,time,472,517,539,920,965,987,495,943,1010,988,540,473,921,966,518
0,0,71.20203832026151,72.02872457936488,68.08485770641329,56.33926419280425,66.24090436005608,70.30819478853957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,63.73436417114554,59.95959659341058,53.32614848551812,54.64348188636025,69.02390788968751,60.726223938375334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,54.5453739586587,63.938707856024834,45.57734500602007,58.55748470839717,55.247629837218774,64.63387016186863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.86101343554097,62.948198005190775,41.53857897987624,49.126309488356505,70.19701130847609,67.26963923929046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,53.356131325893685,67.86902994542692,57.960018817974536,51.45617478950756,67.75749412382694,60.234658483097185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.47918876911339,57.71589860194753,65.76654681748303,48.129482787760296,75.87701826027188,57.09112868599355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,62.91589197166172,60.593586614096765,54.62154406324758,64.23031020737778,64.65766493518768,48.15563331753872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,64.64007784311877,67.61370902972651,44.63435670188864,46.47292415787339,59.62214052945476,75.34428647761865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,48.92576496181519,72.57583609713325,55.355750671544094,57.637918670566606,73.98991776912551,51.5153609102141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,60.342610848798984,58.76973400710335,54.57619852580496,71.36485238845447,69.08483230628114,74.7960606344579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,46.16481168567345,65.41644647247861,56.05218475043393,49.42643188334979,65.58093140326287,53.63915912035354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.574403664234296,47.630815760475485,56.92893887976968,47.65811340420382,75.2654628510308,69.49599845032172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.2906675589616,53.222471218874816,51.80339875325288,60.62809717745279,67.32142095644937,60.79169082254553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,58.52133652155533,60.45633174014919,42.74226464714664,62.4468921681403,78.09546187517938,57.67488182371817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,50.74332644041519,60.731056498730425,56.492332612271426,43.757557821916265,71.41932956281352,54.843133775091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,58.12140444719216,65.77945854401773,47.66380829264145,55.07083885970455,69.37454140994417,41.218660812801104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.05633770252949,59.776788796515845,53.35385016896328,59.06961029500414,63.52236208283098,60.43787173189099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,52.017535991861195,73.00954567992922,55.61639575507283,55.87988851194851,66.68881282723578,54.34616315226441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.79541010741173,74.45381986289567,54.98824844755299,61.50415975291391,76.00582332620645,56.396028059885275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,54.30913775453026,69.00603377969148,47.71302436381232,55.597935081998415,73.62744534836206,49.89065114899499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.57746544221964,58.31193571701375,48.174411143905665,36.032278695450586,74.46198076341774,44.641425338980525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,59.65941237363782,71.46846348624662,0.0,58.41129374173844,86.3934409185941,47.337922030630686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,46.57002080153974,70.84149572497807,0.0,52.68020346540878,66.66271862965999,56.833128970282516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,42.06431423143735,62.84075817246147,0.0,47.02865898191935,79.34613758831827,61.135277794717986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,56.301939840427835,77.60826530048308,0.0,42.90168785661682,76.7915463350352,58.03399416653599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
