,time,122,144,189,660,638,167,683,145,661,190,639,123
0,0,46.43974902845474,74.2336336035157,54.05897377524241,70.14478126583973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,40.87472689861555,66.47805455133155,49.346306780818665,84.24902214302065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,62.16581903847108,66.87005147388797,57.70156660324013,80.41502071663867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,48.21160814199818,72.73793986470365,67.94106371671366,76.9061679286204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,40.84753035222559,59.96293331459886,69.08324617582406,79.18983420358819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,53.518919266625005,58.04170994149595,52.31577914442662,74.77451590314294,48.6632249946303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,55.799947546131385,75.63676450493882,64.97560891313779,79.01733324510099,60.79646854152782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,45.2632168806657,60.01776570467743,47.85953162012508,81.10065086692607,40.94515715752551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,58.16314394789889,52.845480026407294,50.039937493300926,82.42021789330079,57.26196903426543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.69608355408522,66.46762669793065,66.10603541970144,76.18365869465322,44.14137729987537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,62.8484584052636,76.65628076076399,61.120372723908666,87.4892318787243,46.85139007044661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.21555811441617,65.64462265186341,60.30356681117051,83.27432624999021,54.7357083153858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,59.953780811404556,57.46940073811296,65.3591395220693,71.14314235533351,44.11044040312994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.55853501923193,56.4190801285107,65.77260009874551,95.22092419386716,44.41671376568593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,62.543112980853635,55.82875748423122,55.199385067167945,86.89753968079039,74.2628421603479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,56.97153083498728,47.51954336552927,53.851304195975956,69.98313711132434,58.43613454762569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
