,time,1,1419,1464,1486,1531,1553,1397,1576,1509,1442,1554,1487,1420,1532,2,1465
0,0,50.137357122097754,58.20063372593511,63.15265107053221,59.169420590448226,56.37308804408592,60.963787629353256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,42.394004726342985,52.772674038727104,40.79995678346398,65.44675164534945,72.75258201744938,49.76000962431362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,44.1050393896635,51.37971609622407,53.861543165270945,53.707457672729404,45.57111569721705,54.9447362774001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,52.11055927868986,66.41788674321796,53.74091925626617,69.49324475845943,62.72163813485602,61.098821803988756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,46.68999908750701,59.529114831704405,64.82007830790477,61.09460862613234,57.00750043321906,57.397401552345286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,49.05051000313964,77.32965180982353,55.59470711956989,57.14072042426871,49.22084713821109,60.047051559819124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,51.500695331215184,56.45449368341129,53.41603723565263,72.50576894035653,56.47383057488305,66.5352864940003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,49.512397425107,43.37094722400262,50.661504234126426,46.887229277108815,65.02577197933947,61.78882103297133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,51.70304819263268,52.79569571331362,60.62376649434094,74.44795997480043,77.2775962715278,39.67464252675488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,50.64283179391971,66.59643798521056,53.0449499039591,58.30741669312969,75.37723543683906,44.41754480086441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,39.53995943337374,78.43512062194354,62.41034582873664,65.48305464057182,63.2989124603984,54.86860146478598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,55.868192916989045,45.47680531982851,60.64319701120412,64.65390912358075,67.51279549759911,54.64348266597503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.41713108345427,69.93166215076474,64.00668451218985,51.2818523436778,73.08046163676065,60.97462906127317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
