,time,579,1230,1252,624,1275,602,1253,580,1231,625
0,0,68.10317911482707,53.37155802434749,78.66296728444009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.30981880869112,57.90133438055425,73.8821243082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.33260719020788,68.66253553678992,70.68161447972791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.47891210488237,64.4017848598254,63.872211011815175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.89472148893208,60.721137566274805,71.75902469617787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,63.634449185766904,61.33839192013831,73.7024254135262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.59922228066583,41.95048362625505,61.23281487498673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,54.57951748543746,61.335156544163176,78.3859985465651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.66132522687656,52.983699284839965,80.17112167074355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,63.43010438377104,53.620582008226364,70.72088637554654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,52.824353251404176,60.77197381911249,55.31587903388717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.14851059437788,61.99810656186635,66.76213355961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.47843128044633,46.61282902897103,78.0916283942363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,62.71202894384405,56.99444200848804,58.88144736187904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,63.288958044401014,63.061596794888416,65.85528695849197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,63.26565215343467,58.53354253360426,66.37669922963515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.46559971272973,57.660656745936066,72.64053707680489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.5214463742617,59.44836376115329,69.12173908567014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.82636847048093,63.22926105419765,77.27155231731899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,62.52323944537106,66.05143126196832,70.20908385836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,56.52757867315118,60.24086109671722,55.981777947755624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,66.62133505227158,62.13955889831462,71.87112055398939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,55.3297974275576,61.11904884242654,70.21878306543844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,66.95792503039816,65.65654350091353,71.42570648374358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.05927122450332,53.16798037776064,61.897838973868346,52.17454614209642,0.0,0.0,0.0,0.0,0.0,0.0
25,25,60.931240167253804,68.2479042018807,71.65522179470055,45.561989688363965,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.71861798589408,67.52151981307794,57.94826687295715,51.435293639492244,0.0,0.0,0.0,0.0,0.0,0.0
27,27,62.41213477298283,61.54999782868968,50.0394766885961,59.951395701715505,0.0,0.0,0.0,0.0,0.0,0.0
28,28,54.07300213644497,73.19240460134745,59.084074270633266,35.557764513470985,0.0,0.0,0.0,0.0,0.0,0.0
29,29,42.50279180313551,57.50185370515012,64.22196941426773,57.501187388827006,0.0,0.0,0.0,0.0,0.0,0.0
30,30,49.5743799621054,69.56511030615258,66.59088069599235,59.28993986960374,0.0,0.0,0.0,0.0,0.0,0.0
31,31,61.54955609307859,59.70872633575662,56.0467538437014,51.32182830830901,0.0,0.0,0.0,0.0,0.0,0.0
32,32,62.68777819640829,65.27856820265579,73.10545977774106,59.81081330733657,0.0,0.0,0.0,0.0,0.0,0.0
33,33,66.07093385930531,64.8392559697565,60.762326322931344,51.095701060961474,0.0,0.0,0.0,0.0,0.0,0.0
34,34,57.80851942172601,54.32465641718236,48.18065296376368,57.300194642073635,0.0,0.0,0.0,0.0,0.0,0.0
35,35,56.872135985753104,73.59499404937473,56.34151676394744,61.03090480594088,0.0,0.0,0.0,0.0,0.0,0.0
36,36,60.89905617497128,59.70197644837528,64.27674895723463,60.62089510059613,0.0,0.0,0.0,0.0,0.0,0.0
37,37,62.188946880444306,84.71051461502958,40.79510407151341,52.993842398228985,0.0,0.0,0.0,0.0,0.0,0.0
38,38,53.27854630027362,61.768471032723795,60.00492773652389,55.554404179753774,0.0,0.0,0.0,0.0,0.0,0.0
39,39,61.11680865281086,77.03417451802581,60.88944835524342,39.54281964327496,0.0,0.0,0.0,0.0,0.0,0.0
40,40,62.64831868540169,62.0159576057242,56.65374632212991,80.00491693835815,0.0,0.0,0.0,0.0,0.0,0.0
41,41,62.83330479661143,76.35816499659518,59.96428541121736,38.63394573224753,0.0,0.0,0.0,0.0,0.0,0.0
42,42,57.44990447496393,58.3555210651875,49.61917799270159,54.749432128392094,0.0,0.0,0.0,0.0,0.0,0.0
43,43,57.68618281554643,61.311818017280025,56.761438261690564,42.73060761029504,0.0,0.0,0.0,0.0,0.0,0.0
44,44,64.74778473478995,45.746036436807046,48.925552233536955,58.35940931008053,0.0,0.0,0.0,0.0,0.0,0.0
45,45,60.81954878539129,76.93970635215963,53.29590321603288,62.36164632187813,0.0,0.0,0.0,0.0,0.0,0.0
46,46,49.06948633370664,59.156236634593796,59.922817133517654,56.988434371420034,0.0,0.0,0.0,0.0,0.0,0.0
47,47,78.80234553620286,74.30802541272963,48.61191564397136,62.31239289145164,0.0,0.0,0.0,0.0,0.0,0.0
48,48,60.674877936257694,65.30774434053123,56.61341213971791,60.39973212141839,0.0,0.0,0.0,0.0,0.0,0.0
49,49,62.89932083946704,61.944273085227096,57.80687275289884,63.814028033151544,0.0,0.0,0.0,0.0,0.0,0.0
50,50,61.548252361928654,66.05374904388627,45.25514962570904,56.883759956144466,0.0,0.0,0.0,0.0,0.0,0.0
51,51,54.08119226984746,75.07788127061298,42.89620450961211,73.24928120279074,0.0,0.0,0.0,0.0,0.0,0.0
52,52,52.03123504931335,68.80928143062744,51.61392708360209,64.00360459414601,0.0,0.0,0.0,0.0,0.0,0.0
53,53,47.530300529473024,87.59297628186015,0.0,54.42673528118273,0.0,0.0,0.0,0.0,0.0,0.0
54,54,67.11527562592875,63.76936494576792,0.0,60.58986916155914,0.0,0.0,0.0,0.0,0.0,0.0
55,55,63.39779086195212,69.60664167393543,0.0,70.44954198456999,0.0,0.0,0.0,0.0,0.0,0.0
56,56,44.38772467001456,72.72248727537179,0.0,56.3852559747288,0.0,0.0,0.0,0.0,0.0,0.0
57,57,58.2382386116051,67.95343042569334,0.0,50.87899491665321,0.0,0.0,0.0,0.0,0.0,0.0
58,58,65.96366441693448,67.27157022918412,0.0,49.00547975731655,0.0,0.0,0.0,0.0,0.0,0.0
59,59,42.42894668661441,68.59398736962976,0.0,43.32237730964049,0.0,0.0,0.0,0.0,0.0,0.0
60,60,54.29393902231763,70.14480443788631,0.0,56.81156148304018,0.0,0.0,0.0,0.0,0.0,0.0
61,61,59.30752620204639,61.055481312335964,0.0,70.3295762131105,0.0,0.0,0.0,0.0,0.0,0.0
62,62,63.256883867412625,67.6771860836736,0.0,60.83145356555794,0.0,0.0,0.0,0.0,0.0,0.0
63,63,64.98054171470052,67.86671380518158,0.0,63.75491832805503,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.51016700681339,72.32424666260445,0.0,63.38913401506901,0.0,0.0,0.0,0.0,0.0,0.0
65,65,55.165513381055796,66.53017585031964,0.0,67.0108213420254,0.0,0.0,0.0,0.0,0.0,0.0
66,66,51.71339702259836,81.81948349515874,0.0,62.55481290617904,0.0,0.0,0.0,0.0,0.0,0.0
67,67,51.398037801930286,66.09500975251402,0.0,65.30581805680407,0.0,0.0,0.0,0.0,0.0,0.0
