,time,520,565,587,946,991,1013,924,543,969,588,521,1014,947,566,992
0,0,75.40947284894385,46.79754181591601,48.529617806919134,83.37327563526713,46.735297037019436,46.355374587149896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,64.78582682263567,56.82027908310938,55.882402933673326,67.0970768031961,52.95190712403763,40.29993333624901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.04644913795211,58.38490863393508,47.16700238104438,79.05038163499847,61.88961867658954,48.42222781438669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.79215908906458,67.83578820893315,63.92416521872915,65.23279915240529,50.10872559378274,38.02432763680807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,63.23921933239831,63.84057110732648,58.619200414430495,50.266549180411474,68.69661486759138,48.496337744543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.02985870133082,57.00400042036986,67.97750132397168,74.07063110473406,45.70864539776532,59.526055129878486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,59.416534811961654,62.06349484438236,56.55832495574563,68.07813287644757,47.23856458647633,38.67379431247368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.2992978446098,64.96739920737242,53.00266587417168,66.73554718916898,60.20244873302764,57.352161393121285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,56.243517071673516,57.914571122829486,57.94968691159936,70.1642159001872,65.1348954738722,62.87598160928356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.96356212372713,57.66542009281703,60.53670922510902,65.25878171875934,47.56004491992487,49.72199914927806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.70977550240015,73.65693140173516,60.53340790315201,67.14866766353205,66.58341805787782,47.55130513847385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.48800022124334,73.25056891728532,54.57189510864367,69.23940850078536,59.70583671696082,60.392766381991294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,51.23424002299954,65.94925993449662,48.75141055005751,63.46736799969564,50.71180337159616,58.05152204604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,63.854709598535834,63.869387587123555,57.88553133928105,56.76861526053802,58.08954554306152,51.343362675466246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.46071613409822,73.82243759305382,44.98441293175512,70.02608393051526,61.37690908012881,50.14294165277876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
