,time,1108,1130,1556,1578,4,1086,1534,1153,1579,1131,1557,1109
0,0,69.90838465355962,55.773466222263735,76.47153182608223,69.17222681044825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.2823289286549,42.90659056154207,81.79708897270868,57.71405869372346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.46641833326746,55.05721985643213,66.47281186047037,61.60245757479127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.77137978250528,61.14136395048802,86.36112875478908,71.60806141048376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.65558653405473,58.68342182055384,82.37231552829459,59.07741922704919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.60767150475121,49.09916674317954,69.05220313778611,65.39357479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.61878110581311,55.46019483895502,71.3102621385525,61.61332556684472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.31027371797606,49.06810003321796,87.57943896872158,42.73491892069698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,85.15369285529248,45.94695144159164,82.44726932283143,60.903446831528356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,82.3927776447239,59.81579901829777,67.50596354537473,63.8375504961483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.29911764142285,50.2851567213803,70.24199010323724,59.95736424328054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.96441169373978,70.27162957778947,79.9566596414122,45.68838752173968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.96282540970797,45.41571576250146,66.70911033047616,51.00028369845036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.87488441083514,0.0,67.84539587682954,67.29548152884377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.96366764135817,0.0,73.41317766952646,37.92371313017298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.65368917343294,0.0,83.30408719055427,65.89633680042186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.83025118568688,0.0,78.09511608384365,60.12167352106588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.41016937812208,0.0,80.46068177133311,50.73428232677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.21306135689022,0.0,102.22327206253718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.64279168783425,0.0,85.5190995931324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.82663054995314,0.0,93.13597975114156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.00872670996266,0.0,79.70070050964793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.86707830527206,0.0,71.27157378853536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,86.79683889018403,0.0,70.58064826362529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.81959753491466,0.0,74.73508819019877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.20283468528055,0.0,81.4778113177418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.8012900631056,0.0,94.47322377902088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.56230544949729,0.0,77.02530778970969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.90229263645793,0.0,73.33053831307382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.97556517185265,0.0,93.34040138903624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.95953538167039,0.0,83.46176932703627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,86.76124686430384,0.0,78.21587358360412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.64389470265759,0.0,81.13588021729606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.87719296369782,0.0,88.14593377922952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,75.29388359738897,0.0,79.62041751689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.60450994941539,0.0,79.47360315131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.8554312673441,0.0,81.02583986486701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.25397064806292,0.0,86.7653925473681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.40212615401617,0.0,71.58290519396402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.50362780953745,0.0,88.99611530703233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.90733229077188,0.0,83.76198959478052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,100.57658665083203,0.0,77.54299675558848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.60895112588125,0.0,83.03229770053751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.16163678458376,0.0,81.15926004108141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,81.33103524365794,0.0,85.1622408443109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.39652811407299,0.0,72.0254096477918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,73.40842197358809,0.0,68.05714766027717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,75.56069462584114,0.0,92.10930427232417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.47263463644236,0.0,84.24931150407431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,89.33913501944038,0.0,75.89182092471249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.72812100492081,0.0,69.76813153035233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,62.53800255252894,0.0,82.07582976309274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,86.01107453445555,0.0,75.14530088721651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.51801292118432,0.0,83.44539592154266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.25815733591162,0.0,72.67878613850904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,87.69029294046362,0.0,79.16100567509656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.96054747532285,0.0,88.68369238060457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,64.36240950565087,0.0,76.36350890573141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,85.54600743242739,0.0,81.67828456962282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.29727572617368,0.0,83.43501858166877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,81.96321628017121,0.0,90.9526458404745,0.0,55.75933131131285,54.070890582249646,0.0,0.0,0.0,0.0,0.0,0.0
61,61,85.79894399590404,0.0,65.8760527503222,0.0,54.60484837417249,60.9313310342932,0.0,0.0,0.0,0.0,0.0,0.0
62,62,78.89314555428147,0.0,79.07258652870354,0.0,45.476321984277945,59.23751430919221,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.1843124163293,0.0,86.90304962330653,0.0,54.7603383935167,44.69510763897177,0.0,0.0,0.0,0.0,0.0,0.0
64,64,97.15922752502468,0.0,76.15019172085984,0.0,74.35506953525767,48.188246346708254,0.0,0.0,0.0,0.0,0.0,0.0
65,65,83.15113758889947,0.0,101.04213428593157,0.0,50.12547998641216,50.47971883507547,0.0,0.0,0.0,0.0,0.0,0.0
66,66,81.1735006340778,0.0,69.79594970413989,0.0,46.35111974073784,47.96155158930334,0.0,0.0,0.0,0.0,0.0,0.0
67,67,74.93659020365988,0.0,61.80657780176343,0.0,59.27368013891069,60.60531340286009,39.85399809481339,0.0,0.0,0.0,0.0,0.0
68,68,77.46019720277212,0.0,84.09607656094671,0.0,50.268449046923735,48.98670856405323,47.467161056873444,0.0,0.0,0.0,0.0,0.0
69,69,81.34789788890629,0.0,66.38079658451333,0.0,50.53301268496348,69.43565211317464,49.82987114827965,0.0,0.0,0.0,0.0,0.0
70,70,72.54006359035941,0.0,66.83960531835658,0.0,51.13441390516182,52.53533022430662,50.906662573326216,65.17165863228973,0.0,0.0,0.0,0.0
