,time,716,738,1119,1164,1186,761,694,1142,1209,739,1187,717,1120,1165
0,0,67.26773118017542,45.95834261242703,40.77542292781021,68.8664297265318,64.68738181506728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.17106724508764,46.963897298691464,57.30447349149938,75.67501605835989,61.211088798212145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.96523330559415,52.178853361145826,63.22909444741198,69.6464085168392,51.68949001652633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.9652947618405,49.0817955750433,42.28706922263258,74.22487200581588,59.359318476256576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,64.4226114794657,48.70558703872966,52.14827407594903,63.98577085675866,70.41808377939309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.83515350895539,63.2340584017281,62.38116890526766,77.1927091870242,50.01173778832064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.31322742040086,62.13441222932015,55.869861525026266,78.84322312187423,51.77581682108726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.07280328668455,56.52138365934638,46.06265731519723,73.30288294187622,49.54028624250027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.04179968865135,56.5949106192399,63.43059242755071,61.33451725320344,55.25592798819656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.8868336530768,52.68430109900914,55.502951417982224,79.3561376400121,59.58235890019349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.92932824052316,37.30977892464345,59.92081376114331,78.78212356721478,59.828027028313755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.14910056173281,56.934889046438244,53.55902178730007,83.53428669916649,69.06412249458957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.71885277589436,71.59485231266879,57.70012383111475,74.81845761615222,38.9379970356317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.31661809874277,33.65400608207946,68.51155778972253,74.93027774958658,39.69445414260966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
