,time,613,635,680,1039,1106,1084,658,1062,636,1129,1107,681,614,1085
0,0,62.37750248750631,45.42693863558553,52.00548001177431,38.955687828954076,80.32413079915622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.49931378952873,61.5124529386365,51.484244386713314,39.167611530713806,62.02122668279586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,56.13323442401283,66.32160440699701,59.55763928255247,51.52533692426685,74.70661426110647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,63.057779871878964,65.43593158281305,63.044606312038674,53.52196715189859,87.45928114636983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,61.47369391124036,63.52930217818239,47.74110007865774,41.23586755298962,78.95307942308582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.122158456506014,60.56936793923403,55.46068613226531,63.070403625734954,67.82533194195511,54.23577751501398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.86793231813738,67.48892120831051,68.98744767586366,70.46340645446408,71.28017357257852,49.37538224534802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.57781673261283,55.265027667672385,53.2676897830889,43.13109663049505,45.71848783546928,63.899462107619286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,63.576114078440455,46.90971056272108,60.04975909981296,35.255350643752905,74.57005840131143,51.25538920661851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.24123678352956,50.64750094582739,63.52173032539312,47.02485456285514,76.4463064094964,61.61112146791406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,58.00227431211519,52.45189956349577,58.08218672589188,61.27550886485977,79.94802849838831,56.458465600541665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.42086796099817,56.96167043255945,52.38767306383869,53.96536540099969,73.82617206696798,60.77324137846608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.38315999207185,60.5975773685466,52.8211255855674,58.73186080438888,59.24509500669532,63.26189245084018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,59.932442082109084,61.50228150646505,49.932098745444755,46.90673670667709,67.78876124871981,61.55487743634844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,62.04384710633864,60.84423617464449,51.57489253414956,50.32797144506627,83.23554965537673,47.52538059890752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,64.01789824433007,64.29969188285966,49.31103046979914,58.09325569899896,50.93641747448565,68.89856141192969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,49.03469830389288,65.96905416384496,55.89470441871344,56.27883083986129,82.66802629095017,43.345313249947196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.6986948213482,48.85251318015143,56.74812051830778,55.92199723528767,60.17927182766105,45.470445599488166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,72.1443422809206,68.61399806929691,63.938011650236646,50.61028350525183,76.02247768262275,42.22884204308525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,58.69231751989515,48.520608394716504,62.37635525833404,50.89779060406964,63.905318450633715,71.75185799967461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.61021197894672,72.75980565049439,41.10266403292639,45.18269990333141,58.37268504159107,72.77498518240796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,72.57869157756605,56.451708842844035,51.77671916002727,42.833301879166605,73.44806790728373,60.47996033834397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.588467900738,48.43301229253046,62.44083640601727,52.824610313290435,79.33957878674838,61.887304422693774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.86978523616946,51.81423122476154,56.412643443651106,42.87570420533672,58.51817792227957,60.358886062998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.90982925483516,45.13930160028837,50.515171808956126,46.78010002402503,71.28416475741516,67.14987557066593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.267655159160256,69.14440981994503,52.86631557578437,52.35414782387784,79.83976343624666,62.1310814384684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,69.1711772405267,57.91558599306286,51.10626650629788,43.48936013299497,71.06191727584383,54.29822155310514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
