,time,976,998,1043,1536,1514,1581,1021,1559,999,1537,1044,1582,1515,977
0,0,54.62295713709182,72.82372733007783,59.075113752902524,65.44518850584149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.16324780999878,63.297245952770346,52.71678472234704,75.00608739993993,48.80372946066113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.66926998146829,65.4347011814141,59.54914463762702,58.0220883598808,41.73582599723611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,55.92323733952528,65.28379919308526,39.98734493905173,78.27738971726869,38.97463319298482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,43.22937566902773,85.34765956165816,64.02605014859539,58.88349090332005,55.13089245311461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,52.551984543961204,59.25590560095429,55.98832610018971,75.22206638201367,50.19836332666799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,48.50624117399214,62.08152651243604,62.22874888781593,86.32945338793914,46.1899121806065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,54.96494258153553,53.50087894946732,46.957826277510605,81.48980925552097,54.09716408410832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,46.65833259350753,82.35753928931176,51.97057778892855,68.91886552605595,53.45160687761302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,56.0365404162735,71.69471972871972,52.98980575342736,62.40174943418104,43.1250286947445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,52.88922346648906,59.034006203651685,42.458478707982934,63.89188393270039,37.61343782447909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,53.42338154252955,57.326765309266186,51.950538365230365,77.3535811645803,58.76022011830945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,39.41214019804389,63.69272956345108,65.98353566962754,76.88769688998985,53.86821901598113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,56.10512088176656,59.225441972177904,69.18502132737508,67.74092216365003,53.52809622643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,52.266434570718346,53.56211573442161,36.7010271374502,46.65249233859518,52.337509691116374,49.81100014035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,63.79654691598642,75.55389451299297,52.89319266431899,71.2043047342678,55.79579945511104,54.298270229452285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,54.46173102565017,45.47559419552225,57.274488558195486,74.0571800097525,50.91186099895811,51.7611312140685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,63.98434695913374,65.53251632839597,66.56145637630124,64.1942097767904,56.530113761751785,21.9981368289679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,45.55485030874782,63.86812533763089,74.18893091244959,66.83970485759083,57.270250214563234,54.097972973995404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,64.82134893253395,65.35166425480872,60.706179824872194,47.20893203661819,41.480813093163746,43.516510623801516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,52.98310339997886,50.10848572134122,68.85259136652888,68.86115677932023,58.897993358141974,66.06391413485098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,60.81570934323162,55.29714421481823,52.514671967723174,72.80366205001633,57.08979412571909,53.66966869686472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,63.82822307577958,58.893917469796065,60.04990473860851,63.59872240368991,62.90719045902847,46.95756676844715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,51.25056112123009,57.76791966844558,44.49637737983136,53.05192996963348,46.893421871497765,37.00125282817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,52.99093318466899,61.37702883049494,55.28870342765718,59.910135195102285,49.12068684821429,54.1944577162666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,60.52082442588135,59.46919905196348,50.561726209186745,77.35971692022301,48.64686327807499,50.71748702902062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
