,time,746,768,813,835,858,903,925,970,992,836,791,948,881,724,814,769,926,993,859,792,747,971,904,837
9,9,62.97855746762912,54.09762564461798,88.8488744498298,58.30698885897767,91.38575294014599,53.93521461030903,60.648952747013126,63.82279649574252,41.78310872987704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,62.716931311885915,49.665771847424026,76.02302816062452,78.20220946361793,80.96708593474229,58.01743168468872,77.76534097630214,54.053539440285945,57.46181626077264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,58.04924060188485,66.56684735139932,83.16272082882622,51.61126718780779,73.96010307059183,53.76499757317625,78.9411395895995,54.7907677747824,55.459047903488646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,53.07736330577249,57.456922209466185,68.4898083014745,57.01754750658586,83.64277161709066,61.68387141032039,69.3897967855927,56.19662547859076,37.82438585296361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,58.627703955545385,66.33690506768188,74.75439777946828,53.07538609594684,55.11143489007689,47.42710087293935,81.22151306545105,50.13370877795903,48.7731055321959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,49.59981712745254,63.52000592671761,79.16565849352239,51.99831834146797,91.22945281712859,59.908705681274185,59.37534085253345,71.7053303035175,65.50127474476632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,54.3045175662884,62.06797395549547,75.5409302642821,57.01807389370697,88.25025548615686,59.118748353226145,74.9659778799184,59.932389580389795,50.949787990209565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,63.11972253276132,63.21973878462346,78.99659897896501,41.589106387393876,77.4976905263422,67.18502567674895,69.79933476352718,63.28047597672399,43.15546812968624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,58.43137413126104,52.788186051505676,81.166746376086,52.62945155938742,92.20963264379671,50.089143789889675,67.72482824886617,55.209612352959724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,60.29522200430674,52.55813092198301,84.04958616621285,53.953913017675966,86.26758757795285,74.09817979286616,74.42004611978349,58.916667057376216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,65.32258585540968,63.60958334828505,89.0199146916134,57.998310041925585,92.907724369394,62.17703187674425,70.89004820495481,56.93432530431329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,51.231166099854505,65.31693614405901,79.48701070002758,0.0,80.36501076612217,66.36857145317899,68.81853738249423,62.52579444248397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,58.10611939741224,65.06088456863868,73.69924535480023,0.0,69.27098470488585,52.773122672716006,72.08368259126394,57.50070682508023,0.0,60.97062701460248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,60.840265340082425,45.648885552255244,77.39368903518863,0.0,89.22881477979774,55.83305743933029,68.62194268895564,39.33986918948341,0.0,48.767511604353956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,63.10443442124033,54.984937456137665,74.22470303548803,0.0,83.44582003853006,52.07200770997498,75.95720419640105,55.290195551320565,0.0,32.78866128982393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,57.99538497447396,70.80474981629227,86.99580410109762,0.0,79.75607429935656,60.82995659263047,66.7147085206967,58.63374240524118,0.0,51.73650306557809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,45.31325080081615,50.94960846701286,81.48888238413723,0.0,78.61316318909147,73.16445398081186,65.4195680243281,63.613129386829904,0.0,42.222325170713816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.72142071620009,39.24497012357401,94.60411585748635,0.0,78.86172280577905,47.11658830957697,63.241203045642195,48.99960891510559,0.0,53.44581742239536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,57.64331524727872,45.418542011032656,73.09017609379492,0.0,79.42980954578545,58.24436222138445,63.614789013106694,59.30506460889346,0.0,50.37827754236045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.71515062744203,48.31737137570936,84.17226261636168,0.0,76.85051340416882,68.16744223967439,72.51835435047806,51.56426246390896,0.0,58.66243632512271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.79137135664908,57.1254902297735,73.94264715306262,0.0,81.3635073089613,77.75521352192587,64.1402843268658,60.5435988971856,0.0,58.11217809296981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,54.8087345718013,51.39927072456016,79.94960687621797,0.0,76.10835433004235,68.77746585635343,78.66953762480533,58.74874463898125,0.0,64.52614536836579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,60.06592907777885,39.50903255009203,81.72238311372551,0.0,76.61012834554244,77.09959822407697,53.5463697496156,59.48768938155703,0.0,57.985204022208165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,56.74453469302979,0.0,69.36329381654733,0.0,75.66616357997262,62.14280780235413,65.14783676550219,60.79841894713327,0.0,60.12522821807634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,57.93114332147053,0.0,80.39262789763411,0.0,79.19641337719013,66.10140772566982,64.7161197158278,60.537487794303004,0.0,80.81433774619612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.02786421564576,0.0,92.04815126254053,0.0,71.23612140326651,72.96949385826498,76.48379323092479,68.39898786496082,0.0,44.85463388365225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,60.44044426266336,0.0,76.13568026849522,0.0,87.51083397381774,69.24712987606932,61.38309157552925,55.79280415744148,0.0,44.536406442163354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,75.21544602156769,0.0,67.86552446932268,0.0,79.40349757537739,65.98739839976692,55.253244830331,70.2661107453268,0.0,55.95536684611284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,65.86530229124773,0.0,70.3657677286339,0.0,83.2110118747663,77.07307540719253,71.02743101301724,70.10293058534666,0.0,55.76174532771019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,73.436206843762,0.0,77.14139131210491,0.0,72.34367159697788,63.85830914540434,61.659425180418204,82.35438011517104,0.0,54.517932905946566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,60.01235940031937,0.0,86.45507193215823,0.0,83.55877620208739,66.01736619699324,70.8256944872068,71.14843040135617,0.0,48.372090880736444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,57.08097901585255,0.0,75.71416328372834,0.0,61.6858136453028,64.95357267640853,59.14842099847736,71.16568427745338,0.0,44.85374550545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,67.71957492433005,0.0,76.28923010779988,0.0,65.73621228817981,70.38072637823043,56.59016210309718,60.98309404372557,0.0,60.670418396231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.33368086901231,0.0,92.6004809478124,0.0,86.56143266602285,60.252343328049506,70.31703061615403,60.695176891576125,0.0,50.42248306919373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,75.5349100711404,0.0,75.10399933603577,0.0,88.77018211565291,82.05556505148404,61.84928301069648,72.83527103794836,0.0,66.98393516227456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,66.98300148421194,0.0,98.56440180568534,0.0,89.85994461213252,73.17250080556256,50.80414644132071,71.30898939185259,0.0,70.6660815648074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.99518924043022,0.0,85.41723457024318,0.0,97.79635426066643,69.43419485553842,57.82459078459878,73.64026974067723,0.0,60.98102718722238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,61.0198044661659,0.0,75.97922980015082,0.0,74.37065883436021,62.37519953465629,71.87096875853007,77.74679835634541,0.0,52.654101132453206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,63.78513138415673,0.0,71.98071991934597,0.0,85.59231822575478,69.26531307524198,46.95157640816639,46.25175178840968,0.0,68.36395136556537,43.67517429946061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.1792448683322,0.0,68.36224251613953,0.0,75.25436867637761,61.43169272566554,56.53291284063254,66.91703581260471,0.0,53.056038072400945,36.20218294809813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,66.00361014860262,0.0,76.31197507226433,0.0,70.95848884670487,71.8904478077248,68.694652111993,74.26115922038423,0.0,52.98863661951944,54.07939151447041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,56.92920339890294,0.0,82.04536854833961,0.0,69.53528646086141,76.49399985114519,51.004148256684246,46.63867964929378,0.0,69.83127678774652,61.4333935195349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,60.57336658155535,0.0,75.52654908979054,0.0,70.79898924123185,65.40189655352012,61.43148784298415,76.56519729809402,0.0,58.496300739747106,60.54302697599441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.82132939634874,0.0,82.87745547073638,0.0,61.85682790124117,63.9865667632257,43.81948324895652,65.90435588923489,0.0,63.66183231762914,52.474637636069104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,50.7182445984656,0.0,70.09161686360623,0.0,92.62959405323627,79.99717005171539,51.49946945025124,60.54894013943731,0.0,58.78340923892894,64.06523131793952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,63.15038772272153,0.0,80.17163037353076,0.0,79.05319668752782,77.63030775832193,61.9195878486492,76.25983281259529,0.0,62.012989971056314,56.03638412651656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,67.86490188901016,0.0,72.36662071219384,0.0,77.85872632863325,72.42988494135845,56.527567227294234,64.38230088347945,0.0,70.17098774052806,72.39382110382218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,51.583431307113116,0.0,86.3458261814192,0.0,78.80268573142688,76.75522997614104,51.52989985208154,67.92456621342721,0.0,73.57298665121671,47.04967802843199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,69.49887368378481,0.0,75.81594366675627,0.0,59.918612382278376,83.02564608856932,63.55270473144479,71.42815233865343,0.0,79.62833120047355,58.46724834950214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,73.41177558203835,0.0,78.44348677679557,0.0,63.5105351962983,79.94086830625868,49.95316932155528,62.766457418749226,0.0,73.09360065702572,62.45038545315799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,64.3993865237226,0.0,79.15774200503547,0.0,65.95147014094948,67.47084281083491,61.66752131291391,95.75519334730924,0.0,62.479315147936454,45.231912913229024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.76981373761438,0.0,68.40022404007092,0.0,55.40501763965028,86.20646343510623,48.34335698187533,62.97800400917775,0.0,69.5527707648531,41.85179101631766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,57.83032240375333,0.0,73.61115800080749,0.0,66.63625051947498,69.89806082238977,38.238827767603425,82.13312054513379,0.0,73.7075302491024,55.85316846326141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,56.80792178729615,0.0,71.05332803339918,0.0,62.99395511395155,92.45876301031544,67.32308809961988,58.59860612514966,0.0,73.18065907039863,46.743989274626934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,51.98369466586169,0.0,81.22380433176801,0.0,58.843134676604855,102.9681675566613,59.227912535809054,65.39395419983227,0.0,76.84280887534759,57.616343770246836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,56.76019638922266,0.0,66.2590904110645,0.0,55.34934059164995,64.2583261231245,47.45253325797108,85.02560277917246,0.0,63.75160563201995,47.58448359849176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,58.627219477413625,0.0,73.8633163715406,0.0,66.949504562192,85.70242466529612,65.01173750192417,64.42138517521846,0.0,73.6032043571418,61.357398861494424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,59.871435785043275,0.0,82.22225569688354,0.0,65.3945716251741,88.16730676853449,48.52202648357105,72.06671401398015,0.0,78.71349163722506,57.84408917223354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,59.841054025022835,0.0,53.05152784589658,0.0,53.93589889657847,60.632033890199644,55.75044453040788,54.757756969183916,0.0,72.52763029999834,68.36832215926532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,83.4517187814356,0.0,51.332466052427776,0.0,48.553518512792905,85.21418250362359,50.12995480743097,72.90554423825813,0.0,67.02682482315772,65.42932441911782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,63.126378470821045,0.0,81.28862352533798,0.0,67.08412053969717,82.98657867248542,0.0,66.95039754628182,0.0,84.98303999282166,56.66313183999227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,67.45997728750898,0.0,83.44201978207548,0.0,64.36967760198885,80.2716096448288,0.0,60.83341522085816,0.0,82.55333161914679,63.79831003544658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,53.031965129742474,0.0,73.41910934265228,0.0,63.92151061006503,72.3814459487884,0.0,64.82797402343617,0.0,88.822412249422,60.96187613605731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,59.47616556126306,0.0,59.51137882378751,0.0,65.42874106705612,72.18457637433677,0.0,90.47648266931392,0.0,69.26534438978865,49.9533259961288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,67.69996514983212,0.0,77.94027366625876,0.0,52.80148465786352,80.3631907990487,0.0,61.446810359068266,0.0,72.38124224197207,63.25056256776622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,60.28009684399636,0.0,66.87330702956052,0.0,53.68473808470493,89.08775604918996,0.0,58.425627288206336,0.0,81.49402238353197,60.279500694031064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,65.75600917235434,0.0,76.74879727739078,0.0,46.72545199263438,75.39681196773617,0.0,59.658194716199866,0.0,91.89099915022403,77.57238408993368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,67.89937418394051,0.0,65.35676137064536,0.0,59.24612016226493,94.34646873139265,0.0,67.73408629829808,0.0,73.68412218496229,69.89354210237074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,78.57226155964115,0.0,72.32101631886107,0.0,56.46257340703586,87.03812584494902,0.0,57.887588719727674,0.0,93.57246923368743,58.07962816500612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,60.370588474267024,0.0,67.72209438267043,0.0,37.284085712351214,77.4765427405874,0.0,71.56302357382097,0.0,91.10459581533797,57.11010329788723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.15667927473505,0.0,54.23563774871537,0.0,64.38198776590872,88.84142311348488,0.0,55.82673706643555,0.0,74.68599481807789,71.99330589773182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,46.550701314762975,0.0,74.61145957531252,0.0,64.12598691166718,83.37215994992745,0.0,64.0339449616855,0.0,68.58405290604645,70.74996660480183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,67.77765132061413,0.0,69.03538333040177,0.0,54.30896339440407,86.45791501040887,0.0,62.20471375899645,0.0,80.03992439449809,74.21505398531731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,51.25022574649479,0.0,66.46943087533188,0.0,58.25123171954212,94.8384299217686,0.0,79.15980022101049,0.0,65.50882065665644,56.86407330418338,38.660589401140314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,64.66692469548013,0.0,61.32680090880548,0.0,60.433853344840415,91.1345018278157,0.0,61.873682902589266,0.0,71.28422370671723,65.95539045737456,44.21336653792935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,41.638526236323024,0.0,78.76758436984923,0.0,59.52779882926261,90.88106585633541,0.0,55.63336537496071,0.0,84.63495446022121,70.09338500954836,46.483489456662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,62.841290399306665,0.0,64.48325502536389,0.0,59.24783825083037,88.59160089066648,0.0,57.492142324141994,0.0,85.51364153159044,65.63574365366091,51.054048101128956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,59.03750911371607,0.0,66.91446058261187,0.0,46.187249501574335,91.94773844484915,0.0,56.16499334574786,0.0,77.14235482820652,84.96019631929053,50.24029867408065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,60.57568466967574,0.0,70.3371001316634,0.0,63.76985498566954,72.75931324098568,0.0,61.767856300157646,0.0,86.13629301939,57.32377521196574,33.691177315655075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,65.07536750934011,0.0,66.98598790465925,0.0,52.075794302310605,86.04373644824123,0.0,58.6378663787996,0.0,81.32853188250951,71.68611228572537,42.380588683409144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,58.96847354350735,0.0,62.469925869362285,0.0,58.13622209150185,72.81962343329951,0.0,73.57608993056725,0.0,79.47188238009791,83.9926083764001,49.428739246795686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,71.33576155141759,0.0,52.703708564318376,0.0,45.24454581001414,77.6574581246511,0.0,73.88163314386463,0.0,77.53583546149792,69.01102320468519,65.29105684916148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,61.45275694400852,0.0,50.82500508014516,0.0,44.05198687070816,88.72581774550073,0.0,58.34768573599839,0.0,93.60448986579863,78.95002134038373,45.75051931720192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,56.95581704482353,0.0,57.39716963309078,0.0,59.32401915444884,80.0234621592442,0.0,68.75880270655361,0.0,83.23130119632161,73.08478487513918,46.854385379553634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,59.85374065282585,0.0,69.90220351013265,0.0,56.31188404613782,80.82569609300381,0.0,70.12101461488356,0.0,82.39290681893695,70.2210163533391,57.77819051658237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,56.61076791446922,0.0,49.203890456070724,0.0,52.942922456467436,77.66142345487846,0.0,71.09279203104555,0.0,93.27961986426962,65.9138113764719,64.12844162497855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,67.25539820279312,0.0,59.4611676376752,0.0,0.0,77.3329610254901,0.0,73.77110968026071,0.0,80.40187561302783,58.30357792476773,59.96986589427431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,43.34139246915073,0.0,59.77584497116204,0.0,0.0,96.11607078112911,0.0,70.60115697953482,0.0,78.70369741275519,70.97270058316576,64.80291110149062,57.23166878543628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,51.04126818566398,0.0,67.57717232473148,0.0,0.0,74.56653559195104,0.0,64.16457653612282,0.0,69.37593540616646,75.31722272731122,50.76925986053365,52.327551779292634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,51.37809394500122,0.0,59.42385013331918,0.0,0.0,83.62557311226686,0.0,61.71759599671317,0.0,92.1346454298051,64.2521147644714,60.56650502386741,45.98169055474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,59.392121784656126,0.0,63.474632471621945,0.0,0.0,85.13899620785381,0.0,73.36344947371622,0.0,79.85354314388736,61.714818795825465,72.65330454325537,46.14239041373025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,59.61432600033892,0.0,61.797140943592865,0.0,0.0,67.8271131414441,0.0,66.70896229565427,0.0,85.67855038094423,90.52132156430433,59.19052239051276,49.04805754102095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,72.09755597029897,0.0,61.923817612744834,0.0,0.0,83.59826201164694,0.0,52.13907304027476,0.0,78.93314399791261,60.037414441289016,62.31781523970298,56.40465690384199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,58.45521750061587,0.0,58.0675729345362,0.0,0.0,94.46667571284445,0.0,64.43598132197621,0.0,66.40203248118371,70.4684736601785,53.75632117511761,65.65386668694626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,41.85190096361899,0.0,54.03647773858836,0.0,0.0,80.84043973762181,0.0,54.39462518829632,0.0,76.7584595725649,62.07277658461959,37.028933069250684,38.58154951860983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,58.471762365582826,0.0,56.15716591575054,0.0,0.0,85.87236754910009,0.0,59.877087584717245,0.0,73.24719932708797,76.63322778093028,61.48206324275717,58.428234554692665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
