,time,129,151,1143,1165,1166,107,1121,1144,152,1122,130
0,0,73.14858166136482,57.02987907400404,79.38186081370259,49.92000615218037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.67724110674119,52.25609781559778,72.01828451893755,49.90646146702453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.1751620654047,0.0,81.95497530405017,56.1207218920667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.80367350125539,0.0,72.23755946735966,50.10711294962836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.27290861397438,0.0,68.69548764958385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.62203520955833,0.0,63.522904070859596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.95844020975903,0.0,77.3983417967864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.30346639508801,0.0,66.12951830179784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.50632320142344,0.0,79.77114399306062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.92112320216684,0.0,72.41423077622508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.46196852823238,0.0,66.42055321034964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.93368790510912,0.0,62.52431725870169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.28477232090046,0.0,60.89299178614548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.07873948623251,0.0,81.89588885813325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.00711432574818,0.0,81.79965058793303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.89165646290832,0.0,70.50377929353614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.1920960068214,0.0,78.22055842171335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.93587805673901,0.0,78.10364892605654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.43686318279885,0.0,94.36786630548464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.26353188273524,0.0,74.83070292126031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.60851914347415,0.0,81.38530023387241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,54.78602696633621,0.0,67.66781640667307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.57034115563128,0.0,80.47361139639784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.6247645775694,0.0,73.45904295064057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.88839588004086,0.0,85.40995998717872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,71.9711414625244,0.0,88.07773582030984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.14260951379873,0.0,84.32764869788701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.80239069155247,0.0,78.46950967014129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.07540786383227,0.0,64.77646635865709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.82581306478572,0.0,86.07870930474091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.2979599637482,0.0,70.47638052248435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,75.96024398990252,0.0,82.99853170443892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,82.66908323993536,0.0,84.05702479318587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,69.78951414020172,0.0,76.83667820613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,77.40138786470123,0.0,77.81128817107233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.35596148988677,0.0,64.50391311420975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,64.26928190772297,0.0,77.47643592646234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.49681747386637,0.0,84.16895265081064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.39097826871094,0.0,70.17224245415704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.98941710757435,0.0,68.97296367186533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.76413023548609,0.0,72.84861751518281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.89117193408836,0.0,59.99812777653292,0.0,49.573787759057126,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.51152845790732,0.0,89.58740802072728,0.0,55.06059336015511,0.0,0.0,0.0,0.0,0.0,0.0
43,43,87.8722342451469,0.0,64.80495738713012,0.0,51.392735423912775,0.0,0.0,0.0,0.0,0.0,0.0
44,44,80.21300844984862,0.0,78.11085711141882,0.0,50.33153931697788,0.0,0.0,0.0,0.0,0.0,0.0
45,45,72.71780858280553,0.0,74.68053662014334,0.0,66.31553014431879,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.58054014735184,0.0,71.08359224398147,0.0,50.2242221193886,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.64906681003481,0.0,74.49157503559414,0.0,52.69867896654968,0.0,0.0,0.0,0.0,0.0,0.0
48,48,76.30348319241676,0.0,75.50903266238261,0.0,66.80667109419942,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.6347553468135,0.0,75.81101671410212,0.0,58.80216484910777,0.0,0.0,0.0,0.0,0.0,0.0
50,50,95.77055463568917,0.0,80.59721231673058,0.0,60.8669644433381,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.10075955197902,0.0,60.3639539143352,0.0,37.83621311881841,0.0,0.0,0.0,0.0,0.0,0.0
52,52,87.24399713858546,0.0,68.46811400199046,0.0,51.498670887624925,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.8683290847247,0.0,63.58203314283152,0.0,52.428061228786845,0.0,0.0,0.0,0.0,0.0,0.0
54,54,97.14433070700568,0.0,75.77364890236736,0.0,57.40431725815696,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.38094648554704,0.0,73.51623072189982,0.0,40.19165961197743,0.0,0.0,0.0,0.0,0.0,0.0
56,56,79.44130590675016,0.0,82.10476584615228,0.0,64.34623104589332,0.0,0.0,0.0,0.0,0.0,0.0
57,57,63.5849913575255,0.0,67.41358727095384,0.0,56.6007684271367,0.0,0.0,0.0,0.0,0.0,0.0
58,58,84.98434794794747,0.0,69.22618014194195,0.0,72.97205945313343,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.59830153428341,0.0,68.91641856509895,0.0,72.86106800214692,0.0,0.0,0.0,0.0,0.0,0.0
60,60,82.6973809100511,0.0,65.9528978981025,0.0,50.303744153289045,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.14786300327847,0.0,64.97542779622603,0.0,51.77301432160752,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.85396446341974,0.0,60.84334969361919,0.0,65.46515114038976,0.0,0.0,0.0,0.0,0.0,0.0
63,63,68.5471726265917,0.0,68.49867889724091,0.0,50.73116815774793,0.0,0.0,0.0,0.0,0.0,0.0
64,64,81.28776212975947,0.0,64.94900828212465,0.0,62.673883714697936,0.0,0.0,0.0,0.0,0.0,0.0
65,65,69.1010768504058,0.0,61.45924570238554,0.0,55.88967296178893,0.0,0.0,0.0,0.0,0.0,0.0
66,66,72.78428504371294,0.0,54.15514943323051,0.0,47.27645653201808,0.0,0.0,0.0,0.0,0.0,0.0
67,67,80.51392686770618,0.0,62.625125592373585,0.0,66.3756419630381,48.7443959570802,0.0,0.0,0.0,0.0,0.0
68,68,85.91294018006485,0.0,60.001040255004995,0.0,61.436833330849026,51.74942222974772,0.0,0.0,0.0,0.0,0.0
69,69,98.4550077588903,0.0,66.21903099121262,0.0,57.87875765689886,43.15367758726683,0.0,0.0,0.0,0.0,0.0
70,70,68.71742483784172,0.0,52.74546212631472,0.0,41.48968151493635,62.82522983043913,0.0,0.0,0.0,0.0,0.0
71,71,69.27846689337053,0.0,61.27654251709049,0.0,66.38024922166362,48.408843442014486,0.0,0.0,0.0,0.0,0.0
72,72,76.80108639639354,0.0,64.14625673592911,0.0,60.63300279632802,55.441497432153994,0.0,0.0,0.0,0.0,0.0
73,73,79.68080965217584,0.0,73.27526150654026,0.0,54.087790466060156,50.535402091682975,0.0,0.0,0.0,0.0,0.0
74,74,85.31433542543759,0.0,67.58276579835247,0.0,50.73296920967779,59.381720703747575,0.0,0.0,0.0,0.0,0.0
75,75,73.98394635612894,0.0,82.19950987694509,0.0,62.099112961177994,60.58625059619468,0.0,0.0,0.0,0.0,0.0
76,76,75.28542587200295,0.0,73.35099777969603,0.0,64.14852539453992,62.23521118863188,0.0,0.0,0.0,0.0,0.0
77,77,66.53469244432084,0.0,66.02234529357527,0.0,61.246736984352715,44.37882543014516,0.0,0.0,0.0,0.0,0.0
78,78,73.82684472788564,0.0,64.69279771664526,0.0,59.65669165220967,58.50629131885006,0.0,0.0,0.0,0.0,0.0
79,79,72.72290853083797,0.0,57.09425564504441,0.0,58.98321753099656,50.567307967220934,0.0,0.0,0.0,0.0,0.0
80,80,74.48325285563399,0.0,75.00485461831296,0.0,72.12337334777521,55.932869552281176,0.0,0.0,0.0,0.0,0.0
81,81,77.70276212591918,0.0,66.27247569424354,0.0,62.25490536025115,57.624775677809176,0.0,0.0,0.0,0.0,0.0
82,82,65.71171026556475,0.0,71.3614626491752,0.0,55.78314237031391,65.84089563309023,0.0,0.0,0.0,0.0,0.0
83,83,73.43042938892106,0.0,69.40570282434321,0.0,70.28409884782633,62.132186036608985,0.0,0.0,0.0,0.0,0.0
84,84,70.9666320940037,0.0,50.382815423874746,0.0,66.2025999090553,57.90919396933245,0.0,0.0,0.0,0.0,0.0
85,85,83.20731862939861,0.0,60.73842059762996,0.0,53.26470034921408,62.805821522203104,0.0,0.0,0.0,0.0,0.0
86,86,58.22179188553689,0.0,56.53077432595063,0.0,58.237344646729866,68.93416080827353,0.0,0.0,0.0,0.0,0.0
87,87,69.66277741477373,0.0,50.931285401310845,0.0,58.38398817435229,61.209369405677904,0.0,0.0,0.0,0.0,0.0
88,88,64.72975295130934,0.0,54.88114354046492,0.0,57.098156718680244,60.69314716540534,0.0,0.0,0.0,0.0,0.0
89,89,69.47709700967843,0.0,44.742869898850856,0.0,62.58392396472183,53.1329796820509,0.0,0.0,0.0,0.0,0.0
90,90,77.13093799270791,0.0,38.343065597972455,0.0,54.19950455614031,75.53096040359513,0.0,0.0,0.0,0.0,0.0
91,91,57.78268401139807,0.0,47.31674181047089,0.0,69.8730880057159,52.01765784267066,0.0,0.0,0.0,0.0,0.0
92,92,67.36149714564523,0.0,58.30889185183566,0.0,70.9395314377814,68.67276845800393,0.0,0.0,0.0,0.0,0.0
93,93,66.65495851707549,0.0,52.385380013111345,0.0,54.059571115140855,67.07151831587905,0.0,0.0,0.0,0.0,0.0
94,94,82.66157377435084,0.0,56.18766362185851,0.0,65.41983170856922,59.49785628947187,0.0,0.0,0.0,0.0,0.0
95,95,82.06597617331575,0.0,67.85993549781563,0.0,51.92812124153425,70.65550299131156,0.0,0.0,0.0,0.0,0.0
96,96,73.10468119645898,0.0,55.351300269089805,0.0,56.97731376824716,55.70358284947515,0.0,0.0,0.0,0.0,0.0
97,97,74.17699721007487,0.0,49.847457749817906,0.0,65.92573657261848,68.70488693235093,0.0,0.0,0.0,0.0,0.0
98,98,62.77966797583551,0.0,46.816683845994405,0.0,67.16676467538684,47.508078948906764,0.0,0.0,0.0,0.0,0.0
99,99,60.29082936231918,0.0,0.0,0.0,49.85477643295448,63.52013224022496,0.0,0.0,0.0,0.0,0.0
100,100,54.03110357049505,0.0,0.0,0.0,63.95095520860004,69.67116113747485,0.0,0.0,0.0,0.0,0.0
101,101,64.12295558820915,0.0,0.0,0.0,65.68137670574231,45.53900801132853,0.0,0.0,0.0,0.0,0.0
102,102,74.05868003256043,0.0,0.0,0.0,78.66747588884049,78.30383736597875,0.0,0.0,0.0,0.0,0.0
103,103,64.61084995370013,0.0,0.0,0.0,51.812475014768516,72.78173565227507,0.0,0.0,0.0,0.0,0.0
104,104,61.883638950335566,0.0,0.0,0.0,54.29506088730688,57.93428064208541,0.0,0.0,0.0,0.0,0.0
105,105,56.957140934140455,0.0,0.0,0.0,65.02263352481363,79.93423120628273,50.19781913854946,0.0,0.0,0.0,0.0
106,106,63.99389980184155,0.0,0.0,0.0,52.835413853477895,69.53098508840384,46.64292167964825,0.0,0.0,0.0,0.0
107,107,57.54420436562789,0.0,0.0,0.0,64.02149086618759,68.19960934379206,55.657664134492535,0.0,0.0,0.0,0.0
108,108,48.21612910644559,0.0,0.0,0.0,59.669181462736404,70.99282464638486,48.313622517662694,0.0,0.0,0.0,0.0
109,109,59.017889986560405,0.0,0.0,0.0,49.71534796089582,67.28543900558739,63.475577699702264,50.709045262727855,0.0,0.0,0.0
110,110,60.130886936378886,0.0,0.0,0.0,59.06433536014726,57.26853708131528,67.05467139241513,62.09462804498634,0.0,0.0,0.0
111,111,63.702438064112414,0.0,0.0,0.0,63.024516229044565,72.71503529972938,43.26619993722967,76.08519505360451,0.0,0.0,0.0
112,112,67.87041826822815,0.0,0.0,0.0,45.04563726218406,66.94420622136508,46.03096692423899,47.40345499640269,0.0,0.0,0.0
113,113,66.5980775976445,0.0,0.0,0.0,65.41309283921623,67.93861411713087,52.81432905285438,58.77992336924987,0.0,0.0,0.0
114,114,59.504270815197174,0.0,0.0,0.0,56.917815330224826,72.12991004629765,65.54935513845382,63.084522489089785,0.0,0.0,0.0
115,115,52.85343239489309,0.0,0.0,0.0,76.70287687743706,71.49348044200072,50.178881340173824,47.88526492033988,0.0,0.0,0.0
116,116,53.689360192719036,0.0,0.0,0.0,69.0746615962886,75.1669112478661,63.56392546886456,51.157169209977454,0.0,0.0,0.0
117,117,49.53759511383838,0.0,0.0,0.0,63.50638797417328,77.95393539391486,41.966976089215066,54.765121793063315,0.0,0.0,0.0
118,118,49.06997078372598,0.0,0.0,0.0,68.76207659495284,62.23475218867351,49.97708066954883,57.92531993466263,0.0,0.0,0.0
119,119,52.07754312188652,0.0,0.0,0.0,49.01275147457612,70.77568631507393,52.04061515634281,44.65370215314434,0.0,0.0,0.0
120,120,60.73596010515264,0.0,0.0,0.0,58.282037507515895,87.27745573532812,0.0,62.270108039138776,0.0,0.0,0.0
121,121,53.289073598719966,0.0,0.0,0.0,46.132021863192854,76.84502931561785,0.0,62.962840290418825,0.0,0.0,0.0
122,122,53.97549643166809,0.0,0.0,0.0,64.32623377924125,67.3023079731315,0.0,61.43292327210782,0.0,0.0,0.0
123,123,64.38974038470631,0.0,0.0,0.0,40.98281422399364,63.27691154830516,0.0,61.395663123963864,0.0,0.0,0.0
124,124,54.49935964065689,0.0,0.0,0.0,51.70833347108828,68.18562313714946,0.0,61.915496018901294,0.0,0.0,0.0
125,125,66.81589976282599,0.0,0.0,0.0,55.825923321025215,80.05122041230146,0.0,65.062643153865,0.0,0.0,0.0
126,126,60.80945622525678,0.0,0.0,0.0,65.89123871011674,66.99833834976208,0.0,65.18676861902325,0.0,0.0,0.0
127,127,54.22401871479332,0.0,0.0,0.0,57.91694426947253,64.28626041565678,0.0,71.03970322164436,0.0,0.0,0.0
128,128,52.04996004825709,0.0,0.0,0.0,65.43852661230996,71.9923648561057,0.0,69.55900707490423,0.0,0.0,0.0
129,129,32.2840388909366,0.0,0.0,0.0,37.14684077988275,70.37286375950134,0.0,58.657581404856984,0.0,0.0,0.0
