,time,265,713,310,243,691,758,288,736,669,266,714,311,244
0,0,81.68578320258753,86.80447788447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.1281008425866,91.26736313897686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,81.80726025627506,95.03852639576566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.47768408226672,85.5191384228845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.65366837987173,79.12209597829573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.14527430817778,77.50189184984355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.17041196950021,72.42739799155268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.33935922450735,70.8495417957482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.90283411140074,85.05906035371413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.16116100797687,78.86915471235119,65.6155059321571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.46234871735723,82.35159756654411,43.74094032362786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.23894762754715,91.91435837037827,54.43106061221541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.43055114333603,76.12458804704187,56.928793972598726,36.537692404568176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.12046462955833,78.65445096461245,51.67898473427953,52.303880135407724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.72759090900134,104.02660057176135,67.39745085611473,47.4841613673916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.46830020727347,79.32901042785997,46.767824222534905,62.092911877062924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.6794127641534,83.46874530403258,51.481834589862935,54.04348827321555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.45009247266384,83.76903120660052,58.94011689589615,56.732380925591826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,56.63349602192618,95.93104149407156,64.67701970456774,52.997102162856784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.45669754641494,85.85022557653666,50.089709993558,65.58778572547274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,66.29666647170556,62.144182350238644,53.31841688749754,50.58576309685889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.35892317534285,85.93351936355914,61.68274545709845,66.63020196747132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.86873576104429,88.6808013969692,58.47752918864853,64.25094303139402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.4495269273941,73.79115837983275,64.07382971330895,60.21641452704758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.43341586372787,94.35602040792449,76.76813884528879,60.755789565297164,45.243112011345374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.5521189994439,60.69315149209335,51.43781978206568,54.82447370431849,50.37494804358772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.62594515542355,77.16461205357663,62.41479854368333,46.858417297812615,52.05690920808045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.98124497040412,85.8596784261792,63.961750255483814,50.983380655905755,57.16822217896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,64.29210494444564,83.4063212913022,48.01658459195497,69.24716070670402,39.96809562393753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.50943067697415,74.74156074092693,58.002630666869344,64.41149034889001,40.45101364421023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.09861650197489,85.47560440550441,57.79506865963301,47.012921581037546,57.16725930557588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.95259485379403,74.25733845627059,56.10429441110802,70.2004071258101,63.830870483732056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.14569474836341,72.08098128899822,61.92781269152858,61.112776657164034,50.85224370506725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,62.42050674798166,85.70641547506106,71.38492266970432,65.65676760615445,41.66426077588707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,66.40878215838814,96.16365918610637,54.65937150060794,64.83945412828342,69.20852670004088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.5977791717755,81.51526385381004,58.26837605762381,54.66538821255568,72.13899847769868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.8898116835984,85.38034551561391,71.01339504152388,65.94305564512055,48.577351437498294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.4992706653605,68.96864113102608,50.92220244581827,47.506778359972984,61.9155949874915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,56.49789686103147,66.8562339665774,55.665945309134884,51.54659261496666,53.18140637881769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,54.762471337700774,83.62300603698179,57.99452095618181,63.45523772336339,48.73737750298279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.87217247139378,77.79301645166824,59.57125976399751,46.255818319986055,46.80852209732667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,67.79164991004444,78.0011448616323,52.850170140064286,52.329649170464215,56.062392040070634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,62.56963330563599,87.7159319552227,53.78037755743118,68.82626298703542,65.12003194954285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,59.19315486711347,79.93431416177361,50.09357150208578,66.97877207102898,61.6162875513106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,57.3367880284445,73.0430074880533,63.505162784559104,61.93321749202825,41.16049129115718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,69.1660364310986,70.1672766590035,62.9111084634111,59.05465514663675,58.74493471517937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
