,time,266,288,333,1460,1482,1527,311,1505,1438,289,1483,334,267,1461,1528,312
0,0,55.9125589288561,60.47098084839547,65.86385758919413,47.484128389091104,75.46224127846911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,58.979414653348016,50.35708025263524,81.90157033045354,68.18024730042973,71.48232161287244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.95875214096773,61.257107723473574,68.76033151542838,71.85517718695064,80.58353731245109,53.66388145917623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.58585982567128,71.83295787815328,70.29165472792256,70.09559304816526,65.12336192249896,46.57431180586927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.28568431666876,30.657810508379953,77.81357871033256,65.6675735329112,79.51592163294107,51.75151697227106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,62.834005226819784,42.00799453139238,69.37168240700126,66.16990433164534,73.30415567824723,39.904949812790605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,54.716772394189285,0.0,56.688893666194446,67.78972776475403,70.1980930110949,61.61024343947501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,54.407910241711484,0.0,59.381075453857605,76.15554260100375,68.82470150831672,55.95926740287577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.82364144354493,0.0,66.38153262254971,68.74674679583967,67.30027257116244,49.89287785033595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.54507808604913,0.0,54.645808055650726,75.92227765700554,60.55536228304978,49.74046525365263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,61.63981424351962,0.0,70.42815288355375,68.51809200627832,77.45405939796535,54.9556765413755,29.75421992333952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.3945989091564,0.0,69.63096262155665,71.52137967034979,80.47649241034958,46.63771021871165,48.44584397918145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,52.20038069892088,0.0,56.84420747274012,66.52076633350458,58.020363695880796,47.54331469973744,45.06893623573878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,59.00013056259744,0.0,62.64423829212619,67.30749643046053,56.07014321457734,48.76413833155643,38.235811343220306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,65.94636997762942,0.0,68.11848874042532,59.9925793001932,65.88685423648836,40.88967112177029,58.33416261067267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,57.63412250776195,0.0,53.158512620489894,68.38662781781771,54.12122058219896,51.66337998716021,52.98764322988046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,61.106044551914806,0.0,79.10633674274207,65.16461430165792,60.31198676098407,55.05921382815167,51.92449180382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.77713110530516,0.0,71.2332832787307,73.02064587560581,68.42696276259038,34.65641780023842,54.01892596299189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.39858316693315,0.0,57.32452487270213,76.29277853338836,51.31143562111755,45.49584146697998,50.77521667084626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,58.82721063621853,0.0,66.06508280048595,95.02045199581659,62.40429806125608,47.19501762522061,64.84044614220255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.7426488819383,0.0,58.83436862431435,63.12149390002251,64.19393118663409,36.86021276603901,63.760057727367474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.90787317036326,0.0,64.32065513484454,61.62126854299244,61.493928844110016,47.305576900587795,65.91154908600824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.36929931037713,0.0,68.87048372259017,68.84860071804178,60.581146622233504,52.06650394031609,72.561233052727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,61.163595488194446,0.0,62.69327113962089,81.19265204269337,59.987710965386796,46.46646888974623,49.03442723630834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.0516486924293,0.0,66.01920057787345,81.75824062626218,58.47996826349248,58.38592360480823,65.31170461280523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
