,time,14,59,1455,1522,1567,1500,37,1545,1478,15,82,1523,1456,60,1568,1501
0,0,58.699684829925594,70.70642007200563,50.844655401662195,53.8721435425855,67.62088675450686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.29832975969364,64.43185659641381,40.452053064298454,60.79676901970157,65.17823777089015,44.66469932334993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,62.79057560747539,59.47587257980603,44.59119970011246,57.215591955549854,58.64477335885661,48.57142677906543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.1749573225855,61.00403538213952,38.12770262090612,61.50262084112055,52.52833859297859,53.00625821982197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.81069928182983,38.56340916845558,54.838836791555984,50.47461752181642,57.333298748800864,53.543385810602125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.22799308341436,53.6567243582316,47.5110283154337,66.93465964976517,57.581956511144384,48.70998489193976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,47.61708354248715,60.573802022301244,62.94333559505945,56.351107589860405,52.9912682798972,53.33428737249348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,51.2978887930456,52.33466581289232,50.59542710979383,47.357000040431394,60.16893840225874,66.5482206088997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,63.65726643130492,61.57760403722606,47.043986293939504,61.0531402538313,61.90825788663901,65.08636744959516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.01304710709267,69.35598078642798,42.38678000426545,59.56719101219746,53.497296565392205,49.09343444646545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,52.97157726294685,60.57581387976279,53.3981756461651,73.34711544244841,61.64697541675829,63.214897984697984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,60.905548755108,68.16184290397786,60.201843278722684,57.67917107653235,53.175403151137054,44.55366522863154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,53.46853216176945,66.12975009649742,65.01790905109061,73.00938157661076,63.302110768195185,59.64634905603559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,60.072321522748645,58.54302650235818,46.97365073692757,55.774907861659926,84.01872423006515,38.93021727602582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,63.53534779401666,49.127739644176344,50.8969869824533,60.03793149934042,58.70003536616193,48.909244212864785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,41.476097677668385,54.681943749266985,57.87293593361012,67.39635545470149,70.97280343687902,58.09394155399388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.28528787453416,47.75428141232105,58.2339628424608,62.742387253392586,73.64506615786877,70.6125337821132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,63.01455199871299,57.84587169704816,54.31024636938889,55.14262771269662,51.1225737628523,62.97635891042071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,41.15869379615607,74.96978844649904,51.1308251804181,62.232189106312994,74.65754688903381,51.053121258558356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,50.654281076231015,57.80444206946922,55.72286175431813,69.09319782057003,67.5261140458829,64.73402984182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,41.46609450584948,55.317826554046775,34.88535320803619,61.167062729643035,67.19553160527809,59.51350259532024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,47.38980130702957,51.74331959046054,45.38429551039985,63.90664405281322,61.04136317197561,66.12258858094125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,62.79140933606484,73.01247766929477,54.30403801742721,51.72008467393828,66.77671750226155,63.86398003870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,51.236516226403495,56.311077316933364,0.0,64.44283783490509,60.015255637426776,57.966868516332205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,59.655816814635166,66.09634751521028,0.0,52.83445993002435,59.08161117530485,61.31428310923019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
