,time,149,194,1321,1366,1299,127,172,1344,217,150,1322,1389,195,1367,1300,173
0,0,62.584686293970066,71.45911111584115,81.0711570507513,43.1039081229092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,52.85050021775669,85.67015002672565,91.02518122654179,55.94983280184324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,48.10695680704277,86.09544925853109,78.1145785357809,72.85213899534017,37.56549797089211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,52.792024594472764,74.13389401903922,81.13013959695445,58.81679039687483,38.501536272328515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,35.13532817475556,83.81254905022436,69.57642089848792,68.96649157865525,53.08812509684706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.246865510449226,95.85197165476977,73.49672394704186,60.80525610706558,44.6744171454518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,82.69967913892005,71.37310478525947,62.576901256020506,47.164670014269305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,81.5502657676347,67.04163891876122,67.49384807723432,43.57957028450642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,81.74476160160937,70.24331137570795,60.67801857937159,49.06513865154005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,87.27882925103472,76.7267113021189,58.97709206551151,45.02877917513138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,67.8219391382708,76.23912754991456,49.9636772150873,40.091113240423354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,88.77109140568456,62.56944146653916,45.5764344876858,55.47184584127616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,92.90319340377835,56.41745493188582,67.74806398911602,36.80738041251662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,91.80057423554197,47.39695561587814,47.77124612707716,46.96102865742712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,88.11247521338454,57.10868001218,68.89854462869918,62.65333583404808,54.930388161135525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,76.6207398586856,67.71233076521308,65.34987834831931,59.584774781392966,55.687056075815605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,85.72537236077932,64.71260579752708,83.00436955229142,56.16970789778105,52.969432958151074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,79.82320373203258,73.77890507968654,71.16995324899182,60.888922228862015,54.1877324347264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,81.96627800060097,65.53250814695944,65.53065946903817,59.09956468465438,55.180618999806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,76.97161491209246,74.74689930459226,69.32035859316487,38.29872727648907,58.14464748123669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,86.18578382101482,57.26050597227762,74.18978753997983,56.19015801775633,50.9495366594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,89.49752289013226,72.19166587907549,70.71588506239814,54.568930855297964,50.944526615202335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,84.94846851330092,74.0422046237137,75.5202436463737,51.76034048858565,61.51157866897421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,76.89418130643122,72.53345897693266,74.43670477492965,69.22758996136645,59.237452341776844,57.17762003525604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,80.8524485687608,75.18074267960267,74.11105359997755,70.33124101924068,52.57788810097177,40.125406361560344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
