,time,730,1133,1178,1111,775,708,1156,753,1134,1201,686,731,1179,776,709,1112
0,0,90.13039437264936,51.7416425009408,74.73488352588123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.3314964834819,58.6342661741765,78.60242075546347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.8988765750158,47.12628180032233,80.44394641911376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.39169967175263,66.94897739967713,74.16036512743503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.28052488829826,85.77255974674738,74.41066562941656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.61351683782928,62.716962276298055,72.37727067010833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.06698853484095,67.34625669776018,68.47618123959164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.84823970823402,67.63912338778854,64.5627647998779,34.55903092685732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.68502250233189,49.192178100224616,62.270079502544434,44.29349571290139,56.47731113873536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,65.6721363114255,65.36229370759212,67.56887848149844,36.7772003726201,53.53419532929904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.72338367312896,52.34417046184828,77.35073393096594,54.17989550872546,51.763150291925996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.60670775921386,54.518909440364595,77.97989386101182,60.02736828767719,54.79204013877632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.43294415186335,66.12950321574812,73.36798977628276,45.69731923587823,60.23282059393826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.26236974664468,56.57390026539652,81.27740638839826,54.990084784048584,40.99787496343871,64.01767035668131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.48141976324195,52.97169371309019,77.31920110645963,40.71964532996212,63.20043609068985,57.11344366914662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.12138129262323,57.557823240899154,70.66981007347061,42.66229359970062,57.64087724861873,61.210030114070335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.47713809508915,63.15391927114918,65.85098338868825,45.540171768281226,37.83665826128911,61.043363083961204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.06754646955548,58.7456080336764,71.65466792453643,46.933116275016474,63.60433706365954,48.98257440998597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.8984479387727,56.63681297086309,73.87984174315872,54.9414992367144,46.634025950256074,55.52935962512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.84506224920956,64.48229944517156,77.80807930763004,54.749012867964964,59.775319115312456,52.770081356921565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.20772905520931,59.81165431445693,81.22393651212187,67.45082715198981,44.55525482702034,55.755460180586475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.54615472970566,56.80954589479305,66.1420510441536,68.80515709346632,57.93568715504024,52.29726885653923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,64.6902612136764,56.40764499660386,70.85552344786512,59.99822980902033,63.62501120560295,68.98056730931751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.89425942000798,59.90044808552315,81.03619916564895,63.274127844971666,55.15855108703115,40.97033624994572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.6434886822857,51.312288630446176,82.41827612155535,60.51254307504405,55.45178624596458,55.39598152670342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,65.02822398768659,53.173169029664514,76.18580247774851,63.03139992706862,67.50956678878697,59.24248296337949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.51297690667575,51.805259325851196,78.71191272131716,55.62765655852842,61.41165792651305,57.200477170023845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.225005156114,67.59668485773952,75.13958360578384,65.96744674373672,60.945284153550986,57.57598782357031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,71.22288184802994,51.243795454342,61.64231660293501,52.40974425859461,68.3212597859174,53.14404493116928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,68.99039410463463,57.10734690502487,72.90756116912306,56.2878020525525,63.32191100109436,62.2139781799848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
