,time,274,319,1468,1446,297,1513,1491,342,1424,275,1469,320,1514,1447
0,0,53.11240730509955,77.55491542074417,75.61094292617744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,43.07293015005439,75.59871319736946,86.7221047046542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,54.980753285033394,88.32378098526766,84.09422961835858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,57.52848261701767,75.85642770022038,66.59773613477299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,46.77232021014859,78.7049672427472,90.12780832940747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,90.15295853907595,78.16229289018584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,83.14660047407752,84.76500878599839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,70.09149046011437,93.10911340550646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,78.10405659750366,87.6019657912782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,83.16094967245516,71.86827466979405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,83.16034455496877,75.17821877019493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,83.99031250122601,66.08302012933463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,85.01293421762153,80.88480910848409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,70.67217093996638,81.4737907762475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,77.42731186455784,92.16303488512895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,65.38057212899824,69.60757383512538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,82.12246574031593,72.3691254308439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,91.71525432959804,80.62934281843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,78.76654089309234,81.58661317474566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,78.67864422368189,73.94097602394999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,75.50021579234122,83.93663181621007,70.11622944044156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,60.68721360476465,97.66874390802558,48.58618324366894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,75.203860783678,86.21615968463514,56.62482353559261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,88.00896400642678,72.79712440516849,66.63788094014095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,83.92517856101436,72.7190108502525,56.55361073304307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,78.10999078562796,78.13443969508728,49.04247539413804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,80.80333358182708,81.4442194598095,65.79014893129361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,77.57126446635527,78.2392964479143,80.25035586595313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,71.04169471404774,78.61472167624596,52.732503694903926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,65.53043914083452,77.35641288420457,66.2082881107776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,91.27263840529194,77.44522802196119,69.79383704199967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,74.67887222212146,82.64695747323724,39.84282986822363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,72.60412136712844,58.29831023919103,46.12845057827593,65.46974704172699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,69.05830249780269,78.2090774432974,61.247604650030006,46.63050437591885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,74.22673311453923,79.17767525123061,53.16160897735821,58.47800540216343,47.45273503404649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,78.71035193209656,62.59151958536286,51.33154697451675,60.24834034650094,51.229733845558094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,82.75833708670534,69.3159765824831,54.67900477166195,51.5370568422937,58.51400176943941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,80.40440371228367,80.02400940622563,62.51857658011929,41.33385193040522,48.86752507000557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,90.57096858414027,75.95919387900044,58.93084151552158,42.48328516217957,45.323604688544805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,67.22307528671978,69.72966715402916,45.54050398748882,53.88576326891488,54.75152371015253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,81.6287600560543,65.91050020631099,62.25670480348235,72.08368129936963,43.39572371059982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,73.78665587183289,72.15461873431056,55.7392640491215,69.53560782528993,42.06123000839116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,68.91049727474194,79.83756112013238,64.62986988264898,64.74181133080286,47.250883147391086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,83.44679820889655,78.83856011647231,75.39629318609869,67.0149106301298,53.47278981250204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,91.7308138990518,73.43691481087139,58.651902060277294,54.6614921686632,45.02850167832103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,69.46552680423805,71.03822943050142,57.52046869354354,53.32092683620314,52.970051958789014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,82.13020907097963,80.59684445437637,64.5854262366793,57.24926720808968,54.00587256606472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,75.93242830322967,75.70378264910273,70.87714451191596,51.044170465100564,52.874841956846254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,60.85393332686872,62.029097632122294,54.894100398274034,50.588117445425844,50.65008229623676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,80.63823777602403,60.99527454764773,59.10026271168036,55.16649396310187,62.24572688238652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,73.31803038079043,62.44958867472738,62.003699672052576,30.257559185740803,46.84637500924771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,72.73415999751643,64.26875027972366,80.00416511860826,62.322951649181036,59.27000868421745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,66.31811554755544,63.25948645251696,60.85049041103338,66.39274183269347,58.027820750077424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,77.70702373516238,68.28772126278878,53.49131027377014,61.962814341277245,71.12494431513227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,82.0478090137782,75.60127763254441,69.46017097163605,57.823857598901995,58.15428450019651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,72.4265996558825,69.62925489867598,69.51375602034229,62.213218947121156,62.315558602258484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,71.2586389819721,61.74563865210912,47.03275382963442,46.441734093414766,53.59410022485464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,67.68004776007105,62.556755519371436,64.48875211151577,61.017459755685294,52.121793242064676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
