,time,333,355,871,916,311,894,356,872,334,939,917
29,29,95.52634960058026,0.0,47.76190842787225,69.95640628906138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,87.17016164044209,0.0,49.672224702955795,56.56063333890707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,82.44261592812393,0.0,78.84359955663031,74.74815207132725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.56110697517687,0.0,51.64531546094541,72.15573929182574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.71427869357889,0.0,60.61018842894445,48.84104025716284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.0339740728426,0.0,74.8641887624586,59.684529345513354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.89644452463881,0.0,41.162048313167475,59.85125266852069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,73.32442443234572,0.0,64.09347867768379,56.19001642062889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,88.21558642386003,0.0,53.88133863576556,75.4919115707842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,68.99179523886839,0.0,58.63232471225642,67.57560486110103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,83.70329299543549,0.0,54.8401690482773,71.64575438835519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,96.96321174436679,0.0,68.46270334618133,55.220039901138904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,73.43304480040744,0.0,63.67270837697255,59.888776300293074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.3653468816845,0.0,58.706658896216794,68.4687324634479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.8964325532949,0.0,44.90194880338235,60.45315265459439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.92943037577577,0.0,51.308555009562056,69.99267651118498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,77.34540236308165,0.0,61.312577038804825,80.23409764545673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,71.1035102849993,0.0,62.035787422995085,79.33982705178073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,65.62484390058147,0.0,65.16613713075233,69.5717653057407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,78.57362584772387,0.0,36.49553669359624,64.4250132221908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.07785183410954,0.0,52.02954072175734,85.43718213442033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.37927504706384,0.0,61.08287870379751,55.4117940898344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.36579716687098,0.0,61.633522621556374,75.06247347986971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,94.83970587371233,0.0,57.8954519264617,62.370035002576685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,85.80863350920198,0.0,49.631166091155514,74.71446608123404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,96.98007658629605,0.0,62.8619010133656,68.31386262569667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,67.98432362256436,0.0,49.267918547545435,70.13676154365717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,97.35654069478929,0.0,50.12792097912552,59.961159554993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.04971264226393,0.0,46.36010016900604,77.57998727062198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,82.90690723055864,0.0,47.36719440876077,69.70741135729114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,101.03413523636212,0.0,0.0,56.68757303258077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,90.40538184935495,0.0,0.0,85.09079511817086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.84964158629668,0.0,0.0,64.97775346730168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,99.69881167480129,0.0,0.0,94.75690891749888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,90.74857430229626,0.0,0.0,64.72488216119156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.85302038042055,0.0,0.0,56.84987103965811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,97.50749310947342,0.0,0.0,74.04942800201958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,63.86439668644296,0.0,0.0,64.35249625100145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.9709987776389,0.0,0.0,74.12676006191647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,80.35702676153046,0.0,0.0,82.09354945299089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.05411756313258,0.0,0.0,71.11646930721983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,81.16344456817615,0.0,0.0,74.23309886714136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,72.09641694145728,0.0,0.0,81.4046438193697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,74.38622424246242,0.0,0.0,73.13456724070917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,89.6100014630111,0.0,0.0,86.87933195988974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,70.73487664683917,0.0,0.0,66.88473609006405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,86.07537285320697,0.0,0.0,76.81603398083615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,84.50470369809844,0.0,0.0,74.3353631148511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.18513543133959,0.0,0.0,75.5235088554876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,77.14334665285344,0.0,0.0,69.64788216083676,50.115989490860095,0.0,0.0,0.0,0.0,0.0,0.0
79,79,70.00055259150506,0.0,0.0,77.08801331476079,54.50922835331771,0.0,0.0,0.0,0.0,0.0,0.0
80,80,74.64438396342015,0.0,0.0,78.95100681927485,53.26627167770177,0.0,0.0,0.0,0.0,0.0,0.0
81,81,57.97717318263814,0.0,0.0,61.41386865624257,53.95144708490558,0.0,0.0,0.0,0.0,0.0,0.0
82,82,62.61641818494006,0.0,0.0,79.95873780790238,52.908208037639795,0.0,0.0,0.0,0.0,0.0,0.0
83,83,77.48175018934782,0.0,0.0,74.09606436717362,57.96643430414919,0.0,0.0,0.0,0.0,0.0,0.0
84,84,85.13791155659776,0.0,0.0,68.0525583231738,52.97191497504127,57.82993973175195,0.0,0.0,0.0,0.0,0.0
85,85,66.0671973154273,0.0,0.0,64.32454746832511,64.50741732199049,59.96564529224773,0.0,0.0,0.0,0.0,0.0
86,86,66.87031217747906,0.0,0.0,68.84206729631165,43.12841560871249,42.9829920029207,0.0,0.0,0.0,0.0,0.0
87,87,76.67591422572437,0.0,0.0,78.46307925593752,45.92731557113564,61.98474741624185,0.0,0.0,0.0,0.0,0.0
88,88,83.59637874008752,0.0,0.0,58.43061678818866,57.94208611060272,65.83052802609046,0.0,0.0,0.0,0.0,0.0
89,89,55.1551594692075,0.0,0.0,70.92028561267841,59.36822738142419,48.90104593764191,0.0,0.0,0.0,0.0,0.0
90,90,60.47994193071622,0.0,0.0,72.35827036489232,52.72762986756669,67.27040453751381,0.0,0.0,0.0,0.0,0.0
91,91,74.88492345387269,0.0,0.0,73.56396334242876,58.02818809534392,46.543506034256296,0.0,0.0,0.0,0.0,0.0
92,92,82.64925047990323,0.0,0.0,63.38700950242697,51.760677384038054,63.05266478739276,0.0,0.0,0.0,0.0,0.0
93,93,55.62516697495333,0.0,0.0,60.05515168014885,64.74740324775073,60.38977814518798,0.0,0.0,0.0,0.0,0.0
94,94,69.99223402107322,0.0,0.0,59.53929536563301,57.05366699123539,60.14497480403648,0.0,0.0,0.0,0.0,0.0
95,95,52.35171336549138,0.0,0.0,68.4235801692895,49.767128556931354,62.54502369432539,0.0,0.0,0.0,0.0,0.0
96,96,68.57534057492856,0.0,0.0,64.92763319886816,64.12323674129726,60.60274135650067,0.0,0.0,0.0,0.0,0.0
97,97,59.31516929254454,0.0,0.0,64.20792339242234,57.3472246573022,59.75039890617404,0.0,0.0,0.0,0.0,0.0
98,98,72.9214595115231,0.0,0.0,73.31513870292255,72.35084833314407,58.68280263820218,0.0,0.0,0.0,0.0,0.0
99,99,74.14798899925638,0.0,0.0,60.253798415119434,51.16290729351549,51.86731740082351,0.0,0.0,0.0,0.0,0.0
100,100,63.65786475333667,0.0,0.0,72.97579431415667,64.0877162832434,69.19041753915668,0.0,0.0,0.0,0.0,0.0
101,101,65.67073955987632,0.0,0.0,85.5269903238214,51.941256411401895,65.15830122183493,0.0,0.0,0.0,0.0,0.0
102,102,75.38036378406784,0.0,0.0,77.54240848295572,67.77363698949402,68.82270054941276,0.0,0.0,0.0,0.0,0.0
103,103,60.12211844707353,0.0,0.0,77.9847169084464,79.37965430234806,54.92430777991333,0.0,0.0,0.0,0.0,0.0
104,104,49.460628595476194,0.0,0.0,70.33173032466848,54.94081459235902,60.99821945309508,0.0,0.0,0.0,0.0,0.0
105,105,72.69662077333246,0.0,0.0,72.2172127298155,60.505942647955784,53.854089797173955,0.0,0.0,0.0,0.0,0.0
106,106,66.67754381019026,0.0,0.0,86.10471601072972,62.51437655571513,61.62057739189021,0.0,0.0,0.0,0.0,0.0
107,107,64.24428746118058,0.0,0.0,72.41817313006973,57.091332367231246,80.69441362921097,0.0,0.0,0.0,0.0,0.0
108,108,68.79885024866968,0.0,0.0,68.44973987607031,49.504747856970305,73.01357852857146,0.0,0.0,0.0,0.0,0.0
109,109,57.44966165525012,0.0,0.0,64.88053579405917,64.99019537014976,55.02772422855807,0.0,0.0,0.0,0.0,0.0
110,110,56.96727694779982,0.0,0.0,51.462983924825,53.02977123442783,73.28532383480362,0.0,0.0,0.0,0.0,0.0
111,111,60.35751334604581,0.0,0.0,65.95357037235199,63.31172892914584,68.09014101206697,0.0,0.0,0.0,0.0,0.0
112,112,59.651249669174845,0.0,0.0,53.10196510609954,65.95069288966859,64.43490822489457,0.0,0.0,0.0,0.0,0.0
113,113,68.95527952944288,0.0,0.0,49.59900049339238,59.248749536323935,72.11314981534673,0.0,0.0,0.0,0.0,0.0
114,114,55.12567571171769,0.0,0.0,65.43849932323724,72.77930394420223,70.26378033789834,0.0,0.0,0.0,0.0,0.0
115,115,55.94288662302541,0.0,0.0,62.95043347442497,72.98961372208493,66.7822936854563,0.0,0.0,0.0,0.0,0.0
116,116,67.47672619431287,0.0,0.0,61.999694921876355,61.93455252862246,83.06579054217204,0.0,0.0,0.0,0.0,0.0
117,117,51.74423794125005,0.0,0.0,59.072359402462034,59.28371409691947,75.25392692650675,0.0,0.0,0.0,0.0,0.0
118,118,59.457398170314335,0.0,0.0,60.55121868447526,80.5844608237847,90.34749591575525,0.0,0.0,0.0,0.0,0.0
119,119,58.57738641181013,0.0,0.0,75.82663171921965,62.192919927121,53.56683101112864,0.0,0.0,0.0,0.0,0.0
120,120,66.40212860529097,0.0,0.0,55.4911985317062,72.81039527114947,60.76863281947442,0.0,0.0,0.0,0.0,0.0
121,121,51.47735161326714,0.0,0.0,62.14887140327013,56.98050675261738,78.51258214216445,0.0,0.0,0.0,0.0,0.0
122,122,58.30393891985569,0.0,0.0,68.1422500138148,54.67209317394939,73.67051529496507,0.0,0.0,0.0,0.0,0.0
123,123,36.82980868310455,0.0,0.0,77.13639965763305,67.415894679286,66.53911207076604,0.0,0.0,0.0,0.0,0.0
124,124,70.33166179004068,0.0,0.0,65.76540213187029,46.79900748121581,67.87917565276433,0.0,0.0,0.0,0.0,0.0
125,125,61.95874219132175,0.0,0.0,55.09302142665899,69.41751860105694,68.60203795659989,0.0,0.0,0.0,0.0,0.0
126,126,56.164637674743105,0.0,0.0,52.43091075638243,73.23148423408227,77.28523397665253,0.0,0.0,0.0,0.0,0.0
127,127,47.680812227278224,0.0,0.0,74.07974281032875,59.082682095806874,77.099749799317,0.0,0.0,0.0,0.0,0.0
128,128,37.713865970306,0.0,0.0,52.950817642436505,70.92329191092585,65.15267997998289,0.0,0.0,0.0,0.0,0.0
129,129,56.988652493176566,0.0,0.0,56.086251194400084,62.08981605586428,64.19065113279716,0.0,0.0,0.0,0.0,0.0
130,130,58.76672165986054,0.0,0.0,43.06893516301494,74.12035072004795,83.85985586925166,0.0,0.0,0.0,0.0,0.0
131,131,44.19612764782096,0.0,0.0,56.268795402484116,66.98662070018845,70.39725581691286,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,63.8215968839917,73.2792545551171,77.52649756381513,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,55.476434784765964,74.48532689288017,70.423617078322,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,52.02444476098892,67.69337196381483,73.23233052996495,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,64.78942716056734,62.35449915352471,76.61647557721818,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,61.00757865736541,72.03020399567112,64.67014565547635,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,62.71627373489424,63.43203975651744,77.63976300787306,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,52.90117714209039,70.01022984014182,77.1685962344524,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,59.156158916171464,62.905571960777614,80.68135277280007,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,50.837764190270356,77.2091864211464,81.34091742888447,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,55.50469125497686,50.77539930412507,81.8282578144003,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,61.026416352815204,71.43414283222938,80.93215451468753,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,41.38611741692469,67.92333428966755,86.57394990671732,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,46.61256787753088,75.70476717731447,75.11450497563402,51.695181530204025,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,60.208411190466705,61.18029391922067,75.84902893666353,47.88331468051352,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,52.159554586734856,75.55106870849744,58.58163226284705,41.3566796016716,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,46.351888131663856,54.724281090024874,81.9195251529027,45.18712171646693,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,54.17121138899594,56.99851025663713,72.857519964318,49.89019969657171,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,65.65874374509,80.22829284876768,66.15590593004887,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,58.778880348775516,93.43011427236635,58.19855986704417,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,65.23152335499282,74.95645399461365,42.7396061147613,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,70.07577174098431,86.31134407592614,61.35829411625381,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,59.00663117714677,72.45262159340963,61.55367744499273,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,54.45738942201438,90.65549726960882,51.5869597322928,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,58.32049813844778,83.5784437532755,59.29307826321813,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,58.136727310002364,78.58302508899305,64.89823979009138,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,78.91701808868015,88.66657202060397,39.360625271487606,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,77.50703863595166,80.79556559761929,56.44481272841189,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,60.40129166068583,85.71897860111159,46.554939368096136,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,70.35012371254604,92.56939599188217,54.422238361999106,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,59.711831756861315,80.84462383995563,38.930029237897415,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,63.35667331414186,78.35798626480903,58.996284753454795,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,67.02351699848683,84.94718786146217,55.17513058202505,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,54.44101040684686,92.1402066530209,69.87047987090912,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,58.24093379275668,77.62463687378536,45.06952926015275,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,45.66893785066499,85.46879016160918,55.92390806847103,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,64.41509465633322,66.00875156661805,64.69220200665586,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,54.18927482342612,92.37930054066886,52.83367511227654,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,62.31877340849835,61.997284369322955,61.62247908715701,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,60.00610114812275,77.27347284131385,61.21873288499102,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,64.95121658044899,81.66431184386067,61.23733736828834,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,70.6697952428024,79.46059809226583,57.593599081144795,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,60.33007622904185,68.31277741723676,79.04189053359407,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,55.17229546703748,84.90766422828423,62.03128981238929,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,75.69159162768995,78.80104861313393,68.68736368306728,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,67.6874063418442,91.26858108768616,68.3309934546082,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,78.07821956456695,80.62243190908578,55.055213443237726,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,71.45871513378626,63.99067528901446,57.206426329341795,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,58.529714182903305,79.94743801721208,61.831956110989736,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,60.58320811306123,70.43679464801151,61.54581807363329,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,49.38126075844225,72.97624765541428,70.41345340627045,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,61.99618155624083,84.3016560529698,65.55750496953502,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,72.3499804627779,71.89442883597869,57.51537414560789,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,65.01134256177829,81.1772248086901,64.24416050694342,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,51.77791104750983,65.92507903526679,74.10025595576438,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,62.28209154490098,86.19246917727642,65.30923183743593,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,55.32018050245337,80.66428800415113,68.40952202589385,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,54.53763751271567,73.43189240487882,67.31628571002577,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,44.2896341538826,87.69400616672088,65.7107477745063,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,59.74129328294604,82.06766484798719,50.903593626925286,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,63.56129732052824,86.36395507096157,68.38152772533795,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,56.98617079976679,94.19814099950067,64.3545618130865,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,58.367091336213115,69.22154255075337,64.1487087338906,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,53.34665875280092,82.18652816341215,72.82613853333622,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,58.56241425614384,86.95784479528379,77.51355105163769,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,42.68852306723622,67.05814438081234,55.65054865869482,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,49.10499399486824,73.76930821658948,63.56541270069983,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,52.181639936674614,73.12110278723493,75.664098071095,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,48.77458135008999,85.58130344351473,67.49746898690509,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,60.1174909173444,79.7257800439258,73.17623302222631,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,58.68587224553992,69.86209819658832,70.81055457788197,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,50.796867186285056,79.78554889935117,58.77443180049079,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,61.53105276068485,75.6092411566047,77.33875647550879,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,58.851744061063414,74.18799686869363,61.44697448406762,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,65.02589424503724,73.56898801482167,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,61.98191251485885,76.77041300851366,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,58.4777282420297,69.76762474610302,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,70.14919305794007,85.07449291754298,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,83.53880384043573,75.37507004623912,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,70.67478615863028,77.32051487615291,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,73.38851967803008,62.415123799470436,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,68.33292022675043,81.35495779413802,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,54.531464391237336,80.91872703474273,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,75.16675237382584,63.687249879911114,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,70.7223522865903,72.88277652783468,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,65.93663672977743,73.47874839914147,55.9288616075591,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,74.1502885579556,88.53951319452041,40.30237085578397,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,71.08763855434844,63.68282972902951,44.430576969507605,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,65.30686815991692,94.85234457107165,43.15168697051805,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,62.49062360714575,82.78096194917426,50.561073594418545,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,73.57846929039694,65.994903724913,56.210848688910616,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,65.10475038122725,66.99058638496692,58.26970785021733,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,60.93879536648837,73.99328723151356,60.98518680395888,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,61.97985126525222,70.86036147874161,40.16315621743255,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,61.71251863582792,79.79543104931349,57.827429375332656,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,54.26702321476735,65.55790336967195,47.84974091390986,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,64.37248252773234,65.53969740500403,47.69304767186497,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,65.75542898304413,71.2083525516474,58.91052829094943,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,68.09492251377029,69.9508927272125,49.19664467638459,0.0,0.0,0.0
