,time,494,942,987,1009,472,965,517,1010,450,943,495,988
0,0,71.71598926769839,86.31122581291112,64.32171963449098,42.19685727181247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,63.99635473807236,61.63563283259779,64.32199344737927,46.44177151046942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.1746042700034,63.3312995632116,68.13818264873885,43.143957433509264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.39860154208509,57.276934501801314,69.67938776386731,52.99425863062774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.39133892539473,66.96525469180442,61.04361787690408,46.5702947383408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,81.15240907513979,61.77650160327215,68.12772935032811,49.514342315031286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.29101648590623,53.00335879610165,59.43339034442806,46.078776169495235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.75231952664532,62.39377659461391,69.2326792166789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.44755452332349,67.42829192106953,77.06325249982996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.11042907151483,53.33112771769602,78.32478608122504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.13434323732368,68.2211990885594,65.33030375860044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.56976433677053,55.67592576597286,71.35561784067015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.53913375208128,60.46334559909638,66.75498938458631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,63.52592029240382,62.614036369412645,69.73697406225725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.86366680447671,43.651820385314664,79.15270615160105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.20759029393628,68.1845148089482,71.03292503188786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.79607465413011,58.91451119876224,55.3024860170585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,86.76832274346759,48.7965109195165,80.38051429039818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.28985242365738,59.872194538472215,61.80362955031812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.31315021974291,59.26973728796136,73.56091613000703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.56698995723153,51.11542684689513,75.9455566901749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,91.14447752582915,56.58728278506071,84.11716974349977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.46017462046643,49.70151793419017,85.52796654722056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.70817811895091,64.01705325471778,66.96731335980468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.83481142221466,50.532516397557345,78.16222290299707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.78185382929956,53.88452291267229,71.17960712188545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,97.63646139970771,55.65182560437848,89.09716049581621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.10018177401142,47.430384355417914,75.76369342187537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,70.63736304615078,72.25929416958571,76.15827645685846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.74535007989451,72.50583638511458,80.77662338650896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,94.73972111693519,51.0875798557429,88.51996524180937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.00662306533049,62.08592690113335,77.82936499978399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.04294584677982,48.67472721400395,83.6041498463929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
