,time,275,297,1334,1356,1379,320,253,1312,1357,298,1335,276
0,0,64.14775581450492,76.40708090244406,75.10004567271625,68.62829223119647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.79933246893275,53.33311990531868,90.54535608246056,55.75743303790514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.51625586609825,72.2587651798133,66.78019240468592,43.58088751605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,54.59494564265936,45.77144711530589,75.63858099065246,59.953013712270035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,61.25878018862342,80.7259101920118,69.03044645548745,65.07255053989905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,65.33199316746087,50.594288165546025,69.32750423534091,55.65652691714941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.1770676813242,60.75619673215526,73.88696114800487,50.831593754162526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.60568853639357,64.45884515097327,78.88290418352783,51.154530857056784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,64.05506789929683,71.11180972368626,62.240056276502685,54.23733833491979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.44392089539835,62.151715753542426,66.08589578934331,47.04394026615251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,66.93652747890891,50.48898785215448,73.08536977158782,60.52443511215175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.65458462433293,54.79995437699999,63.869540040663274,63.89389989998969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.30845312817863,47.138787419629885,66.20103797760157,56.195506491882085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.31189064432243,60.80939382885939,73.04027146509148,66.01837676547188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.04771348823374,70.15889006954534,75.39619964432045,50.210806347660515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
