,time,158,203,1307,1285,136,181,1330,1263,159,1308,204,1286
0,0,77.0456315718254,54.30710810425711,78.23261962477414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.98347562682488,59.1043517029595,84.85128370761176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.43037785828055,53.67213674097508,71.9057971105043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.08742106071502,53.15276564803739,57.36747256954777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,77.57415892405741,36.155951044380444,75.68477343528784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.23653699147108,61.80811870617324,96.16444069610482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.188944575373,71.0470838073557,86.59523299420263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.76401191183322,63.20155986617584,88.2081624132044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.15533695170127,60.96873440490175,76.21092788847811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.36645210615299,50.4172858250338,80.86997509686464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.91122249807339,65.34258622165629,73.94430773626141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.33248710321193,56.09485720583186,91.83570660593634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.5575126820578,57.68994848585425,70.6215511475474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,62.85396605653401,63.2950651959149,84.86615714732297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.68124566016999,49.665691242354846,78.58875397297624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,66.5583977669187,60.07792108386475,71.86388977152387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.54157960142902,51.12234717675948,78.4444106108522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,65.98653180543006,40.373370029037886,70.52813601098512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.04680683989255,44.66293136926194,72.35838474154352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.1800016850334,55.81071094136056,77.5797072200238,56.18906162901989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.25072432879223,51.70414775189772,82.7483536896535,59.50589411861474,52.911348475371966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,66.12167622711056,51.228114002728105,78.05224498725849,51.15153424615383,51.42883714750088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.66578222574067,75.13360245927015,72.0558991370998,53.12377179501492,44.91801507416184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.65542912283126,46.85851575081829,80.28415550040147,56.10367092127499,62.08319959971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,60.256307304926246,72.61214662638874,72.48039786211828,43.5113301675503,53.14523912071791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.38349269890102,60.702534311829595,85.13253601980252,59.237951746550415,54.95097813117848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.49055833575018,50.34645311676052,74.36870030436805,53.81066990309385,57.415529892548804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,70.50304765720155,69.41928993971857,78.58961116918233,59.14560570170359,53.12143188632319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.09907868661051,59.92973340146211,90.92878966322185,50.0674872717527,38.65932472480021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.72513766241036,67.07520892621534,79.31057730536297,54.24664422666443,70.94356530766231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,67.83817417510159,60.59180369365383,74.78820140568388,53.99049742487335,47.64172633965187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.94619494471046,69.59501310047568,72.37498228329876,59.15869604511017,54.58325690135163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,49.216853152992556,43.39504292150927,63.68894883372009,54.993370575472596,48.1441129155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,64.0314112352568,40.10741624798766,69.3113339803575,62.623099747570215,59.34189067714344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,57.824438459433296,54.555663069382184,72.140422539663,51.16309673591181,46.850157323071535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,57.73394787441194,64.95441299832154,80.26027047672272,65.85179226034415,72.5932550936852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,58.144719858785415,57.665772825469574,72.76892969875257,58.07770719015983,64.4037091312919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,60.85212825124297,66.07746033622676,75.2957018127541,54.36017427898354,46.39776667023186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,68.1623713201991,53.051432998360106,63.89210540952722,71.34525916904758,53.72122746055241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,61.09892268548601,56.56363573393543,82.5651786329877,70.28524989062437,58.99653916107651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,55.60964022715133,67.28782562404065,72.17541704667899,63.498110398562545,56.27501210521781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.69389569358134,41.853308752931426,83.45867065933024,56.135847783632144,42.9578825109475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,55.51313318352169,61.61197628126635,62.60805582611637,80.70852635958425,55.76659325813362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,65.30150626936165,51.94736036628447,76.23568398931332,72.412686512253,51.42319197823144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,53.505295500332466,58.56416609656001,60.01732494705339,70.5564261293578,59.75362162910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,60.53126820465004,69.22285679882657,69.08583562748584,60.83084330961849,63.16671929722379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,58.5239877903734,61.02151828900557,69.30372981878646,65.82149795466765,63.25260626253652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,63.1711835282809,46.714917978632485,80.68955010351222,50.11595237287526,64.61786165448638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,51.311495536747394,43.07336477829517,63.42041776051147,69.96241884425949,63.29670266942895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,60.714303196342115,60.087808191466166,51.621755432421125,56.94924779611046,50.52786086335651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,54.79800106227293,57.15324161194782,58.65623626876874,68.23825517737126,50.63409807858126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,61.7805116855281,66.00976163012257,67.25937749233562,76.04248647698772,57.47220457403081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,54.15248181890615,59.91951576042378,61.55463365403671,63.359760752797165,58.10321379526229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.51720192579894,51.144665335284685,60.85577320864548,67.79588058329563,55.9102639337233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,51.79874359186208,56.9610060468552,60.27995961632381,67.10490343650224,66.1764337740077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,65.46997181107372,51.34843119488948,53.30904163515649,66.98424841356965,63.81885181832488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,39.936514259649854,72.68118733387014,64.02428056362476,68.50448273399859,59.03239906389328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,50.922938360859696,71.80403207126784,65.95650223570314,64.1604832613515,60.217999091198394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,63.379892208686,55.74013828338662,45.794640567701066,69.55660260526724,64.82407913277504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,63.34623691705316,51.03716396600106,64.27865606114801,54.443137759525555,63.00251907443934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,58.55079272170961,70.3273484219579,53.687248246766856,67.6801030997287,48.113231251464576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,64.40233220419222,54.60742577561405,76.52259233535432,50.42230653490867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,61.552019665569055,67.41903325285593,78.44340907803023,71.35805125372565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,66.42039273161363,72.19187938838566,70.6257769365531,54.309328360330156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,64.54656824584964,57.26471209197328,56.930235699142,68.0208794421977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,65.53066092111162,49.522121412803706,59.730688152281395,60.935436993958035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,60.58621509063447,47.60056401680448,76.77034320923771,60.8210361380422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,69.27108162367968,73.43060904839025,67.79257591784526,60.47905183890852,54.833565344966544,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,67.29498456845806,67.93649154338254,60.08363230191486,63.496239678589475,47.37543200401939,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,55.86199732440018,65.19504587525115,84.83841199237565,49.203633743693416,55.20633336698248,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,70.98068888601003,53.44071778559234,71.11270064987582,38.570235843614164,40.46363229086916,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,62.849870243026416,61.33006002316219,72.53637885951663,51.76379710138565,40.72111273441111,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,80.69592379136706,55.68386525157214,58.55079099654311,72.1323668105473,56.52594030690229,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,60.27530669448275,63.497354442204525,79.56167653409167,53.168914210965745,42.88437108620006,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,55.9400084283275,48.56696145907749,69.98447857832903,57.085318681196014,52.41536282745358,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,70.99651769215474,57.237661244638815,69.65308651150886,67.5390639845799,48.95427815957488,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.05061018134447,49.64194416985494,76.31694202310247,71.30833490221441,50.26816793568776,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,72.56114391523596,54.87554189822235,69.57655613476304,55.00820064194596,43.68899568356628,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,64.4368930617954,59.849594598860634,72.8183716227663,62.861363057531015,50.70709860693012,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,50.724522944735014,47.021986574924775,84.0932971091873,61.2338741602436,49.451844672192045,0.0,0.0,0.0,0.0,0.0,0.0
