,time,852,897,919,1323,1345,1368,875,1301,1346,920,853,1324,1391,898,1369
0,0,68.97548690258935,50.196648973174575,52.28317919197398,89.25030930634905,44.3391256613878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.9676204445368,47.8630529010757,61.016965457853935,70.61471674169373,55.80448920838485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,63.608116444893625,45.448755345263656,72.245588985058,88.93856856503538,35.226222657571256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.724781403011114,70.37602482803915,0.0,82.25184187378477,35.157621635580696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.68943678129591,38.77501097881476,0.0,76.91289168305948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,55.81790127743775,48.59890881458105,0.0,63.25564845241885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.4477662017903,50.34360191166684,0.0,65.63628896931522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,55.71701728973655,76.4064213492936,0.0,60.27468981904904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.14594154459135,58.231006731006886,0.0,49.880710934583746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,65.19054413044117,54.05799238408872,0.0,69.93399129954545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.48885075291993,58.49953784218138,0.0,67.94485301684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,60.52505886420119,58.90275385484527,0.0,79.72302187354543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.78105907725777,50.294682960280376,0.0,79.97583262088037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,64.32119978403398,58.72826523454685,0.0,56.16655552017329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.45522657498599,52.120552890664925,0.0,77.89787420711488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,61.752562110364856,74.03269242993828,0.0,67.98599763782867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,63.699849328527,57.95670862014668,0.0,69.22818419328897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,64.64057609522672,41.48467557876571,0.0,74.4005080707764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.80729180760936,61.69909703022707,0.0,73.95114899644943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,59.73651993559574,41.8381671190138,0.0,80.80459315742576,0.0,52.68987221966985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.7754678030326,71.71227782214622,0.0,73.17575640926098,0.0,46.721540877856214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.83834483933103,53.285627547133146,0.0,76.12085091781519,0.0,53.94591296580329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,63.410997500059366,65.97163156172469,0.0,72.11450645117415,0.0,38.91206587696591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,70.22449778163792,68.70015415419982,0.0,59.60126296767973,0.0,54.75043576604713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,62.72923285451658,70.52346295291967,0.0,68.52550695647213,0.0,64.60777039564456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,50.21842679038935,73.40239624117939,0.0,80.32343130806483,0.0,38.29679621884023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.20576294810901,59.03885425925219,0.0,67.1048623926145,0.0,69.53381600059413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,62.98676572101937,57.341980927681455,0.0,59.29564470452875,0.0,45.57530940518929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,69.21168833927416,63.403685509151885,0.0,72.56016602338147,0.0,72.9960585308706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.0908523590575,67.32713762327583,0.0,66.47053523515424,0.0,52.182377340778814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,60.706278282338104,50.52056352555575,0.0,69.45266464700157,0.0,54.415917412496924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,60.39843544112712,49.09207369290444,0.0,65.230196859714,0.0,61.799455606603544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,62.53277873617853,69.78193101166357,0.0,69.48128535365417,0.0,45.95665766919118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.85935674783343,60.75833407391681,0.0,79.23585328959224,0.0,50.36775235864974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,57.10891061126057,65.742024010357,0.0,63.4070259456791,0.0,55.18408437278259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,59.62671288478923,61.921824729155716,0.0,57.24558905359753,0.0,63.297076168401716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,77.32650311999762,71.21421889194598,0.0,60.97204004513867,0.0,48.85309259888317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,66.23688945908587,73.99237897550215,0.0,69.58968150145563,0.0,65.17094901247432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,58.127796538114325,65.21931816008669,0.0,70.33374789446147,0.0,54.32624004672854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
