,time,627,672,694,1075,1097,1142,1120,717,1053,650,1098,695,1143,1076,628,673
0,0,56.2760791645988,58.15279667062518,77.49604028882759,69.01493280362135,80.72891396441305,44.224321130202476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,55.79759946466744,42.90866392308995,75.5810426174464,66.74274987540339,63.887514687889414,42.202612318936275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,50.80886847208815,52.09083663557373,74.6819375613535,64.16611103877705,64.3079324335095,72.86347308805921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,47.546065774232176,64.36339225251274,67.82628751504667,75.15143460906438,59.359725559382895,55.496794693659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,52.76766252982152,57.075293323589655,80.44603409991875,65.88396897286282,61.25704602404849,49.703333627917594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.97597363728845,48.6486671197146,65.92980132721955,74.25746563551014,64.12695226569959,51.780238635793296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.31353658467145,51.09637232359873,79.56125466860411,69.86922301904919,79.38596882256306,68.56846941798955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.02702974236834,68.40711331967174,84.06855102923869,61.54477062267052,64.32399217505589,65.11416627683617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,62.42205876622341,50.44352913876784,70.37051258619563,62.99338520605636,62.374851022409175,61.182355738796396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.41359834275049,49.87805085285807,69.23946838618035,83.06743658546573,47.99771956567146,43.992211002280186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.63580468947045,69.78075242105382,64.90010102158035,71.35475583448934,54.411206932874855,61.05482123625855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,57.85546078932836,57.63634137661805,66.89701462157196,71.98814592640886,49.812994857597765,45.76604660876865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,60.002685651166416,39.55263045338213,73.14735620883245,68.94659003496658,60.91566813134189,55.13635121923616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,52.17632719759003,47.57921283243874,68.31325919210867,64.03695230305188,69.20961802180068,57.657794343827085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,57.38113114989538,54.41792729961765,78.791124365996,58.90688889167832,63.45276557344637,69.47170974180563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,51.10305163118171,60.691314662350614,61.38737959960859,73.83005184982476,54.01685045584675,55.85751989389569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,59.56116703801702,77.37622433577162,81.64320022670142,82.2717131287364,52.52065683533486,64.8756431027923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,39.21725014897221,52.602936143002026,67.693536016053,71.31200275189748,66.7449934472723,69.99114845057997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.49503252387247,68.58724316778164,74.20650092890139,50.6608736518899,47.1303132621237,52.85529609793279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,46.934862148274746,72.71040691640749,61.094809917585025,70.37577170806102,56.22132729586994,60.34117116839245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,56.665258594195926,40.087935077298255,81.13902932825216,65.81069723091429,61.089308925529636,69.70062290045536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.21853801967292,59.761612955944706,76.28671629884217,59.485517523350744,71.17145559594121,57.69465630648049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,32.3849146699659,62.9889813274653,60.76943404597239,70.99069750187668,51.89432546498834,59.75280474232987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,55.61255094647548,57.01524953435937,57.36121025878144,77.21636995912569,56.792839951726705,52.2907393889639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,54.83224768042791,66.14063939911493,62.32778360519368,57.73818895374099,55.510960030220204,55.891337006521795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,64.46899257806811,64.95548499609255,70.6697888609157,77.7684225796111,61.828916005317815,46.136727083687106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,58.16354640319668,56.498201678524424,78.74365571682601,88.19537356523861,42.294709557317205,46.07677347892294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,58.754404168710536,69.03639267866416,65.03038377918371,71.72849166746836,49.50694301983222,65.62308841834843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,41.68541701951289,46.748918907164665,78.05736648121659,50.6141854007088,48.54146803282606,56.78539196252659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,49.58103283067628,49.72743547615507,66.48151568923366,68.255497470977,58.06906658226257,59.305729677281946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,50.79605986328713,65.54327813131395,52.674565863130596,84.96667318342536,52.773452755525845,62.2357318977903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,49.26994033952464,70.75633490045463,69.34454755808295,64.7995824256293,45.74192021856579,59.72833685206144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,56.69610965729055,68.26926815454752,59.08304644608718,73.64446768348455,57.36770814546118,66.47047061812427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,58.15514607340548,56.23009872232682,60.30515619034341,68.26466097506334,61.57587147626749,52.073410790086044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,55.56598780833301,65.64697964025916,62.87139504851376,62.25025431416159,0.0,58.64989239608084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,39.1569272249174,67.22623716464057,68.79031506328451,59.00743508791731,0.0,61.74842767833465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,40.74701028666259,77.96969635881848,63.85357520227751,62.63620714636935,0.0,61.06358674522831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,56.601122241412625,82.53749444335237,84.67865135466408,85.25674012911655,0.0,62.30153889474608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,48.03612814495201,75.7314432297427,63.27670645143892,60.911309499246144,0.0,44.19314606277838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,58.28249017159122,67.61239419516725,47.799795375170376,77.03291146673826,0.0,51.144571802038186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,43.05327250945899,76.36515778866321,63.52241286823869,81.06636987088503,0.0,64.88313751359988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,52.44703355349479,82.04700758635072,57.26520882636458,75.29775961490533,0.0,52.78816055102257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,59.947438370087,70.53387811422812,64.24561003362295,80.42410839587689,0.0,66.92620446358579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,58.93872758773787,65.71533453267699,53.51322701383455,76.68681799625818,0.0,52.13969820532382,46.4086589242862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,75.65072863696588,56.21006962369981,83.21458557437107,0.0,45.480514931159654,57.342948103255395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,68.93989116508718,62.825375307578085,72.92566219771635,0.0,65.77201736999848,57.225587816016876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,72.00924407945342,68.7516326277489,79.56953703692676,0.0,47.38774268653944,57.61867440324838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,74.96091506307307,41.36357900416303,73.09548563259504,0.0,54.647991869642155,54.78451175273077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,80.70403894878967,59.60217791845669,76.56666145543889,0.0,75.75917900084131,58.90297451939014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,81.86247912856828,62.699954571426474,79.43125958665858,0.0,48.88163663971856,56.11074255627018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,76.5524044286094,49.811563060804886,71.45864043034103,0.0,58.32743277216197,65.62095711069345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,79.3676580647511,70.04504054434346,65.10763434079315,0.0,59.1833569718348,59.08804092824201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,86.7751890564616,47.566508052771866,66.67028226898732,0.0,51.06844710004686,62.34553716690253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,82.35135835797954,54.31205635002915,69.40054674356058,0.0,65.05117796338723,46.87078044510097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,78.55300744987318,53.59105723672721,89.26144838501764,0.0,54.05000177818913,62.68088566974161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,62.78567371878396,53.448737125945314,89.40856168612467,0.0,49.41952076985987,66.8317130438241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,90.92060217580702,52.30631902778684,87.581120812832,0.0,40.45022223937221,49.520587519329794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,69.74444579413932,56.700889724554,85.31643566530141,0.0,54.151906758349625,49.80537363061866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,91.04239402353144,49.69935453292848,75.45679344276807,0.0,47.61189265546765,65.42292737971022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,75.259822659033,63.326668766669066,77.21567600210244,0.0,52.00521284791369,66.92069031178555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,106.81604465754104,62.37027416683116,79.05673113145134,0.0,57.45328783057411,60.60368701140806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,77.58219152007598,44.76904430326147,63.985604493437265,0.0,61.79651965522212,42.59913351680518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,74.57267202223794,46.61122610806171,58.209622208204685,0.0,48.98041875882658,64.12447798184783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,80.27855422574356,54.326575035445764,58.94005886993925,0.0,52.345038080419386,50.989387280031366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,68.15713196182571,0.0,84.78170282436746,0.0,57.57605335107233,60.510327288066335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,79.86013825694533,0.0,77.29412895879955,0.0,41.08642282790234,55.6067613116432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,80.03774198670027,0.0,89.93125618481223,0.0,47.81107778680141,45.07602369491471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,75.20146455807892,0.0,78.44660412441178,0.0,52.06533401378367,68.03489079836694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,78.0758814196966,0.0,70.87152481882801,0.0,50.92074907803844,59.704388101164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,85.70649683602969,0.0,74.80878324645904,0.0,0.0,52.46117010865601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,92.38216295273898,0.0,56.010377400124376,0.0,0.0,65.5009634955978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,71.0787202690262,0.0,70.4558436962362,0.0,0.0,50.14035878432925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,79.3163853510836,0.0,81.92125909946371,0.0,0.0,60.92483684434687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,84.13274867726317,0.0,56.40254271236636,0.0,0.0,69.54426095552813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,81.12013095871188,0.0,68.64279176439754,0.0,0.0,80.59068306146085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,89.62568827879647,0.0,74.94531925593266,0.0,0.0,71.79395314500523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.48406080699911,0.0,64.72994378630254,0.0,0.0,57.08118967626507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,80.32222953543707,0.0,65.9529746737026,0.0,0.0,66.45866484273253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,89.07141712409117,0.0,65.37998017319063,0.0,0.0,69.16342405903266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,79.3403288082936,0.0,63.25772694906365,0.0,0.0,70.54047605069272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.6717987858584,0.0,70.35058184985411,0.0,0.0,68.11621876808566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,75.52862339142226,0.0,60.37244130667834,0.0,0.0,58.78683076183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,82.39769778268615,0.0,70.18884272816078,0.0,0.0,74.4531984068563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,86.1051293081554,0.0,73.06094701211262,0.0,0.0,75.44471180602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,82.7948116614636,0.0,73.90014815597605,0.0,0.0,70.38456836635132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,88.15184246391368,0.0,53.461051285382624,0.0,0.0,70.51541240364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,86.9669938354427,0.0,53.21385698823204,0.0,0.0,84.74060849812577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,76.55096140598911,0.0,58.784110239355336,0.0,0.0,74.0693005531313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,77.1102987307639,0.0,71.0120859423671,0.0,0.0,69.71574922053006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,85.47261065321001,0.0,58.68656518914037,0.0,0.0,79.71845830968134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,87.24130905531568,0.0,54.665225877138994,0.0,0.0,59.43993573664181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,78.86610456960972,0.0,67.80641223130658,0.0,0.0,77.79247393039115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,75.27536797599748,0.0,64.38606395781268,0.0,0.0,73.01913713960701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,91.6687905108316,0.0,65.4294058431424,0.0,0.0,79.19514856042838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,79.59381809165865,0.0,63.87868170728451,0.0,0.0,59.02699206610756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,72.14588183972033,0.0,75.09087662167477,0.0,0.0,60.39961247608729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,86.94926507700242,0.0,64.09261941542337,0.0,0.0,82.86027642084711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,81.08505950139339,0.0,62.80121280331483,0.0,0.0,72.78879650457066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
