,time,830,875,1256,1301,808,1234,1279,853,831,1257,1324,898,1302,876
0,0,61.26786495071101,67.85650108142676,71.34358450938399,52.915292637669594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,58.911247504364006,54.11474755709221,65.84030472618078,72.59402686378844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,62.06288456292542,56.42947530841813,62.58021228574832,54.52534571427884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.25098296948609,70.49630094969007,76.45021433355117,70.91137681566933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.73336731914402,63.546420549140464,57.51783438149522,75.21501836091943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.41373999135025,69.66067991074,58.382399226623136,57.860142174713175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,47.156552147025586,51.46397870818264,78.284904193808,79.84924162115774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.03263984245795,68.75292846231542,54.54249970720529,60.952192382737636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.03729834186389,59.19484150249531,75.2851234994614,71.00489402455293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.848166777747586,80.21609098316412,56.00718625193193,69.14461537757612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.06412235047378,64.43088218384109,61.43325725176634,76.04179665242411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.72544990126195,59.50797541381612,69.12827933447302,75.45332538823459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,65.07345685963938,54.85514166025743,59.86552937923923,77.46082379750382,58.67195094919494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.10867169109807,70.45527755377424,54.60083113116623,86.99579742996649,58.881027660255256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.64666390528113,60.15109496047433,60.90102388133084,68.46117191259182,44.275968291955294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.08518606176082,64.88806187662203,65.5544323079001,72.73443175872585,56.57000383830148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.575275359935,47.677388432853604,51.65010343614925,76.38427218714878,52.98392176010752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,57.106490249529315,68.37111956886679,43.543382385169565,67.84230680629159,59.570305383618404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.38119128546764,65.68509979042632,46.66125347570901,53.20795303283819,63.209564129592955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.38256995925968,60.74450658487987,66.37368968998635,88.32177936503489,36.799642131777304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,63.387943705075564,74.01902017906575,48.7098599832669,69.40685817737912,39.12442389577872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,48.76050782844464,64.24888746754517,56.10698007244508,71.39545154601733,54.446639258764584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,56.40928399246905,62.953469559687974,57.750431190891014,88.32633497064708,60.4858597851972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,57.30087285417065,68.49561266422545,55.151913989488534,76.86500096466322,51.32264024092679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,50.34577420300229,78.90636377670532,61.657452385283406,70.86264125103621,58.29650432301826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.172616154268354,74.54948953892193,46.27951486121502,67.37654308832603,59.935928132080775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,53.42779861315604,69.10241585512277,50.377170347043915,80.26563685592234,62.390441086413254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,54.422150087327985,74.98770339819917,56.15769934134268,77.86517027982913,56.37916809715895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,55.59499301906538,56.64057572878318,58.10057671942445,75.73069385087899,52.35148021152776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,69.22569910903165,59.712200369274456,41.481984378408384,81.30021508091956,48.89528376086495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,50.78631603250871,57.40886266956605,59.25117385954218,59.8027009787621,53.099581014886056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,53.676700350744895,65.08227957643591,43.79336601595012,78.36585698591097,53.29462174344751,63.1969715118537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,52.55842023103372,55.402101463721095,46.201907036381485,98.072405450866,57.87211685003182,30.477381246472895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,58.38822292922291,63.43284725189617,53.894286166168996,80.32858584569146,43.99853196160551,66.8789201325951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,55.674582245568004,60.93592681872374,59.30732429035598,60.59990677248299,64.3292011776074,67.51098589521473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.97790949454273,69.99057887796805,57.09621918884587,54.200203405870326,36.09134904759354,37.775995794749946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,54.192961075341415,70.83615331490391,49.22631426019875,81.12936089948917,39.9820211415349,53.28051309607916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,53.39134534423467,73.21439912071321,0.0,86.04887742416237,48.339523029160645,52.03628687417938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
