,time,436,481,862,907,414,840,885,459,437,863,930,908,482,415
0,0,86.73418711956552,60.19781718532032,75.88978125454746,68.94125231028521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.88575645225525,48.50736697332495,90.61688993768558,51.58509680780031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.04566639376613,62.52992551798151,83.78936188631732,54.31986651075567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.30792143413939,45.55235565529124,67.56034436571889,65.23350316490982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.29938482895781,62.33094433012168,67.6082074065884,68.51390737631499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,89.34075606262967,53.59201979423146,68.79792686051881,67.55162740168272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.82025732169619,60.54346548676786,64.57941647916188,70.01709830921087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.31369440009297,49.90249855083606,67.40980305852234,54.651851329237985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.00343391122931,55.89391417013652,68.04417032155717,65.08611800079663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.12633024139214,49.572228786153374,79.33250206021319,81.28539799360843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.52914644766471,43.79742687278205,53.097191120385105,59.94686465473905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.01068321452658,66.72615615639734,63.20071516015567,69.64218202160492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.06897956299073,55.30777073820646,75.06193057791566,60.99057994767649,58.511712359636576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.65703380611633,47.63700403348991,51.99939182277602,50.16893201646495,50.51129613432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.95119137571888,48.06797310038972,71.56390930636752,57.83900574266323,54.11740458863289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.89049575872012,62.67638541986497,62.76204706743391,73.86764885843773,53.80627731895068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
