,time,298,320,814,836,343,276,792,859,321,837,299,815
0,0,50.42920167224026,54.49284601048744,58.57434726466646,82.52657342186217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.05385964470031,66.80285778270532,48.13171833506217,71.19522041376183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,62.49356561369253,66.93812519500212,56.86277260874405,67.98019725612146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,60.2228524654455,60.64213348866206,57.65864956761901,73.65221605193997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,62.81166962752832,79.85822137330277,50.126828896765446,69.56833830645648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,64.39513903354896,74.83532199790159,58.59355044867038,62.818203750186676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.46808198490237,75.75200733466782,44.42852087222378,54.79958318364186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,51.28619980010607,51.2822003173892,65.27244447142306,71.06822280676452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,56.55615505372363,60.13526065502194,56.69217045070018,67.16801822551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,60.35605901082223,70.89626150205198,66.13284590978013,89.63278698086603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,62.606863413941284,64.62026236355207,62.01931387822705,84.06172514613075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,59.27054869946349,62.82334185426467,45.93487719698752,65.03996354698572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.0332188203298,65.73381721761885,54.57332226004669,58.70804212773825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.67530251793215,75.20377360038296,63.77715966690758,65.88455875617845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,57.325493867759825,57.762113936007104,61.543538528086664,77.88255883894898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,55.62003964024827,73.752381601248,60.801597352907564,77.66132881577134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.257863786895,69.45430063981033,64.41156599527999,41.85312230148213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,59.26990118360939,56.603067998832564,65.24605939338366,74.60756235276378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.01649152178938,75.09310660010006,55.89883756513301,64.913594482008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.82648886213647,53.974963326268906,54.20025499746555,67.31678850282708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.44269750743996,64.30484472923519,61.70256854101926,60.21831727100026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,57.808635936983194,71.75238413891063,64.45171704694711,68.67930194369168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,64.84875442932372,55.89256037588822,64.88019970467421,76.07607268419977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,51.49457345726958,60.242479906013806,90.74567408697496,52.730285352551554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.5892972777355,68.88752563550598,58.352453028760664,68.62835410339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,59.84526793671773,72.93578036472012,79.19911184087339,69.21297077594444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,64.63330832486943,48.353754658797676,66.45153643149635,63.75837713486912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,59.904135927173805,67.53657420807158,63.30707760169433,71.92880599973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.22547984469996,65.55594093452311,82.8725563849909,68.79189228999584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.83668551432584,60.056131422567056,62.98298245830488,59.444991977955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.50650933265054,73.3309290927561,61.857628188087276,68.71153286882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,65.89423153734093,64.67226408381795,75.34790315848522,62.4287447387714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,78.01199143217909,61.54461728228081,64.80237476703424,58.982860252997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,74.72390372322756,63.119210203771104,69.79667984582841,65.02162286185373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,57.966557677249824,62.68760468430749,77.14066415549054,53.572882675129456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.67862968572788,61.716052845344294,68.19076169730232,55.098600151278966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,77.20533389073984,62.877942630561684,70.79855287001088,59.27574770548952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.17907941976705,49.92952182684495,61.143075257845595,66.63593823943964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.39000064931363,62.49142844448149,69.59950116481834,51.06458520642323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,76.33515623353796,56.362911891493745,71.71274775612025,66.4055252735907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.4114446182848,58.990062703265366,69.02408144703024,43.48591406273003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.38105294014372,37.23688654572031,74.46454154927717,54.783017239196006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.9556935395756,62.88551467103608,70.41679701017674,62.51561593488991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.50443204441667,65.38587180293806,63.94572356369748,69.18613859621252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.4249512277505,35.64634271268291,76.829994120389,52.47413012508076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.73741301509124,52.912050351890976,75.66273515068747,42.773743098280754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.54181762066301,53.01201393833103,78.80439952875847,41.67350026789684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.93350165620812,60.554141347928095,64.18778726004767,64.21213967776474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.55727794260045,49.16966059647902,78.70794673446755,47.71904976264905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.58427671069336,0.0,66.61328987205593,75.50258031425612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,67.74831711725159,0.0,80.546524348484,62.6230089497204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.68951115911261,0.0,74.09402970497834,61.83205655975949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.96853663474889,0.0,72.39134601183844,48.71282610432793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,66.22607401857408,0.0,85.35575702935577,55.58583721588169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.92106111922367,0.0,63.6544527330698,57.74594761295152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.48002638113326,0.0,70.31475109972544,60.69986828547569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,69.60568669650027,0.0,78.55702164743244,66.78795308653197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,65.92850050073594,0.0,76.30399774292957,58.30042031644594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
