,time,368,413,952,997,391,975,369,1020,414,998
0,0,70.81408974249536,46.714762263153936,56.24247768382163,42.001180316188595,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.62396649583943,49.60610634042982,45.841764124728094,60.11430392621283,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.34647590731984,71.30247276376946,41.52489157831769,67.45818974241209,0.0,0.0,0.0,0.0,0.0,0.0
3,3,52.320596422060454,53.261573590617466,52.401087081012705,57.41563838628608,0.0,0.0,0.0,0.0,0.0,0.0
4,4,56.94341378388934,70.78030219566682,43.031326372901475,56.52557758655984,0.0,0.0,0.0,0.0,0.0,0.0
5,5,56.228871986169125,50.037079096963126,46.75873730080548,49.32110180140552,0.0,0.0,0.0,0.0,0.0,0.0
6,6,57.3766678517365,64.59561597518753,70.8271385044928,57.42778166071553,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.63709530139963,57.50235246099271,41.87615305217845,55.03033079680702,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.79369941731795,63.98384965471422,55.597730305820036,58.834445295776064,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.62299275087855,50.636003985255,42.88093261853875,64.94584094237216,0.0,0.0,0.0,0.0,0.0,0.0
10,10,60.906497079830416,77.13789058347898,50.182254102094475,54.07566631414434,0.0,0.0,0.0,0.0,0.0,0.0
11,11,54.01654506763279,54.04639573035952,52.98875587872398,64.79269415129696,0.0,0.0,0.0,0.0,0.0,0.0
12,12,55.71222227197933,54.5489495500706,56.0001294579144,62.692508035072244,0.0,0.0,0.0,0.0,0.0,0.0
13,13,57.4263333296074,59.82839117748992,56.71353076376238,72.7562651608128,0.0,0.0,0.0,0.0,0.0,0.0
14,14,50.98551742582079,62.845661907471076,46.12111358323014,54.77567263588135,0.0,0.0,0.0,0.0,0.0,0.0
15,15,55.45443977442885,59.55739570257434,54.691098500415414,57.63756315744739,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.21988255139853,67.4897659106311,46.182842870232875,59.49994761751336,0.0,0.0,0.0,0.0,0.0,0.0
17,17,49.830383291099245,57.79464054200103,0.0,67.56702229737158,0.0,0.0,0.0,0.0,0.0,0.0
18,18,52.36086270991398,61.50819311362517,0.0,65.8292411002336,0.0,0.0,0.0,0.0,0.0,0.0
19,19,46.39378466793825,43.28531166007619,0.0,49.31710175727091,0.0,0.0,0.0,0.0,0.0,0.0
20,20,54.446837441374186,60.69114940808689,0.0,48.833209159925616,0.0,0.0,0.0,0.0,0.0,0.0
21,21,50.541469221510866,61.84400622977482,0.0,60.68267288026774,0.0,0.0,0.0,0.0,0.0,0.0
22,22,51.66275502024422,58.74966934265545,0.0,61.877482654335466,0.0,0.0,0.0,0.0,0.0,0.0
23,23,41.28760600685736,82.83503426555703,0.0,64.62551670425887,0.0,0.0,0.0,0.0,0.0,0.0
