,time,75,120,1224,1269,1202,98,1247,143,1292,1225,76,121,1270
0,0,59.80799251531275,86.37715629750905,77.94923647173833,82.71845362180677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,56.186101204474056,82.87010287734077,66.73878531235401,71.51768761944003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,54.94714160031657,66.26042357947722,48.918278469468525,81.77093393394591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,60.54080656311964,69.0233626350342,68.85074481895639,75.9916718820771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,55.80967785956132,79.70770004728195,78.50391904165264,82.1936757905513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,60.87205318299826,91.07673801666817,48.657954420536775,67.36204458321888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.44585779409125,82.89515231333166,58.14008762493289,87.83863155181463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,49.61819114668415,91.82357122422191,68.6090422573001,76.71320620844517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,59.76855580161688,68.51253544188577,62.74393124077128,61.48389301619456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.06157284246166,65.7943314741124,65.03273056766957,78.36858426720299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,63.56873830170598,75.13483684626695,81.80897827842405,62.3780858570168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,52.663820159639116,86.54113736431314,61.764572005992974,67.8001749234455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,54.03449373192913,81.08992905157032,62.75428004672695,58.04025247383065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.5180841018005,82.69597851836514,55.810202352856855,69.3730390940242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,37.56583958348782,88.78220645413424,60.226247539125396,83.98614675131086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,48.15186034530396,88.81159504204447,45.05947024604731,57.88460665388024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,60.01181615374116,74.38214172541822,49.19471181500736,76.098186963863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,55.19307467324282,76.97474554677707,60.05985005838062,83.7277894388355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,58.26741220560786,65.8260472983161,51.42199884305944,84.79366870412477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,79.7452736406509,43.8625829243382,79.45917745830286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,66.75114130458897,54.292439669911104,80.6958848350476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,75.15499270579772,52.27200048162896,80.95469708019785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,76.5748940802628,49.461601450046196,69.67576678139083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,69.82659966221146,55.60658429307958,69.75879324680596,42.15172144502893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,82.76447031115995,50.678219043587816,75.06579771969706,49.12464421316781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,72.17233787897884,55.27838608338453,71.6364136518342,46.73792809597161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,71.45511643083077,47.482408697917094,65.39987892468025,58.006380643912095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,80.47586407975282,57.85421779975227,66.29987379399684,41.085733646291004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,87.28401067437436,52.61948118977099,83.52887239248324,34.50387627618365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,72.0739584709257,0.0,70.43988275281208,61.601389110125346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,92.02766857760834,0.0,84.15917991030182,65.6897657750504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,83.2375240305609,0.0,70.00526103619154,40.30621038126804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,66.89247697926585,0.0,70.58423359878927,64.44168198704084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,97.61415528763803,0.0,88.43586749403865,45.31777977008526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,90.7709658052842,0.0,71.19708553354891,43.79825386691543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,84.46577976838611,0.0,75.43154111239438,45.6490609527298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,87.71882700659376,0.0,67.83079975865144,55.946187868552386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,89.22767642523564,0.0,64.64517861454365,59.784107407454634,28.724838665775373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,77.30683505363324,0.0,65.1949248898321,62.989050428339674,60.47120889240399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.96401863008803,0.0,75.32441530987035,59.73896679348681,54.90309511700584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,76.82833138585386,0.0,54.56137992107415,59.34430534414666,34.98775585762209,56.69011097112673,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,77.29310684822892,0.0,68.99892987428186,56.34789114909465,38.97435905533582,51.23827963267762,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,79.48021305718144,0.0,69.63600142288216,48.59551701890183,55.548137914401885,58.10861294299196,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,93.80354461478072,0.0,69.35645289862069,44.59990595204429,61.26941334293993,61.24189602983052,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,72.90084512319974,0.0,67.54150181217508,59.9580841484042,64.83018855780573,66.9913689167516,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,84.32995875951967,0.0,66.42081525927352,53.26927866951928,59.16584646039912,61.19125518739525,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,68.39388161560846,0.0,77.04461607570819,42.826144788215345,52.94416028207456,60.26545508926917,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,82.173533418098,0.0,68.53992284631997,57.7573040720941,42.27878059042236,57.15177213277347,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,72.4258195865606,0.0,65.20109917023584,57.630805985733815,52.39821518153116,57.80854080127479,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,74.37089578422945,0.0,74.68473830584374,49.106937859583354,58.52730406737166,63.41231904119096,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,75.25205931200459,0.0,55.831549077191774,41.24498402058325,60.365158051013196,67.80854718525117,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,64.49998699717301,0.0,75.64358476525089,61.87133747949445,55.737101606018285,50.47384529084329,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,78.38137180891682,0.0,76.55471366169714,56.84848359608678,65.16372200830499,56.24761674370875,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,63.7408419778685,0.0,60.81114576085397,52.600650781129794,48.25267565291693,55.09483081851613,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,70.15537376651403,0.0,52.05837437994285,54.2094221007828,63.13263217185641,45.652578841738475,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,63.904850796639465,0.0,74.01787567415316,52.308462493481166,74.70480090554715,58.4424266612812,0.0,0.0,0.0,0.0,0.0,0.0
