,time,977,1470,1515,1448,955,1493,933,1000,1471,978,1516,956,1449
0,0,62.51620120739302,68.67783386952735,54.16804084846717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,63.70132425568463,66.82822327345379,50.48135759048382,54.834674375229504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.73698254519509,50.495270384312676,43.402662682205445,61.976196187487304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,57.36001727755592,65.08381773423339,63.98673957818862,61.51685975807529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.6152901285755,58.877969937924135,43.89778934327691,58.47893885820421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,77.84905012398711,63.91753387212698,54.58356373393291,71.04681551695192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.79597275105033,58.90884057041209,59.66296040205694,66.83484499052521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.85057941913999,51.6261597042499,46.810728638651895,57.6245242678022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.55256445087836,61.44832164318519,56.1131152079121,52.073793592577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.58073441738684,71.48333457048122,47.0748414575242,62.588909704068016,49.327315730411755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.02261566136184,70.21902086822175,41.579332578194695,60.637072071446866,59.53284050026916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.21212771914556,61.71442712351292,47.024472297597775,60.376132829058534,48.7722485540804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.6452670470413,56.49419248569022,62.832586667500905,44.96812911672667,47.90422326431004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.09979446460692,51.610313653118126,38.755939574931205,61.17732937083085,42.61902223518107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.05172286295331,65.62774980501793,55.9129330019377,56.27999796943198,54.41539227344906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,64.51046362423655,47.03550159127969,70.21893159306669,41.354289753852655,52.68115803842542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,62.718541826167844,44.056278427941535,51.696221124889135,51.65865937870205,59.75890671736417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.95573855915852,68.15150068113962,56.414533626809174,47.41596649468576,62.38821021178026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.17226959907569,46.48232010420985,58.8697413639774,55.70574251382837,49.35272954562361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
