17,17,75.45837496854529,74.42373867985631,71.69844264599887,84.84971589345012,59.075168212310004,73.48617822237566,0.0,71.22486501639612,60.108306278239525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,55.125190392394835,58.92508071751736,72.32751646037298,90.51373787283856,53.070451475342075,75.73916942928487,0.0,74.79201954476825,58.3440658362057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,58.92092655423037,77.32874277815708,86.71268275258164,80.20336301808861,44.05699598504819,76.95196763507018,0.0,71.61809260804313,36.670448756504626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.3301993755901,65.58192331045063,75.77156197399252,68.26518176358279,62.9732065650406,83.98638770879796,0.0,75.27564998664414,64.75159148613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.309673232104615,66.31268800762263,63.371858884968184,90.25720119003446,54.27627545154227,83.71402572083076,0.0,74.50938987960417,44.07428180876586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,61.18943694094938,80.61464482107009,62.727683210288426,79.37505951295066,61.77339508016331,68.44315717634049,0.0,73.69160314481725,47.729619960562665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.05807648581664,66.76105416680247,63.64267941956984,88.90324964194329,59.84528292552594,82.35316399595996,0.0,71.2695658064662,63.56263506878143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.08152554037422,77.09801007259296,63.68477473197284,74.66000218148261,54.13460020451127,79.74934886320231,0.0,63.94087338887041,51.062090261655456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.5715601780077,61.45371095520229,63.16203937016433,75.45030599081484,49.743066887379015,71.70696988008541,0.0,56.61612470179445,61.011187295284905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.06374475257739,75.5651166644889,69.74156534250378,82.29985289670289,52.10613864638763,84.2045409807246,0.0,59.13726957770526,60.99824961478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,62.19093820471653,70.72381619234379,65.57014162113944,79.96462856939888,61.45510577552226,80.71202007204874,0.0,75.25792682515164,48.94056030104254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,68.2520545242441,78.9663040545111,60.64664583743264,94.76036706835643,46.61409647223762,77.54886920880092,0.0,75.34825174510436,59.9215982592127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,68.54509988784821,76.91465787859387,70.77128440087169,86.23153767634606,53.1538305964295,75.17733423236695,0.0,68.23274592041253,81.01550280617145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,54.255023924278426,72.41663735007016,67.50476334026517,89.83654858796639,57.597737215492145,85.0879005045422,0.0,79.14486450359705,54.592562675978755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,64.87996695516402,73.82754350297432,62.15828861447526,75.50240841322375,52.20386254425897,101.4655292349772,0.0,56.915902848615154,56.181909628233115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,64.61871750597555,70.42051529531173,61.15441359806156,77.39716662912836,54.93921175233838,92.30417927012235,0.0,75.38199249592294,73.13248856095643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,51.26585448224508,79.72136233102182,58.82252769619216,75.94388946621791,0.0,74.5813778816609,0.0,60.31569845994908,70.60316746196918,55.169732349738126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,47.07635187744165,69.1908097053097,63.58564973151425,75.38723219378139,0.0,69.18001424576033,0.0,82.02863645469291,59.498989016103216,48.61098869550008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,51.09413749468887,72.24337184501461,60.38953073332361,85.44139331060803,0.0,78.32866051537667,0.0,57.45917952727746,53.204971407777144,56.56301184137744,58.52424151516736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,69.30596939066336,73.84966933486098,79.49001480960064,94.31761410033808,0.0,65.78490963144397,0.0,62.531572447545514,66.48958973187447,56.139752997500274,58.82337349262819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,55.68274636943929,72.26410657653216,60.77067625299095,80.80845828867884,0.0,78.59349981262098,0.0,56.99594765861624,68.7078479745936,49.242562361380095,51.61889766103693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,53.196969341407176,85.2351634002124,45.18005107963269,92.02714614637013,0.0,87.70466137597684,0.0,56.79380811295852,52.78905789213297,57.62517185701328,43.870138819642975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,66.99396293334749,69.80559629790068,88.3518709921533,78.59656041030652,0.0,97.38558164460326,0.0,66.34474258812456,68.86866661265088,71.87531046705084,57.53318149214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,69.029555022702,73.59202587562692,72.38241334630487,74.97546479388217,0.0,86.72404139428673,0.0,69.60491588829483,52.24116863146228,48.39822532829815,47.03235556801266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,57.343152252612164,83.34524559403052,50.809597833804666,90.99714436467283,0.0,70.80164603483732,0.0,49.40928556347614,58.70035663211959,64.10853307800632,46.63975861680626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,60.5134357451754,73.36970575814414,69.55646720171656,75.90030060729994,0.0,77.73498073727956,0.0,70.96180051760557,52.47013770901368,52.01499669168578,54.84705083795956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,54.066743677343574,74.50424028337564,44.56673890421386,88.12405429997929,0.0,74.4118585023011,0.0,55.05862447890209,74.90047674999535,52.12441852553825,53.62896518305309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,51.09568150700796,76.4981962172425,53.69120293991492,80.88163184909911,0.0,72.94235762269534,0.0,77.52892634612589,62.942024459153835,61.7230777124738,59.1800494205419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,61.478325187494185,71.15464271832568,43.78224256878146,77.42822502015619,0.0,77.1371617398606,0.0,56.35782159635155,60.61318324445328,51.91855132017133,51.91651079816232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.58733921669264,78.63242081534514,56.423398656466375,90.18242593207793,0.0,77.7512372421907,0.0,53.186112766621406,55.23852077661055,49.3228103672253,58.07671543711494,51.44214865773671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,53.42898005337834,68.79888161106774,46.733358217956734,76.52317422643377,0.0,63.37439739302205,0.0,70.75394881045156,71.36922289035043,62.04573920901627,56.66342443733089,35.07270770216235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,62.78296900931352,75.8508204310494,65.83608709029828,78.62275086423398,0.0,74.96873425892383,0.0,56.53581321468458,75.97428693543671,62.11499451176118,52.17707361918941,48.250943981379386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,60.47027091220243,74.56288259847625,58.464392604146624,71.61835966041592,0.0,82.60568653702043,0.0,70.75295467303987,66.85616596636025,64.3184814757443,49.83987494541476,42.43087512987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,66.1515824426713,80.12050044774666,59.726960616269025,92.72615369810201,0.0,64.35633759557246,0.0,58.061335967039824,74.20689860070536,65.37442552922839,52.16032170513772,61.73840517486482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,56.922631433225476,87.8873367268763,42.325125657300106,80.56617425792587,0.0,69.97245001279173,0.0,65.54260790748552,63.921686607186146,67.39622162094817,55.5266860307088,61.40892483857734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,48.07644008337594,87.55114029913295,51.42765560880591,83.89679055432958,0.0,66.0365740616686,0.0,65.0248520247102,73.09876550516105,53.687942602814914,68.89407318140951,54.43924823463689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,62.46010863017153,71.46608907175542,57.99884486742039,91.41097952730422,0.0,72.02715018013109,0.0,72.64536296393416,61.28043127005212,54.61926114672892,50.06285639645267,63.53107846178271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,62.31130107262693,90.83893802479945,47.381454239487624,91.8470524131453,0.0,85.14996179654253,0.0,70.1410737025627,69.6248679519656,60.809764877325,63.92130918269795,58.23681031259893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,62.45472615213228,77.69567539718629,43.6017692416182,77.73322107245983,0.0,88.8749661131493,0.0,47.88836314704778,84.31052712015067,54.735360082651496,42.45431978342919,67.92098494039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,66.48686081926945,82.50410524942419,52.87741794745709,81.2080983343102,0.0,73.82610864485204,0.0,58.14041767540384,59.989865928964434,58.65625166764009,50.61851200404456,25.515783525201797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,53.35264526467062,85.64087648719584,53.59594821932745,67.67603559192086,0.0,60.40050351325678,0.0,62.60843656654818,48.96900931572287,56.76664047901721,55.77315357514817,49.20462208040218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,47.94403531289475,99.27542354625584,46.843948096704715,60.75922596183971,0.0,61.022639077049135,0.0,47.88156199529556,83.13756184555284,66.47281107203304,73.63687617829018,49.85491044748888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,49.1120964882451,75.5003479458091,58.36153466537031,72.1756137460234,0.0,59.827608755478344,0.0,62.73439595932763,59.08977069214101,76.24564467777014,52.619967385489275,55.973918462066024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,50.576492789535976,77.28174624840662,0.0,81.1194757238084,0.0,65.52385860324569,0.0,51.77185213792166,77.60743095352986,46.549997540022204,70.24286798157489,54.59644191161685,45.36978311131911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,53.20275966894709,75.081230194858,0.0,74.14136790674863,0.0,61.584079844196395,0.0,70.01120570989926,75.78245824211027,58.18415015903842,60.28266122591516,53.25193182218871,49.070860628971104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,62.390000016283835,83.43010946687693,0.0,87.48473813490824,0.0,74.05726438634417,0.0,59.72810059102973,69.55009852867425,57.9291960465482,63.58394124827292,48.173614628292626,57.90377960595903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,39.2747838025394,69.09188205692661,0.0,78.55452913147984,0.0,77.92429298678073,0.0,52.87459400572833,60.63823556613806,72.67627093655295,51.495462633777436,48.58796348346882,68.71220684241246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,55.822657641561,92.3635154272865,0.0,65.82673602576538,0.0,65.74097831201722,0.0,57.63326468309454,70.38139631944479,64.68232168866561,50.07894221789943,76.3476887978203,53.88930549960619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,45.145688106029354,86.11256923787047,0.0,61.79506579233574,0.0,64.51412318958484,0.0,50.864655793636416,76.04526007940581,67.4884178761911,49.74851015957277,38.732987793891695,55.26684089365011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,51.04974806179094,86.80883677829239,0.0,81.41107194827573,0.0,70.84186656409969,0.0,43.11543244348533,54.52368162549032,83.6501152352253,58.771385920166786,58.75456837412238,64.69704710260723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,83.04148921885532,0.0,81.54565893383703,0.0,67.70461230478136,0.0,52.23165377523652,92.7656797874321,67.60344147240133,63.12868069841774,57.281455854855906,47.73099215997645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,87.32980989658553,0.0,87.30190131290574,0.0,71.1206392745857,0.0,45.97574990373518,75.2637268677145,74.23190480729339,47.65129868710167,56.17151276685529,59.5583394174752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,78.6159203969959,0.0,70.0991385389832,0.0,70.03584212507766,0.0,43.90585689950684,75.38766055781682,65.32686436949324,52.21819720962857,71.3841395914384,37.61062114157879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,75.06745411551225,0.0,92.16518593641221,0.0,65.38086003824966,0.0,55.53224272615958,92.62955662868474,60.65117908708986,52.21019353978817,69.09879819551746,45.52716482939954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,102.65177353901694,0.0,89.21455762353789,0.0,71.56179654203468,0.0,59.835674269192836,74.12758801634511,58.65966712935349,66.97412205121796,46.67032620555435,55.070238390232575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,75.73641241782926,0.0,81.32602656400199,0.0,68.80299712608341,0.0,37.03367633115208,75.7195958414248,80.90763629025172,42.08507886217771,51.6524463105073,69.23489279927854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,89.91650739989473,0.0,72.94693226235583,0.0,60.101751959586984,0.0,37.35488329668146,74.65966876446745,61.587753324628906,53.62757724363018,38.71006220146119,58.5261196692923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,88.13137312699948,0.0,83.72858149809295,0.0,71.94268245050397,0.0,46.772807678503206,74.93982902619238,73.24544869996602,38.73019580238125,53.30081438523957,72.18043071036604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,80.48061639255471,0.0,69.84972661585286,0.0,52.87325047202104,0.0,54.534500741338114,78.22905788726234,73.07224252001635,67.0041481150355,65.5672188221696,64.71336721643549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,99.78732181018802,0.0,86.37612556574487,0.0,58.854050933773735,0.0,0.0,79.0563201541587,70.09503002887317,60.3083001782466,53.29243697538804,62.32417171049264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,94.81714264969874,0.0,83.82391191160438,0.0,71.50952891338629,0.0,0.0,66.35922318360807,82.48951165748473,57.76483751631994,50.09129401764508,53.82767189452757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,75.69015550177329,0.0,75.93841565730973,0.0,49.901063275779165,0.0,0.0,87.84163720232755,76.36680438698697,67.18499137690435,61.84034798053173,64.49378164239421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,79.99719283781727,0.0,68.8962652638594,0.0,73.36697504448443,0.0,0.0,86.7870159278781,82.2406591397785,70.78725341074822,58.91451879793307,54.89060474625091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,89.95604890854338,0.0,76.81726106274549,0.0,56.001942078203186,0.0,0.0,58.73845000765664,86.10157687718251,64.19972995706004,61.69733298851672,56.70679876224697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,94.79498726561452,0.0,66.22298140571839,0.0,63.79898834706442,0.0,0.0,90.09678409671176,73.72322698942708,59.257498684566876,62.46283035322337,58.613169559174366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,84.84430366749325,0.0,77.8211232165855,0.0,68.92844378838214,0.0,0.0,78.01711605280174,66.38873980755737,50.36087800036822,60.15073013653795,56.353045557229166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,78.00019910168506,0.0,73.8141434449445,0.0,65.26993404761055,0.0,0.0,73.4282003166105,82.04888583049843,55.867508294342095,48.020415498606496,55.71379117915083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,87.8076206965859,0.0,76.94091461920502,0.0,67.1685564971418,0.0,0.0,63.248716447197936,94.69958673177126,63.255828427230774,55.46425183808981,69.85717967660673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,87.76024113334437,0.0,68.34099153552022,0.0,52.27057097759029,0.0,0.0,63.58520497902783,85.45513368280052,62.60224494660309,56.728487030759084,77.42261652503193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,70.37459891482975,0.0,69.92128996472763,0.0,62.74147865004216,0.0,0.0,102.37429284199949,72.00111760114265,68.89296756534716,61.620122262878,71.23467755003458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,77.24710106014288,0.0,71.75603465841763,0.0,49.862942690624585,0.0,0.0,86.67541217862674,80.2144828304358,61.64969564609584,48.83185214183925,56.92503543531015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,74.90717683140922,0.0,61.29836016614683,0.0,42.06883587710095,0.0,0.0,80.05263343528168,75.40372010532808,56.69019316447745,46.65577946412194,75.09399736311165,44.82993900704345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,82.04963518466678,0.0,80.45279745758582,0.0,70.6168065516921,0.0,0.0,73.12818854295469,79.8051869666427,58.82919242351989,64.56418578009581,54.01984108902322,46.22638819976309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,74.58003086047589,0.0,79.07613611388679,0.0,62.27560898044847,0.0,0.0,87.98803123547492,76.98076057210893,46.81553811528363,67.6832155023487,57.79735705737641,60.24584784437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,81.37173612151692,0.0,61.05303559731357,0.0,61.74257316916663,0.0,0.0,79.18549278289706,58.92663807458738,62.66801043151442,60.60943128139068,64.52407344083827,59.25807980548547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,91.78774618847825,0.0,85.24994517057675,0.0,61.358618800210735,0.0,0.0,90.6639882757459,74.05865011807644,68.16353147395695,33.570877000233914,62.137097783916914,48.549829331689956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,83.51868646612189,0.0,67.58473596372923,0.0,47.63165829387255,0.0,0.0,77.90914665058494,89.58214488220302,57.056609032190934,50.07511534471911,61.16764813142553,58.57247374487365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,70.23592219349987,0.0,67.50374248516668,0.0,58.403424675958114,0.0,0.0,71.63670277753236,70.1097964920346,63.16263511383385,60.063158602368766,70.45481567188452,56.500149844867046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,75.76814493339769,0.0,66.13167516962702,0.0,51.02082640619277,0.0,0.0,72.47483093735593,85.5624364380204,47.479122076883804,54.013219216555946,60.84516699070049,47.60744401135963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,80.43080831022266,0.0,69.8429386136525,0.0,44.75593935285194,0.0,0.0,89.18458757639952,83.55880249582981,68.67200137875517,54.331894011867746,65.72895692516411,44.293015116567794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,75.92069126189305,0.0,52.69373539642165,0.0,52.10384559145736,0.0,0.0,77.93130437494553,94.13639745393064,65.441701222048,46.15963570429636,71.14064767495094,59.206432882756395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,79.97675948185282,0.0,55.94791432707371,0.0,50.67750273435887,0.0,0.0,88.4329745983473,88.11410870758323,60.50151575668013,56.08534490155906,82.42509790635263,49.93492479642681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,83.8209917127382,0.0,64.36216969828735,0.0,56.00321028333141,0.0,0.0,68.63682930862072,77.303033692089,50.233801782251575,46.54384890184964,66.88816231187518,41.334565412761805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,60.34398584814966,0.0,79.05904208346581,0.0,63.683264426012876,0.0,0.0,68.81287758083734,90.27784083687278,69.86082580179227,55.88536741643482,81.56683517786382,46.05180505309754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,75.01130751350573,0.0,76.34440998193122,0.0,40.72157137582255,0.0,0.0,64.42843039538528,90.69803844185276,68.53441815839952,49.070184132650674,73.9598265837359,59.16775031673964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,69.45551692346542,0.0,57.60350908110293,0.0,25.47178340968948,0.0,0.0,64.02165423750583,85.91827541108967,67.59393525430782,49.762923628778466,65.02526596066534,56.12289494933309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
