,time,1013,1035,1080,1551,1573,1058,1529,1036,21,1574,1081,1014,1552,1059
0,0,54.45403473207636,70.02095742790632,58.90836201623867,56.65592984999651,60.495006906518334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.67242890208078,75.8169118877681,51.414843821999185,68.582454334645,65.73297373023794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,60.174813160903376,40.746354635846046,60.07376841132588,40.98208763315557,80.14841934889175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.74832609413093,69.70128576209572,51.347693496395465,53.32253242198688,65.18265079447917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,58.812220343263455,54.44552530723552,52.19195534065468,60.1444312870054,60.63189667531877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,54.967506716359125,52.75393825261054,66.41264579392953,50.93202514519013,69.95169532157098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.05075713579771,77.57000298705063,45.90605817879449,53.748931501034,64.21010550876537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,52.53896725178369,60.76058214041589,43.09714774805616,49.60951391553983,63.45884294343071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,55.58859287457295,72.7883106954775,58.37099405072544,53.98748224712112,73.10925837607591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,51.518835533934464,45.24122291124401,62.09399669260939,53.33370180825096,67.00723473776682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,63.95768141806717,60.508260521666934,51.181838550139254,61.48891577221441,66.38505157649996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.78745044250321,67.1673815121015,43.06121673422922,64.51187684980609,62.361984423972814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,63.70706489426604,60.832160972617714,45.401397846801245,45.417445923063,66.57677656644906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.68955220549952,53.69885368182089,48.53510802386488,59.83289303531353,85.47291911690307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.45789796926987,42.96076954061237,48.73724760568446,39.85918728619049,59.77182071751351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.58461243124788,51.8351734189123,54.291181519813115,65.08642714319716,78.922311223059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.20552025131053,55.390127030273526,42.59790793993075,60.29811205928729,71.717884735336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.64435632716615,49.0136690670016,51.306285232823825,53.691299486543805,75.32265543518565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,64.26027372335665,56.06075309444458,54.8387359057809,53.57580914563259,72.2927803598387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.90501050724637,43.759430874727215,51.122682322467654,67.46171734523992,59.96422644724078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.94680303630962,0.0,53.68691026861012,53.75775969290939,76.76368771730526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,54.40942083000517,0.0,49.365216210658936,69.4376437708118,63.95590059375024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,58.67714106961132,0.0,67.49568151512803,66.09099199601464,72.51754791858842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,59.54701033327616,0.0,51.11532962523988,65.24995575896794,58.46299080586003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,53.09087813492771,0.0,61.24341324924508,56.58091276011241,80.5990189750538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.70370227843287,0.0,56.84308135784855,58.345706157489786,72.07327030614533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.69300135678856,0.0,54.909795899743145,72.9584460305758,51.635119414371594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,56.16325494174279,0.0,51.05896598059864,51.87187749192155,59.24419394203417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.81940047684382,0.0,51.9112215165914,68.79314468665014,70.31062337699454,50.013857412398885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.95175930892545,0.0,58.92112710710775,85.62369997337188,50.8274306595672,50.992306036620846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,70.47732242740891,0.0,50.48270656367302,68.39168842265309,57.99637139330013,50.495236665073556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,57.339897473817885,0.0,46.194988117233514,60.48292762202076,58.52130075772472,63.0520725054628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.17674937020578,0.0,55.50508342353978,51.195005815167356,70.05184917592194,53.19604541713505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,61.92555135149492,0.0,49.08588524080426,75.1798077459701,77.3116373351503,50.75111438444658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,54.48196569872138,0.0,62.08145058884573,73.64787045395052,60.85268885518651,55.4352726302134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.89916889667754,0.0,48.356815232073075,84.95586074094989,83.27381008379336,65.20640434864254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,55.36997173628381,0.0,55.768521324406755,58.54497907843654,62.25277907000347,55.642986072014374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,60.29255544839045,0.0,61.01288930194747,79.43851309823114,60.84209509418232,23.78098259659958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,65.17323705591306,0.0,55.84329208878596,64.99244059971578,64.05641219211279,49.0828861790021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,73.04732749265716,0.0,42.107280237381715,57.76855440954823,61.697545214926365,56.123231801269526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.20563901677296,0.0,51.76620789148848,71.07476379352651,67.25555637383448,65.30764500706611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.17610386468183,0.0,0.0,65.8115192007504,62.20690116500394,43.374632040378295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.66443530286563,0.0,0.0,73.7079101209739,63.969660821328475,51.88301857907028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.93135370165966,0.0,0.0,67.90695480968364,64.43715011828453,59.45576143704855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.12717475787068,0.0,0.0,70.1775692090648,55.94752919651596,76.63854098031887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,62.44358946052233,0.0,0.0,81.10997506254444,54.59940837671469,61.47543765925901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,70.54608511956758,0.0,0.0,64.1283763996513,49.696716998098864,55.534610854331504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,62.94880318039486,0.0,0.0,83.15414879571603,51.881138035649926,56.94700728046084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,58.755601994056136,0.0,0.0,82.99793801915096,51.38152687599991,61.09407648317828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,54.104863129907386,0.0,0.0,69.43593301749438,49.14213409993843,55.088675434516055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,61.04228676103705,0.0,0.0,75.45840457654778,41.326899044298784,45.87909113329256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,65.80392588825647,0.0,0.0,74.51066264805107,69.00999641844534,64.04524555936021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,56.784719692811755,0.0,0.0,71.77984807569547,71.49851219501112,62.03889981600986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,74.19443914903042,0.0,0.0,58.187843446630126,59.59381355285414,55.09316864194152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.61093260070291,0.0,0.0,78.0300975381825,57.29427091277346,40.427590898681004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,68.45990180687339,0.0,0.0,66.68000728103188,70.86105290304778,62.367916516759195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,66.440773419773,0.0,0.0,70.39754557292731,44.86753439838545,69.9947868400476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,52.972050629626835,0.0,0.0,90.98016995504707,55.442315240513025,51.360217471406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,58.908356234092324,0.0,0.0,80.43378959795604,48.335582558381276,60.338362169937724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,52.19612197552524,0.0,0.0,79.3022287583018,33.19383332526036,75.89578310199369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,60.515909270326844,0.0,0.0,80.42465738204723,54.67710715185312,66.83701645517287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,62.40801050053944,0.0,0.0,82.63985569795557,48.59028791704506,61.850324614387205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,73.77007983069521,0.0,0.0,73.85557546626474,73.22668691123499,51.84242539985712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,58.34349559949264,0.0,0.0,83.57727920104847,50.28327558928058,75.80408603258329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,52.36480932922909,0.0,0.0,80.08051833177804,50.62373753008215,76.32017932284829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,62.38811835682946,0.0,0.0,91.10224460583134,0.0,55.52336304950317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,42.741148795174844,0.0,0.0,87.508845746936,0.0,43.264346973579634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,61.06396054162547,0.0,0.0,87.173096168825,0.0,67.63978185866121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,65.48800849496766,0.0,0.0,80.40815277219036,0.0,53.75182855638639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,42.78087198534443,0.0,0.0,69.43629499504755,0.0,78.96391158649757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,61.60634676798749,0.0,0.0,84.06963749029872,0.0,77.81230809990426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,56.29688496640871,0.0,0.0,68.50561108355073,0.0,66.66931847952479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,55.4564294055388,0.0,0.0,65.3892734809678,0.0,71.54063181793964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,65.2511284175758,0.0,0.0,80.99805942892037,0.0,68.9910103093787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,62.38410850399509,0.0,0.0,80.64196826694774,0.0,78.65337776986694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,67.58853163917203,0.0,0.0,75.08597508247765,0.0,67.89365358908142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
