,time,650,1166,628,1144,673,606,1122,1189,651,1167,629,1145
0,0,82.56726350971971,70.44184904284995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.72847410385364,81.50900738996923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.0975197348229,71.56507157131823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.12453059309622,68.05931720550619,46.19794938248768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.8651095655338,63.156205111199704,53.33210894642879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.84278744907843,50.04808299092391,35.530282717765836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.70621217730758,73.90452444617915,39.194640662380614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.0844818340493,60.81906074055475,51.54395959188442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.3643941737584,59.12237799406011,49.12571060691285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,61.36796616887189,68.12156419941574,57.21050228575094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.80425915263105,66.27232298175986,41.13649280368867,53.71541533086171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,48.92350045814615,61.07147755670395,60.40182841256642,46.62809170623734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.9868652727628,74.27197574061924,69.19556084142044,59.344417191422906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.40311962065758,79.07618371455061,54.651093925398584,42.77668548712069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.6929528232178,64.61602721138138,52.18004104497622,47.79119335176536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
