,time,156,178,1305,1327,201,1283,1350,134,179,1328,157,1306
0,0,79.30189842132285,53.951458345086806,67.80624017510809,57.4237093894469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.32475693111212,47.3080769545659,82.29708762732987,47.91350489309641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.3011778576849,54.96034745216874,82.51902687368612,52.05359305919778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.3881530376527,58.243219835275426,93.02924792318439,35.25462145248607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.66666167930018,47.474295293024085,85.21529552656159,41.334638014695344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.50889647096049,58.16125521042899,63.78365913757148,62.34254706019288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.17386661701617,50.17137325029785,92.70926110987986,50.74560526570598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.97584901361124,56.24904558330579,84.94800172866906,53.65504380435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,64.66795591590794,69.62701293643356,73.33117378957387,59.874612546172614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.89704953837952,43.73484871987608,81.57615091873994,61.10363903114039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.20846263126609,60.31533368780132,71.64245820264982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.44818332001746,53.38268028189371,80.35459280596504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.15741391173951,41.030588516418824,79.96223777181034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.03651595581752,0.0,93.30826449980127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.64598277731962,0.0,79.21063381463773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.40371574284893,0.0,82.90988295364332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.32745849280124,0.0,79.1165923468634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,73.93722899511961,0.0,90.1061519787655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.97316324773888,0.0,81.20146808665362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.13354676385347,0.0,84.33472450693446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.30011685227123,0.0,87.84316892118423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.15705217795579,0.0,77.07035210893548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.60581668483312,0.0,68.24499820390616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.4086832766821,0.0,71.63688229094548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.96440313681994,0.0,74.34095862598025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.0868346904993,0.0,83.08923500957098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.71538666283703,0.0,81.68491470775292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.1408626546417,0.0,94.24935627186505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.6526610184981,0.0,81.49177837642655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.85106505378388,0.0,80.96751633659294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.90717136050293,0.0,84.04738124106292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,89.88902998267335,0.0,72.79576744650788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.45149268201209,0.0,94.50395191545208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.3690612465967,0.0,78.35177716604781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.99813143075882,0.0,76.71903069517023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.05456144406122,0.0,75.87259620429211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.92754732036228,0.0,80.74866899178038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.12023381110438,0.0,77.9811437714207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,74.10659570451595,0.0,80.66889400972883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.54025159203476,0.0,87.82528254684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.61648128778674,0.0,74.39332198171186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,66.38890539574663,0.0,88.40337262064229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.37850507931063,0.0,95.09885662898195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.61332875675546,0.0,81.73446445150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,95.59991537458949,0.0,86.39848325981451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,94.46029672361338,0.0,94.4257862728842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.26195078863778,0.0,82.83282329400765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.69262782396356,0.0,86.95429702153392,0.0,29.81034927360308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.81646973228796,0.0,89.07511195862621,0.0,53.38432261350686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.6343415931766,0.0,74.40111965072636,0.0,53.15345381102655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,57.28341402431478,0.0,84.90488905695683,0.0,44.99592613268841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,56.91534529700605,0.0,78.01104063545537,0.0,46.70405527811306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,55.14033242152395,0.0,80.68051262623048,0.0,55.10629802530411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,80.38871043253779,0.0,82.88887291173018,0.0,43.22332857959447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,72.07382821290506,0.0,86.46830893895797,0.0,65.6079308285745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,88.81908039880878,0.0,105.76148825160826,0.0,54.16327951650586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,72.77805269966744,0.0,71.73868139439611,0.0,60.5118117271203,35.271470074409116,63.02613725442753,0.0,0.0,0.0,0.0,0.0
57,57,69.05761461103863,0.0,78.70781722200911,0.0,40.002795701649404,45.65850648231701,57.59296056140755,0.0,0.0,0.0,0.0,0.0
58,58,76.53777524568861,0.0,79.4400284425853,0.0,51.94511111417964,42.63091081386741,53.59932054149178,0.0,0.0,0.0,0.0,0.0
59,59,58.124360536983644,0.0,70.63759607691502,0.0,52.542401345382316,73.73035002464613,42.18695100040739,0.0,0.0,0.0,0.0,0.0
60,60,57.68098682253266,0.0,73.63263366956973,0.0,52.57046609721293,49.37635985276879,59.90417166822767,0.0,0.0,0.0,0.0,0.0
61,61,77.24001337529135,0.0,81.64551398938717,0.0,63.292889130407715,38.190831032876304,49.91152016794826,0.0,0.0,0.0,0.0,0.0
62,62,82.78746858987284,0.0,74.40934360161097,0.0,71.43599582821997,60.16582229231007,65.62830941360733,0.0,0.0,0.0,0.0,0.0
63,63,63.80759000107661,0.0,77.40321785547721,0.0,57.26307786334284,65.25857669936325,56.461711306675454,0.0,0.0,0.0,0.0,0.0
64,64,73.4245499400597,0.0,74.10693222684137,0.0,52.086736218019155,57.855405936184326,48.28412404598596,0.0,0.0,0.0,0.0,0.0
65,65,72.44532624014016,0.0,69.27845467926312,0.0,53.705417537497695,50.05788997136666,62.049048098318934,62.14633721031295,0.0,0.0,0.0,0.0
66,66,66.83394470309602,0.0,63.800969456533544,0.0,53.68426208661377,55.52546976115724,57.92366549761015,45.071533985792236,0.0,0.0,0.0,0.0
67,67,67.99965160240632,0.0,88.66996030134328,0.0,61.62282529304167,65.4419336992688,55.06162273474922,37.484655410209236,0.0,0.0,0.0,0.0
