,time,356,401,894,334,872,939,379,917,357,895,402,940
0,0,80.56865151432896,41.534485829361486,56.462477465078365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,78.51791998420593,43.21706888551789,101.49071966629585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.19287008174399,52.29123751946899,73.62178911536373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.6867385116694,60.022258290766175,83.90342394141285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,55.96521979616824,63.13393025328006,76.5394082201758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.14702928111646,41.001969488180634,81.62656002337818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.14064059531458,42.34114731831982,72.33299810102777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.58014445084962,44.13249975880889,73.01336847021416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.60477602431884,64.83424493270775,68.99092199078807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.96171279197202,39.27383655047133,77.17182838312378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.44797932343056,69.84143241441839,77.82760849265766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.99898930527857,60.25247589801613,72.1242777269041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.61357243429288,58.80539900789154,88.4326545748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.62678599616783,50.77779212047673,76.434220290472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.21411887926413,64.0109662179445,77.09704484520988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.5345826453903,59.276235802286784,76.66415129052658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,80.23399770347041,61.192103461932845,77.26675255923857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.38870496681348,65.22150283609031,76.77140422552186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,60.353083133553575,48.57686912289369,88.88909637751864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.99025877287332,67.77545911561937,76.8406395648042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,62.20908427179988,55.586635343095395,71.90079266563146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,55.14455922056018,56.84656245031536,72.24019593974593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.34341358422054,55.59341773777622,76.7493571951689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,61.431059347263826,52.23213022560592,74.3531388741913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.43087529341346,55.84878578783493,86.24539727540309,44.042153441710866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,56.753171838869044,63.18652011924442,84.7762137770185,55.60590787839759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,61.645768190139265,54.64961847088403,75.64830675245389,29.77416161628615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.82734595099734,59.02769264828346,84.70583025670658,50.813563949436286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,60.5439642321688,59.94249608071658,67.2158468629083,63.659736872400984,55.78516281522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.00184888491258,44.73100254083809,75.19295177599834,59.27616636817732,51.69491555298497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.62013489282992,56.0733723088549,57.688997846522525,50.27810585996549,55.3588254613099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,69.42965824451426,56.690379707441956,55.236012806950896,47.705861481242934,47.94284949868402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,69.5858769794035,51.31351587694766,67.50530661289739,49.61666320245709,59.20787168298594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.1595798454984,41.25666139457775,73.22262858653505,68.21267414493639,52.63639241320061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,58.03010194363839,54.21471576387819,64.61748836768433,52.433772713738705,50.70464779117243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,64.27912990527768,52.75570162306207,62.8529228064202,53.537098376069714,58.53315319602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,73.47454029551542,54.98453441195301,63.3905750704319,58.057328477041956,42.73529123174374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,65.13147217192257,63.119578942942404,69.20843696615904,62.180538570980275,59.38945948414219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,62.0190432603368,54.85391322452804,79.40019411696926,60.8535076757413,68.02348248613549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
