,time,297,319,1401,1468,1446,342,1424,275,320,1469,1402,298,1447
0,0,58.430797409070095,71.62940395698178,47.013355005447835,63.322103794522455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,64.69446675791887,73.3040695347176,52.65012187653103,60.172793895983375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,59.87400735480202,64.58899154804521,60.76978222454441,68.20480329969216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,49.21703089200812,68.61555576846578,51.530506362287866,64.6643665244084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,52.07078334579998,61.47312046887417,70.26182685857314,66.98900314175165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.42633904326249,76.86918305313118,65.73064895262578,71.83764672737883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,52.65422064752849,75.21937909966731,52.21536043136929,56.15449590734649,48.7714621637342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,49.2664972722605,59.96429111147178,63.56042238509761,49.97631709539942,57.48821646810015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.38945110061407,55.16147085711975,71.65829742640027,56.191318444313225,48.47042975319407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,52.38177222106751,70.24563610663643,58.71044729860021,64.30851459105558,57.67428383284449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,61.03844815426428,68.50478025107589,71.67664842349319,51.740945189874644,50.68363784674304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,60.592811103142964,74.76866298558556,58.31733711228418,62.499018054884814,54.18093034378667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.0215513107616,64.14707754136192,66.51096928213337,50.12879334242824,40.96170887650812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.87232868254364,64.89548016010329,56.44306951213709,58.53736815342654,61.33476700675463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.16382365870263,84.24969615252317,55.05859716529186,62.06744496814183,50.28482696071313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.02185108871744,73.59219609501814,55.200380361501736,73.88040680419995,45.60476130429446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,73.49170497562214,66.5215466392767,47.50370868203098,55.374275922402106,50.95396298155521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,60.84539877019574,82.0896579887473,43.15826148897308,70.03189879635107,48.23667261657722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,59.50619374269198,67.00065750458712,58.93796818448712,69.60572557565655,57.23130211359031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,47.578255871574726,73.93306315821202,79.33176435453059,56.49897410411008,53.03447017335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.91383161471579,80.03857267620796,46.56920936298261,55.37631540581647,45.36341776984032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.22543561393565,75.2552178023549,55.74059058684345,56.56668437895506,53.640184195686615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.37588008599013,77.40359233461284,69.81120675012147,77.31726423492114,54.95318783409206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
