,time,677,699,1193,1215,722,1238,1171,700,1216,678,1194,745,723
0,0,74.69278136092913,60.39913022544126,59.72003235656656,56.05345768837609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,58.51838102712843,56.9327781129958,64.1428366275045,73.41005649247793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.1910101258332,53.65525555718031,63.770949327570065,66.4586459903571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.4280507182875,50.41222697340662,73.6603478346487,59.13713341472352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,77.35582080916534,42.992412376052876,69.15895926642689,67.34626840866952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,62.88337304641908,61.66001867546252,77.29468316045015,61.215753342159616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.59735042552182,36.301119767605485,61.38961749078554,78.29810976610426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.53314162237893,58.530360363957584,64.954565229558,74.72225620711177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.42225146977349,0.0,61.170940242181224,63.14762232146095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.57182442594484,0.0,75.44794962918516,53.7072404865169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.25840995041854,0.0,82.61090037435683,62.649406789431424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.9914903749623,0.0,61.1070828688796,76.67336002301722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.71553656252962,0.0,67.69795804032228,49.74361815073801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.88145783219113,0.0,76.58814506470398,60.469578400133344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.18306414924209,0.0,79.27450075638873,54.87097491647661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.67641933435081,0.0,82.76083083530727,42.40471071718905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.15070480118294,0.0,75.86546571467781,53.209353741426035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,54.03451616635098,0.0,82.6630172650622,53.15827798872643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.65608688574895,0.0,77.82500986998316,48.210857527344345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
