,time,807,829,1323,1345,852,1368,1301,830,1346,808,1324,853
0,0,60.808706622568124,64.46120379366536,68.9770050677557,63.94479074841034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.93104172981093,50.53725457392183,73.87492708201731,60.80846723281539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.65176586231037,52.62703553726833,62.99449815060076,55.05001860673448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.12211431818601,45.61605908768211,75.44521658422771,61.49912639568022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.79082346303368,0.0,76.85958151470277,53.453127425699456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.04510898741466,0.0,80.40908473138754,75.31412824537495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.86281570379467,0.0,76.45304791429152,61.281808312519715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.53213841709544,0.0,68.74109528063666,49.94539191139414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.08233798361452,0.0,80.26544207912504,60.67579208308949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.75080093647016,0.0,65.55935924823942,57.59591299720984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.93771980608952,0.0,76.93118370671124,41.46760404186559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.27584379961527,0.0,63.4600420702334,55.80116190240322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.55601807349436,0.0,69.54684288717577,47.439576407236615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.06571511235981,0.0,82.04922419341678,56.97765779151017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.96525845982013,0.0,90.32209817090612,46.243407893409525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,65.30245247309696,0.0,86.48930653992458,47.18579828347377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.3188529951358,0.0,73.35864906831668,62.25432675043656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.97903531966256,0.0,70.86951392510665,44.652026042301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.58046727740498,0.0,74.05783154809629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.58641028666119,0.0,87.70409266155123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
