,time,1110,1558,6,1536,1088,1581,1133,1066,1559,1111,7,1089
0,0,75.97155513554722,83.09470792833423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.74379047521069,83.32999492962217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.66673752398802,75.31703733360862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.34030561707408,78.01945965345541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.10125902492409,78.80936855501932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.63813905374481,89.42720148643875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.14419897456656,78.56033393479996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.11737649925473,72.42236678649829,41.134868940448726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.78767518947964,78.64342044814377,49.613000493540525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.78461089327422,67.47498400801248,65.78389798418004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.8008561387526,64.22270676342157,55.52934101393642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.72480097591304,74.6044434355923,56.83597468480727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.43960630308112,65.70350284390436,52.01426695706461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.92299374110642,62.69683758880218,45.83914550775988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.57409558199689,73.77214634491052,48.39897808090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.41078432366379,67.96489424499771,64.42397384752627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,80.15742115090598,72.73888266618296,50.70849956746294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.93497978887856,71.94851761098991,60.30235980476154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.38983464013576,71.02360901507771,56.166247120683025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,62.265470895156625,72.05247741352946,55.87082135012156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.74877673992798,80.19496662638221,52.484049127478386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.17236482429468,67.57335945658876,54.742279703277845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.5013067081958,79.48910718955322,39.865251693410215,41.585885574962944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.23006831771666,71.71642783342492,61.98608835729589,54.826389546791106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.80997232341393,71.65620095712116,68.6655951584552,56.33260559656607,58.98001103908652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.3140074850481,68.61525005241667,41.112616391111246,46.034149236970485,51.84973428788533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.44792802170548,63.1956160603369,58.753775617142765,60.39102223665032,61.15764097720066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,72.67296893772777,53.251380133139705,55.37382349395648,41.96261775161253,47.235083493221666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.7794054578946,68.9316138808815,56.24557762550328,54.64997648068942,48.5468203390396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,66.83682803109598,66.22437085310257,66.82507069820237,59.12047276687912,59.786498098829526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.7907118088788,80.0222816563039,45.64689932303046,43.97717753930858,55.192495314885036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,68.12705283616586,63.08198092294243,71.26520150490062,62.368102283916656,67.97872172570709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.45701669550186,56.00505512856902,66.67806767737005,58.095405325822995,50.33995952352776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,69.1204526292894,67.56463143240377,52.20099220998292,68.32384104107358,52.982696168181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,65.49347529620673,74.38737513674079,43.81125921284525,51.99831043904381,53.76133252849427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,77.96098822226944,82.06501318497848,61.54483205969902,48.4962426843733,49.1113559466457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,65.11976956301606,54.43958092519619,73.84833426252261,57.80283078125719,57.34958562252121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.05141608800243,69.44396025720259,52.54856265238844,69.58513073946826,47.68597913092291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,60.50923062720313,60.301889368375534,55.36623717870509,45.29268957764476,60.22524167572014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,73.29668079940853,64.56067791640369,52.25361818046191,55.37695888252833,65.95339836115085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,58.7609867839158,59.363176742648214,52.46688149572726,62.39763575269231,61.217904443745525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.06279373945736,59.1396270396118,51.14166384872556,64.35542570632568,64.3663189939409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,64.2539170938881,68.5866810111022,53.047648749152245,53.73730648512255,47.610465286447926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.09312099773294,50.272759223656074,61.67638363073721,58.36054099344249,60.90187193279412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.14872217692667,68.47848246161567,37.01547179133621,51.11798511721217,51.58371702459979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,73.48526112147789,60.16393335042615,61.84604526417488,58.65170320177975,65.04540260737866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
