,time,323,368,390,749,816,794,727,346,772,391,324,750,817,369,795
0,0,60.02200126321052,62.92767354582026,49.30946163619631,75.47703354051258,30.329711303866503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.68702746893035,66.85565123567267,43.71952172101648,68.29533980418685,49.62026455205159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.92788667855059,64.44142868885938,55.750320508844425,78.36735865398221,55.43681259527379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.77169975825987,49.59213963924662,58.955000452725,78.54382575450168,50.5200873734267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.02277370237336,47.69156074401544,55.112718906843114,65.04522639680835,53.02702445581885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.22769033267548,67.02628348670414,65.09017339377658,79.51104440346799,66.26987903858854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,64.33927860739138,58.651265127878645,58.046528652116656,68.00031598489528,44.79340474993812,58.43138676121993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,63.84321875847016,46.50369531962979,55.25499152709466,73.6100436583682,52.372642383258885,47.121241292343896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.00708997115602,59.1615058895143,54.6676362779661,83.97139664861412,57.040445781569545,50.461350737577554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,61.70968902542823,71.94488213855071,45.52888336595616,77.1112505455174,55.76330878166612,64.4046756970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.77035603272319,61.3711163330364,44.417362202190695,79.56385273726559,59.27465969695757,63.66424941276754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,62.280210783603046,58.02893949255406,40.71245233707273,75.01347038577777,38.358506265456285,74.82765707977664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.91846353904191,80.02698660497617,44.888691328082636,76.76032318675115,59.608878520800275,66.17506208489817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.95351322023248,52.521900166180735,49.798435901427695,70.84248729965331,50.10606660957515,40.40579982554307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.78838690884052,61.5764334816951,49.14780402138165,61.29630781122788,0.0,45.84200064671985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.8745838788576,60.379029791514604,61.78179144354049,87.06451656229407,0.0,64.24408398476129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.0193963415754,70.49203540787683,52.5478910962164,80.69156457378713,0.0,63.590848065032056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.77914474441444,64.25169329801341,47.73108790066411,68.71008865126127,0.0,61.03659755909963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,60.52892356081142,62.146390386100805,49.336151801741195,65.86708333025483,0.0,42.88531528315659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,66.01369787502536,73.2507274438482,0.0,69.22922325549288,0.0,74.3696385439424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
