,time,3,1085,1533,1578,1063,1130,1556,1108,4,1086,1534,1579,1131
0,0,42.63386508356518,73.93766360603388,66.33485748442361,73.67463680985765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,53.61537376253025,83.29844470879388,55.139331246680136,64.14460040843734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,47.82455156450884,77.42914350907571,50.649119232192135,69.17121043922059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,45.5816077497864,80.27392116120942,63.56222406309977,82.02991546631043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,52.878323065871996,83.47614292961032,44.99818052601624,64.22265106341189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,91.84351516058003,53.30798180001453,81.89345791083416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,75.53736913049869,41.96393947316887,73.0472603124898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,88.12382311111325,48.88737476451586,78.35373942546371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,78.1762216263237,0.0,79.91158852856057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,85.62360977843235,0.0,72.7622496350023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,77.69056498085762,0.0,78.21667195762393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,80.73766062228145,0.0,84.56660016779807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,91.28467866700737,0.0,68.84611120849357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,77.19885087940474,0.0,95.36639453562294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,96.93909338189196,0.0,100.73699087699691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,81.57419065090981,0.0,75.66694447279798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,83.51571761853685,0.0,72.76598605127265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,82.95370768952148,0.0,76.5988129186901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,88.13345037081422,0.0,76.57200543617657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,94.85835351894933,0.0,77.72478248413255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,61.290294928614415,0.0,74.47311138123186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,85.60337207781322,0.0,56.39054200555287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,69.77423487600683,0.0,81.05635469148363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,71.83239839967521,0.0,83.13342759891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,83.88586787427533,0.0,85.35164506377085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,86.83742407137468,0.0,91.43052224243748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,86.37259504098517,0.0,83.67418317519565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,75.65779230622502,0.0,75.34347622310884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,76.39701573668319,0.0,82.7483608420599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,94.51532040105238,0.0,83.06270545987381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,103.18975200802056,0.0,77.19074185683829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,90.43706966257933,0.0,86.62551541730286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,97.64251151450948,0.0,71.24891922639952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,69.27322445009011,0.0,71.31550560676486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,82.80864390214461,0.0,81.83650972313242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,60.36121758528104,0.0,89.47047980395124,44.49860835824715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.0089879045068,0.0,90.80173993471928,34.58726583940462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,75.65783102985331,0.0,81.60383688631109,61.07533808617546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,84.98289018744391,0.0,79.90964589420712,51.30102782832488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,81.97673961270904,0.0,78.53171389543151,49.396110853515296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,76.2562624997421,0.0,88.68584445498611,54.770579796932864,51.61397939019871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,66.89654625528178,0.0,81.86189323409798,38.584704039204986,49.658196078917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
