,time,14,463,485,1522,1567,508,1545,441,486,15,1523,464,1568
0,0,59.65536493378226,68.2093614229362,61.52534597054721,64.2100625536544,63.30877349309581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.26131831883033,74.13805667837454,62.449553227852995,51.38290013043645,77.01094211683373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,56.20721451748644,68.33761920869864,60.1575241702887,49.91346694072324,53.03571332265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,54.47427202933234,64.12487958237482,49.23215777442949,61.89105212131835,67.56317978515521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.30270197514432,87.81088462105487,58.78933300079069,68.74627649963172,69.21825246634171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,42.69607116616524,76.8834723933472,69.3107137733484,50.21668079063874,61.30447744169899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.08531616758226,68.93817584764048,66.99684338196585,51.79820570397358,59.330336062340734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,49.30278137354278,77.6314106489831,79.50947282021693,62.29902654955184,72.8781187122156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,59.951651165359124,56.7746299551106,58.74385124000435,58.1968197604384,63.77917387613088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.94573685341494,73.84883634138492,56.18059080685544,63.53015987860496,64.48118748397343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,65.76388428872082,66.21302296934033,67.52125895480522,64.22108956551199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,93.98257780687376,62.22650364742576,44.115819612386126,64.98423003580307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,62.44327944122055,85.59914279446262,59.58483885178672,57.05714349018204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,71.46260953226879,44.087956782151736,52.91349581792491,58.65152280679253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,75.83875687601139,57.43192649003275,49.874154754877146,78.84671604322239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,83.65850064345835,48.192398960993415,48.247884710599024,76.24977823073057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,90.25155704973834,71.71881424771016,58.61479581623063,70.26420412390915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,73.85646638324503,50.86975251049975,67.20024004033174,56.16295968583579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,74.00179632738975,36.87792379379135,72.78478608926467,58.18699294057144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,84.98112391323295,57.03649924327358,52.55789064007398,59.62205080565716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,83.0672587649792,54.23222215734952,50.45203588170333,83.69598523819737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,73.04886529813915,0.0,46.51564894213949,70.37557613806786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,84.41292578025451,0.0,67.34812783018515,61.54370311801366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,69.22742405561841,0.0,65.73335972267768,67.87990035869778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,87.50122588691131,0.0,48.825722783194415,61.93036840107611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,80.50332636849485,0.0,56.04898627998285,74.63831140521351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
