,time,762,807,1391,1413,785,1369,763,1414,808,1392
0,0,71.2367684155358,70.00789995713669,62.61600666928534,58.44279166736838,0.0,0.0,0.0,0.0,0.0,0.0
1,1,48.16066692658059,56.93167191690905,55.394163112404875,59.577447471732555,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.89340210080641,58.504167057049976,68.48141535625501,45.06363103919493,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,77.72944559268959,55.9678740101284,69.82726930930552,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,80.43264040585902,62.9116556937589,58.76414647691056,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,70.57714908891049,57.94441485547183,54.50437183980295,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,86.77323180877426,54.333124224547305,67.85485594252445,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,71.69294377546657,56.173807976438745,58.9668209894764,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,67.53077999402515,64.17969971644283,55.07824946439901,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,66.8573922680734,62.243671989301035,58.96141073695087,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,80.72317915758681,74.92988545486087,57.55459586681335,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,46.78236551564197,57.035814754372204,59.989826640479336,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,62.04963061148236,63.332877118081,54.108085532708536,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,56.81607458315844,58.97684177125322,57.57139431333095,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,74.55078683042092,64.61811828553822,55.922497220207276,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,76.33240786986683,82.65856065252142,55.22165092198454,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,57.32157342801334,71.76970898329454,43.10080787328923,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,56.88418635355327,58.67174847186254,51.55784840123603,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,71.40135781215318,68.34915100207238,39.576000010966155,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,66.79452545568667,61.37424488038553,48.12228136479817,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,59.86203885684253,66.7714851972924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,61.13297626834834,67.83343220934194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,56.37412944730934,54.624051830818445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,68.33541690558755,58.2840938414537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,54.66643221061002,77.87349443320916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,78.78215812616308,77.79282477814934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,62.4691115086597,75.09121398374369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,78.23675532045378,75.63329869443824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,86.66095396000205,68.47886086203094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,64.04042563903951,73.77361946270956,0.0,47.079269467458744,0.0,0.0,0.0,0.0,0.0
30,30,0.0,62.00879639844687,79.73337670667075,0.0,66.64278860661122,0.0,0.0,0.0,0.0,0.0
31,31,0.0,64.86334582640914,76.84182914931498,0.0,47.21017000697805,0.0,0.0,0.0,0.0,0.0
