,time,1007,1029,1074,1478,1500,1052,1523,1456,1030,1501,1075,1008,1479,1053
0,0,59.33592091330118,54.373092097299335,40.07688926191766,53.204072409047434,71.30415352192983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.18971998396056,69.13257356439176,63.0842957789488,58.905969592718165,86.14985695411758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.16648406524621,62.938748630368806,52.67296066508305,48.427219958484216,71.9017288989929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,60.64695487895157,52.99065920577591,59.41090447494837,62.17994747876942,64.24843362775569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.40752632249495,48.0852393632952,63.679985337831894,58.79716066081209,70.35640630833268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.68995453676567,47.18421254345879,63.02338776003121,71.36370626991409,74.42962394098046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.35500658308597,71.66638508739537,59.83585295134871,47.184457549707744,74.05704426634439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,60.00205568642397,75.5663697020134,46.58961503288578,38.6767610970207,79.68049859392627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,60.867780163432236,63.246870963092526,57.82881556126741,57.70222333748595,67.93275675552572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.8397173485406,29.991820371817752,64.81961680809817,53.102020095814524,78.4534297316774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,60.889205816547985,34.07740230035945,69.37739063743841,61.20917888608349,70.70582743491099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,59.828856099173535,46.802423417919044,66.13451085395162,62.28439782217968,63.71018602615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.2499711749121,49.83570611040642,69.7991764587236,60.394411617736225,84.8586405044356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.75932405126736,49.69269126261849,55.8535092671789,59.07637356907949,75.22445525669588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,60.56368754667483,53.7225638538257,70.11987034955752,48.75438563507144,67.8868476460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.76787930126147,0.0,51.36573429458018,42.48071400659759,91.035339481835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.63086916511917,0.0,68.38759459620637,64.04084361302928,65.88686279767369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,60.281765784887334,0.0,44.25775233595451,55.71906754481509,56.054168225320524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,54.59606257193203,0.0,64.6270751069149,63.613321564645,60.22155924295065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.54066627203298,0.0,55.48937413942988,62.29171388299575,72.81394883726742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,58.84926953237224,0.0,55.613616817924054,54.5371840384227,74.6253509084789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.83500703478529,0.0,63.5773604142995,58.94284637177526,61.7610094184981,61.17719936164278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,58.16247864335411,0.0,66.27477843381622,73.57253735537225,50.07661653464483,60.686164829543735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,59.36247065124369,0.0,56.29609203109576,66.88029329494874,58.81915512571498,70.949727245307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,63.01741514673104,0.0,58.35483992939852,63.05067889627967,71.39155956731696,54.94472851750973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,57.826940965838304,0.0,41.94450482725643,72.62629032799285,79.18776496049077,46.38324921714258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,60.09230769000889,0.0,55.621065180961125,71.33646485982474,72.38279299938031,72.8441008140658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,62.30816901129069,0.0,58.98876118783695,67.37476048941606,48.55418606958497,63.49460580923656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,72.10192659944897,0.0,69.84662370385973,61.02858488283003,61.279434720594196,49.93295723979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,60.75476996244947,0.0,68.19053391928932,73.71465226637132,63.13049504103731,51.43256659334218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,61.28377519374696,0.0,65.47528784130691,61.96892011407803,82.11050419994717,63.267805899631085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,66.59205947479967,0.0,56.63165635805572,66.28687468280354,47.20530285483862,47.35690475704576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,67.62490439927822,0.0,40.99615717696517,64.03266527102983,53.31557734839713,57.14162094598604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,59.244096119321675,0.0,60.48498523977997,90.66990424584598,73.55894702294506,60.655931312497565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.93522687861052,0.0,62.315851326462756,76.85864685058223,73.26972166367871,52.8656170524052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,57.93463652672679,0.0,50.83101121803419,70.64655427741097,66.58169641629837,53.80236638294068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,57.57411492475954,0.0,67.13902146292692,64.5332218648472,59.67894545700212,44.67115882582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,68.70899127969724,0.0,56.00294687746636,80.03191243371309,66.97721319163774,52.45363059706671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,55.68254468983832,0.0,54.884478217652074,59.091065225631674,54.831755719091376,71.82197613103831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
