,time,343,972,994,388,366,950,995,344,973,389
0,0,60.04955707363593,50.384533398124645,41.68653391445704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.95503177035218,59.79799626014686,59.178131956585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,60.66702347611914,70.802181730267,61.58117275662837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.71629641716011,73.90869294177675,77.11251451149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,58.28643828848441,51.448000218367525,61.68888809149925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.55931222977573,60.4874821403442,68.33539473431816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.25289138755338,48.87439591315919,55.98377638314213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.60543752853431,70.30867982333456,64.51331221334604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.82340258678421,72.11408391086312,50.59654746443883,63.12132483656563,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.53008582499908,58.8025646873481,68.82712443724802,36.64240812077509,0.0,0.0,0.0,0.0,0.0,0.0
10,10,66.61123258281145,73.12326674691808,65.94247806106459,52.492316575270905,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.46037187586815,66.60749883676027,77.44790128610349,49.519831405705304,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.28767664932715,59.99956742453149,71.8809442272013,65.60604420021279,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.45257642842921,67.31168560799763,58.87302386678403,44.45062433776904,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.62808825046177,51.8807228920265,64.43607605781155,62.50133687465538,0.0,0.0,0.0,0.0,0.0,0.0
15,15,51.94379613493362,64.11176401147097,61.47603728485853,46.10770452922165,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.55462976215705,68.04112726696971,57.558865152273384,51.81887736217638,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.644277453536276,70.50035423984554,59.7855578433482,59.95262853768523,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.34824395536586,66.9110017284358,64.90696445569387,65.00118719874091,0.0,0.0,0.0,0.0,0.0,0.0
19,19,54.77625674980565,80.00696502650044,45.803164974728304,57.568868984560865,0.0,0.0,0.0,0.0,0.0,0.0
20,20,56.29231309258339,82.64631261857582,65.10900554313457,52.85331412941182,0.0,0.0,0.0,0.0,0.0,0.0
21,21,56.361512930749754,88.00077810741433,55.53819832778785,61.937646109711636,0.0,0.0,0.0,0.0,0.0,0.0
22,22,66.99297684679938,60.64183131554033,53.786659890249794,58.22399580270856,0.0,0.0,0.0,0.0,0.0,0.0
23,23,67.77737863613088,80.05871665880736,57.75817740300535,64.01621603350048,0.0,0.0,0.0,0.0,0.0,0.0
24,24,60.922191933436814,84.57492427759712,59.63875754974114,52.34821747024805,0.0,0.0,0.0,0.0,0.0,0.0
25,25,70.24674266149208,78.8984965749907,46.87633369579552,52.88058445646723,0.0,0.0,0.0,0.0,0.0,0.0
26,26,51.6492014885549,80.43822003516529,55.641244732674,69.35793066537686,0.0,0.0,0.0,0.0,0.0,0.0
27,27,60.21584543839766,76.82105188448618,47.536898831451225,50.08058658208927,0.0,0.0,0.0,0.0,0.0,0.0
28,28,56.16870914079345,61.684219112218095,59.7671578227971,63.72125256966786,0.0,0.0,0.0,0.0,0.0,0.0
29,29,63.809617168721715,72.57737692606239,62.454766570208506,60.790041554507596,0.0,0.0,0.0,0.0,0.0,0.0
30,30,55.718034440574726,77.19480113812644,53.42500861017774,37.51920749794307,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.96682749212933,68.22944974024576,60.71022973142919,52.62352231563443,0.0,0.0,0.0,0.0,0.0,0.0
32,32,60.18213696733996,68.24485652941758,51.373052451407666,43.16328286211164,0.0,0.0,0.0,0.0,0.0,0.0
33,33,43.68744084360047,67.04942794889752,53.45109092909558,71.23137252675711,0.0,0.0,0.0,0.0,0.0,0.0
34,34,64.87463290462887,68.46153636010192,56.878053120954135,51.43440076412353,0.0,0.0,0.0,0.0,0.0,0.0
35,35,47.9019214802511,70.80073127919374,64.08724908192558,57.6599492641911,0.0,0.0,0.0,0.0,0.0,0.0
36,36,52.65065189852318,86.98510823301407,58.09287627361786,51.77526424699025,0.0,0.0,0.0,0.0,0.0,0.0
37,37,49.76592428940963,69.08080138944064,46.19052238497352,56.76337329153937,0.0,0.0,0.0,0.0,0.0,0.0
38,38,73.8823647167845,86.07080173220658,53.51931645167445,81.03330495870426,0.0,0.0,0.0,0.0,0.0,0.0
39,39,47.94446889621713,78.5291752848092,36.29332069076719,65.21868419824187,0.0,0.0,0.0,0.0,0.0,0.0
40,40,59.876163731051165,90.47253275455209,46.56351902390837,59.95489226998801,0.0,0.0,0.0,0.0,0.0,0.0
41,41,60.96741436526672,84.14265504736682,0.0,50.75856485457956,0.0,0.0,0.0,0.0,0.0,0.0
