,time,178,200,1282,1327,1260,156,1305,201,1283,179,134,1328
0,0,79.62159315954918,53.79279684306387,84.11142162384213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.39304352459074,55.98559500065214,83.63269701361028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.71130541412163,0.0,84.66097249781683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.29690593361687,0.0,76.53809001373845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,57.659445648320066,0.0,91.17835317545068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.35070389319395,0.0,102.44034299647022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.27484977879352,0.0,60.488317901707774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.44775391408295,0.0,71.20315365767866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.20128249606603,0.0,94.84989646646036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.70128839738081,0.0,71.97791252603832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.05068985127113,0.0,83.30608892819691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.51531150804072,0.0,86.8944082494574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.28133587470145,0.0,97.1627594100558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.14401365054414,0.0,82.49307281868059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.4013507598184,0.0,69.84747095728011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.0384539062878,0.0,75.85877470888163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.38809642376097,0.0,78.39431029051005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.02371668842055,0.0,82.87219470793163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,95.1206969855933,0.0,74.70239224627522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.6685139388021,0.0,73.25718117518139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.94073882246585,0.0,84.18153300827318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.5095783978945,0.0,83.50276317024885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.84796012365102,0.0,79.78838769230283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.14361439976759,0.0,84.35998795464866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.16963638939299,0.0,84.64862043171824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.64881179162914,0.0,85.6785096364386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.08148886208213,0.0,83.60594167454497,48.97782269079231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,83.09349437041121,0.0,99.2068233417358,61.04811145545512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.33496121360939,0.0,78.5941809185699,41.82622103041335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.25474966731905,0.0,74.81482334333876,46.340165121571594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.32746628942277,0.0,80.48586808617159,43.48858564120234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.0117388374773,0.0,64.20891902508015,71.80913842673723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.34717218588719,0.0,80.71515549503965,58.54924061600009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.76828543605396,0.0,74.24739284148455,48.15637621099741,53.87534074778914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,69.7727881129965,0.0,77.13939711154327,45.6018880980434,53.88678041673232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.53625823550225,0.0,69.17414731893079,56.25095982374121,44.711069323865274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.15901874966852,0.0,63.3707452480673,63.14418053039114,58.26682467257421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,74.60565659433172,0.0,64.24930870572788,57.58743056590541,45.44125724837798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.44611138107777,0.0,84.99447035497235,60.69765971343591,68.1173503034238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,75.30548991784929,0.0,83.08077151123445,50.85201092372871,45.487741145635766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,90.50177414161142,0.0,79.26717140555871,46.762235192094586,50.23554769927634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
