,time,68,135,471,516,538,113,494,46,91,561,539,136,472,69,517,114
0,0,64.54138052050406,63.99304058341172,58.57849944745547,81.05354462354367,63.82688369208592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.43134080191689,64.62559649011723,62.745062323310684,70.52254493531245,55.46890182604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.94514908914712,62.89815569642734,65.35021174198036,64.05380462091922,62.51163753092429,65.08743578234878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.97715204562412,57.81592237198616,61.528529510909706,66.60178590523961,60.27984619589534,60.65071940480068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,62.138213421262705,57.43669381194613,43.08958347074183,68.64995154246598,60.80233136461527,54.048659715621724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,56.05360098514167,66.00735836631156,50.525559725335526,74.12365091980179,65.19064141424252,56.48453793686133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.56233311456114,56.26322808321288,54.13506656445719,85.13815784116211,58.44767140622427,48.50480761294884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.035378474051,66.240330599042,54.969955129776935,51.6013188550899,49.065515596368556,52.37033706725097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.89469931104156,49.33293675466012,56.92937334769133,58.746539255192666,72.75035127605693,47.10772306584617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.5649629128402,58.07840895809457,72.00441647482522,75.91607739344511,56.134449496818476,48.81408730436946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.28497447653936,62.6719421815302,43.94739237680959,82.6705416856623,56.52442506416539,58.62262754457587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.06517018423881,44.0490313945745,56.34124824386062,72.94714520706076,62.31294329710253,56.858513532027864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,59.32358049584484,75.60332493576004,64.09061459965034,70.96943020351841,55.523149932395945,50.42157621851865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.86210567254584,66.48297353979153,60.96239085391217,63.18978411437525,70.08825607258281,69.03390746450609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.92552404329375,62.290897469329025,55.39164404765375,65.42249443374867,60.62137932159848,66.313200105899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.21370631465858,60.63823392400284,66.76556911802838,74.18314203744217,51.537451201769414,45.463981432661754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,57.1267869134372,52.761285320277196,70.25345269625342,72.7266884883362,55.824793669562766,55.134874923083686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.74423359350475,68.10129868441607,70.91638148959449,86.00424125273022,55.24925919882259,55.27158045952473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.3709617976765,58.75259794237144,55.80079697565833,66.6712059266745,61.5362301815433,69.28908013339583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,57.78998741202129,57.14123842477886,52.87509008681907,73.99528667806494,56.32538154274972,51.510174923805415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.24577741412813,50.31365497233784,50.33934533601402,76.48974889613078,58.335924656804536,59.32656671319269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.20672262989521,55.221194426956686,57.84145149460811,76.18141314634143,56.98810995302053,53.507645427908194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.0802105650367,64.36076462150835,59.54648695598175,62.97726030142115,36.11068948185175,63.6540161562984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,72.1998104064456,53.4500101030973,51.06360277881844,78.49820701243718,45.01969929510687,50.078723015172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,65.00642682563162,49.17416712098993,48.12734799776452,73.4051186001935,54.6258293695753,62.20858374893515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.04579027178403,63.74042769152374,62.05105180680331,77.06641701392444,62.61374510086695,56.43018590544659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,73.99379251907402,53.696882709701455,58.74860537468188,73.67844430653415,52.318721125337035,53.47878333559779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.57788699195123,48.75150435151711,50.01432916663916,67.32307925818034,57.70618203076399,59.47881092147546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.73465980408054,52.31800815789872,52.12569706971386,89.74231148005184,51.59575658577148,55.542094584985755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,61.02072064621242,50.386798450098254,43.97630187621567,70.69166467508106,61.28392111658569,74.07093268862256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.89946105892682,43.268633075423026,56.35345574105631,73.9976386614018,49.920110081256695,61.59771557111194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.77892462837005,46.81534229504323,67.60161225301431,85.98219293894975,0.0,60.40362349527774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.60776239360253,58.8245023821886,47.17815488964617,85.47150608787739,0.0,66.64602327319885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.34703345083197,51.791021627709256,54.365638388487255,89.00863781046263,0.0,68.416388822494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.18018530846038,58.41229413097852,46.469504142229766,81.12833550950593,0.0,68.6610363353874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.88669515780771,69.07320356316528,59.571882894100824,78.46243554860372,0.0,60.84425558007507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,65.70232666754715,41.665731985186476,46.74769952251337,71.33419928762547,0.0,55.094431478886726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,68.77000799676837,36.02826429426311,48.277720176983166,93.87921725279867,0.0,68.44377106275894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.93915454523903,44.68733764365358,46.01754230172256,88.73062706218874,0.0,74.76734612689765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.43267115473608,54.750759965158494,48.82214925080482,84.01583946319897,0.0,52.70863392422248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.04046187436822,0.0,55.73572841716747,87.98348719645952,0.0,68.53761060311618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,59.46138627647006,0.0,65.75979367865672,74.2034063711669,0.0,60.46266758286646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,58.40282762969012,0.0,45.97303976664826,88.12583383434351,0.0,63.82946496467291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,55.995354861987295,0.0,41.30806526076759,76.01011675006671,0.0,55.13253206989411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,57.188386093254735,0.0,0.0,72.81129015150498,0.0,66.69043217553933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,66.25371279733098,0.0,0.0,93.61219926804603,0.0,74.19534635729767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,53.35204281195793,0.0,0.0,90.88277019491845,0.0,65.19115328129465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,71.9604997564652,0.0,0.0,92.3920857122484,0.0,68.25406424965999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,59.48950523722771,0.0,0.0,63.56426755025457,0.0,75.13819884727229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,70.58133892940617,0.0,0.0,87.58217661372302,0.0,67.4377055738942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,66.27944726738245,0.0,0.0,87.68426959542393,0.0,60.03278221163067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,51.89444030119765,0.0,0.0,81.99019668968688,0.0,66.87444811851552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,60.000297942758095,0.0,0.0,85.14784376759042,0.0,76.58702977616475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
