,time,142,164,1201,1246,187,1224,120,165,1202,143,1269,1247,188
0,0,78.61894634300228,44.590944818494044,67.60418948140477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.73889677134515,60.132766791634765,62.951716975604036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.94379602042727,61.59020706949364,74.0272327916804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.73619182767867,57.98143299538908,69.97368106927284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,64.99502240444593,48.61989145610887,71.87178192766166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.40407966880613,48.797955539140816,67.71339889950161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,62.75817123621343,56.331342284289214,76.40362741847603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.2378538378926,0.0,65.49365885133813,47.13264348668874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,98.5300298392415,0.0,88.39360948923408,55.107751675359054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.21644554420338,0.0,81.8017016495802,54.29629379413204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.10627438235235,0.0,78.69782740629043,55.02632422622617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.91315619799877,0.0,82.76596113449708,48.10053734018874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.25292014589832,0.0,63.295376138572216,58.0544959042619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.72539734084955,0.0,78.39321453461451,64.39482682126652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.12010905391999,0.0,74.30439577858503,55.45250846323702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.45777571333818,0.0,60.03070261479116,66.45415703475669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.08337261365153,0.0,63.24457671952275,49.81902466973161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.5557115676719,0.0,51.47500307909029,57.37553376832297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,63.994024814974985,0.0,78.03595241293297,54.55614732804997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,78.11307936460733,0.0,76.23184062548407,60.76351884395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,86.61506543115387,0.0,68.41477427265279,49.79369677934635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.46730201681643,0.0,59.11984918229433,54.136410460117375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.45931119834873,0.0,73.22987095515711,69.08217651360536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.77173700182183,0.0,62.48035675648997,53.931747462586266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.79098305621773,0.0,66.74921833911677,59.52247172175133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.05871458386488,0.0,71.83257363445968,56.369357161215504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
