,time,339,361,1398,1443,384,1421,362,1466,1399,340,1444,385
0,0,62.44650316389887,44.14681304875816,78.79533211780029,40.30568191588064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,44.909215660496805,0.0,65.52477689184884,48.8554657056996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,58.19635601938165,0.0,74.068080396002,42.14940486241462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.570649473536,0.0,45.58523264394488,56.89462836905487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.06686495679861,0.0,62.748451670192374,63.72032022278252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.94737115193085,0.0,60.50184526217101,44.80088013867502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.00828770511843,0.0,71.75618845232886,58.16261110223125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.14758846930093,0.0,73.03776909434785,47.464604031271975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.71299145802763,0.0,54.05263734948641,50.649309610809695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.06354384962772,0.0,64.34558661128307,50.37035011330091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.401263469123,0.0,70.46487588521198,58.49833405209721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.65355466530467,0.0,75.89379034129743,55.498162172603955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.97511890207267,0.0,62.577375593921445,61.933956792905406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.61847446407077,0.0,63.55947323109237,57.67598435735959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.02994574411305,0.0,64.51859676603229,69.9165145587104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.30589057958,0.0,83.79032975848793,63.5097661875234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.47347851039653,0.0,55.11476208238566,58.79516423767032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,46.270897259857875,0.0,62.08985055795068,49.98148531269107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.08282353539664,0.0,78.18659860973854,52.45565105694045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.64858809286422,0.0,51.32546893299332,60.512936011332734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.01796378668661,0.0,70.28442383398809,69.30765617094076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.01041815194232,0.0,67.26652454380461,62.22736001334488,45.44219368421433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,65.7343400055101,0.0,65.16962122952334,48.24255388387031,51.54103854714873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,58.33685751497676,0.0,61.44193711218655,58.00811953371149,41.41945376653563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.14118642770079,0.0,59.66807444211213,74.3925473457185,48.7783884221792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,62.98596861752472,0.0,56.331536875268924,65.88152433241251,58.98088850715472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.5890180797418,0.0,57.20295975094807,69.56853829999272,54.40711193820975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.95754154487867,0.0,71.02884283033403,72.27822135892171,48.12025356529152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.71061794976549,0.0,59.037219284535524,59.20715752787961,42.677629027376845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.49194515028019,0.0,52.39970655811436,60.02220775047665,47.998024313014845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.0730533154948,0.0,58.11633478932048,74.37045264511879,59.10218328776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,66.11151813961652,0.0,62.6153772636713,74.31238750244648,43.93716669868476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.54329198880112,0.0,73.16820961075973,68.76238214344416,57.77271233185375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.52501519955936,0.0,64.30491337717629,69.75833883794704,50.36265366494786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,81.54017980231966,0.0,58.13477238821048,74.74722582400356,65.93382731002694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,68.23790185673602,0.0,53.89856273356589,62.16297009675866,56.72559130712234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,67.20928304325145,0.0,51.855684574495086,52.9761606165677,51.90638804034606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.59742973958205,0.0,72.47070990275668,70.67312650713772,63.8139380567046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,56.13502859293369,0.0,62.048737892129914,74.08622712690891,52.890132547493565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,61.0997484385156,0.0,50.3487574397738,80.52146264042361,63.78097354994303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.5237116079789,0.0,46.97040717144189,64.00076151587771,45.765415082682885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,63.77464246309716,0.0,53.92040019858451,70.28367963282888,67.42790795912344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,59.21375403413833,0.0,59.52032818323477,55.92247954309906,65.94366999317849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.76068313558471,0.0,49.453419833274225,56.669983608542196,72.60554707338122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,61.73255494054175,0.0,57.84102594761057,75.45158029915515,55.46165001356587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,66.02078835227356,0.0,56.96951544347101,71.69142022231762,50.388480498734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,59.01204840512561,0.0,39.50070475872029,71.86110513232124,62.066200054096385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,65.15770087571828,0.0,56.39937478201492,76.66760048984665,57.18414850573514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,62.707513346110446,0.0,56.55519527587136,76.98939136698951,63.75595244198855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,49.33026953240929,0.0,54.2775987194446,72.63374631428131,76.60384550305062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,63.31120746917644,0.0,56.58719259367985,65.46354425264524,60.30087671552694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
