,time,159,697,204,137,675,182,720,160,698,205
0,0,64.07236782434953,75.68002911769062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.54637773419245,90.08327114978849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.6787310768097,86.7619490230243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.5966657447742,81.01564341916382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.5139042984665,98.782902779204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.8854859677999,81.02012100516487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.47985380633872,74.5513082391505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.56692640806399,85.0380435610011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.39109197990715,87.37925800691065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.29012024769234,74.93458367483086,60.71964995112779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.68261995741004,73.14279854971423,57.57642621664091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.7471574190694,104.4910533417104,56.884156579717555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.65523829804454,83.12744079639853,59.890232490421226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.55360355683206,75.15400553839278,50.74420314830829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.49857505736156,80.55879992274787,44.95712855851144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,62.47162019091456,85.8358628927254,59.348518825413954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.33351499464182,90.65255819014267,48.63678257232293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.22048498801922,65.67446652099264,54.57956594221595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.59081022614015,86.13727325568689,30.055561918942303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.53072556975361,94.38181884536172,42.468402041516995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,61.381129549625044,79.2591401117022,50.8686168637304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.71948675660443,85.63740230716517,58.291370297557975,54.25076184862722,0.0,0.0,0.0,0.0,0.0,0.0
22,22,65.76777383067306,82.32804980150546,48.65951713564925,50.413895117682785,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.88105113444217,66.36399575359582,59.00876323220198,57.133533536319305,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.68856562544534,88.32597694604254,48.55786415605888,62.27289914853724,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.185948991025654,69.82499421541839,51.574633106439194,49.482407796282914,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.78146674512247,74.67412157219614,52.24601008584551,59.20755438036934,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.24533460024334,67.70814671872827,33.93647564223707,46.20584066311817,0.0,0.0,0.0,0.0,0.0,0.0
28,28,72.29808523686972,80.48599899756454,69.83466973292873,45.66238156280239,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.97436808550398,70.31063078154644,49.88603248816334,47.74021204578196,50.81569305048451,0.0,0.0,0.0,0.0,0.0
30,30,66.0270716059937,67.2223029691673,46.9864175852491,55.3354500566968,60.26251773744886,0.0,0.0,0.0,0.0,0.0
31,31,56.29595108385587,75.23756994728588,62.588929093675205,50.82003274492765,62.97942539937656,0.0,0.0,0.0,0.0,0.0
32,32,74.15109310264904,68.26942006011888,67.90295589704456,33.12167756406126,60.70620857349945,0.0,0.0,0.0,0.0,0.0
33,33,66.615214157124,74.0416494356344,53.551139296314474,55.99613400493702,45.939639865190365,0.0,0.0,0.0,0.0,0.0
34,34,51.43262787440742,69.8468876889289,66.9435771391197,45.009352226317304,49.452188964191585,0.0,0.0,0.0,0.0,0.0
35,35,71.00166890741669,81.08448950394765,52.042323080026534,52.31525688912389,51.82524362874399,0.0,0.0,0.0,0.0,0.0
36,36,67.63766119619208,72.25438700655604,51.04828718464297,62.59787260311795,67.74880106362446,0.0,0.0,0.0,0.0,0.0
37,37,56.61211373622166,62.55302013675394,61.96055821467771,47.291788750767275,46.82816959536885,0.0,0.0,0.0,0.0,0.0
38,38,65.6590013892085,72.60481032032885,61.40762623511941,59.28069250508124,41.45486447598395,0.0,0.0,0.0,0.0,0.0
39,39,55.372762109072625,79.62120078456607,61.237947476479576,52.75363418082426,52.26083570495428,0.0,0.0,0.0,0.0,0.0
40,40,80.55159953382699,82.65365418976486,64.148290261048,57.46565318376477,45.436199423581705,0.0,0.0,0.0,0.0,0.0
41,41,51.02054800561163,56.97153398447373,53.94944694166804,66.12827226686775,64.01062166929061,0.0,0.0,0.0,0.0,0.0
42,42,55.22061072461155,61.97264592247258,59.72495587419853,47.36924910061699,56.935484054680856,0.0,0.0,0.0,0.0,0.0
43,43,66.32595412705481,65.61942929290467,51.27845062030501,45.782002241968264,51.218306685493275,0.0,0.0,0.0,0.0,0.0
44,44,46.63271901153828,75.13292156337681,59.641941421902665,59.4999375938942,75.1684669105494,0.0,0.0,0.0,0.0,0.0
45,45,54.17891105455513,73.22274998157938,66.32420447213639,57.14264685523186,50.04176179493281,0.0,0.0,0.0,0.0,0.0
46,46,64.90358264820922,57.36448913502765,60.59712210114995,54.939528612472046,60.04675551730173,0.0,0.0,0.0,0.0,0.0
47,47,62.85291371429704,68.47791409438749,53.75014106558584,64.96718581239344,56.91933360641908,0.0,0.0,0.0,0.0,0.0
48,48,60.33105425934289,69.66464635497007,54.16196203414034,56.98782376705532,51.7937158683059,0.0,0.0,0.0,0.0,0.0
49,49,61.96187580633947,62.2279721543253,51.38136931561133,80.53077161065761,60.05189172934014,0.0,0.0,0.0,0.0,0.0
50,50,62.467075989938266,53.68124446895901,68.62850789580673,72.9563179275778,54.22085390293729,0.0,0.0,0.0,0.0,0.0
51,51,49.7208980599434,79.10844793361935,68.13985962967782,52.0788181799811,59.565232246674405,0.0,0.0,0.0,0.0,0.0
52,52,56.4259726399014,69.25635572041709,67.25582622586359,49.761139903500386,56.42993408972447,0.0,0.0,0.0,0.0,0.0
53,53,52.58827486454318,64.01483497573682,52.349480372948086,61.11380163099449,58.56749330082944,0.0,0.0,0.0,0.0,0.0
54,54,66.77461649702492,58.4046986835026,51.52513702769579,61.936277937972974,58.591544836763404,0.0,0.0,0.0,0.0,0.0
55,55,60.741464990481575,59.951745477922685,64.51850902392765,47.56636411677454,64.44887397916223,0.0,0.0,0.0,0.0,0.0
56,56,60.29377198696054,65.22912605982347,56.99625746080301,55.109959806029465,49.43078225639347,0.0,0.0,0.0,0.0,0.0
57,57,47.72771387610899,63.917159073564314,67.49929508268302,61.323227039740395,69.06610192937228,0.0,0.0,0.0,0.0,0.0
