,time,7,433,455,500,1537,1582,478,1560,456,8,1538,501,434,1583,479
0,0,67.88589762779513,78.22930340461187,64.16396263029466,52.062714406851185,70.5061352586301,44.31914002474862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,57.74952021312855,68.29762859579463,57.42914219889692,56.977854636671296,77.3828832924886,59.24829812836779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,63.206981633288564,74.28024202235423,59.99482677085096,48.65011244034131,45.618532687403004,49.85210621163917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,48.5478072264664,60.47705200598576,54.735507115542774,52.26894415183155,65.53716168877767,43.72774307759349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,56.22910552975631,65.53849568602601,66.51716660278701,61.48445924124255,77.08447014418009,59.89519736315169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,56.612122242205714,59.293705432784705,53.54791825910246,52.92163830148866,60.51242201913417,55.37397620016958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.027470797683826,59.63025656100619,69.24028888061424,48.97267546745019,62.395605444104106,56.383236628062335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,45.76132277188228,66.95807840151944,60.602224691166036,55.44499142764486,69.18159067086714,67.2685771330129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,58.03973138895365,75.81167252867714,47.95705057490188,68.5256079329702,86.8075272509648,67.49188488833316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,54.50905185626472,59.91717546806857,53.787053504401776,48.75837713475326,57.193329574598124,53.3062960647471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,61.0243369942699,49.27893921171983,59.10057976631051,64.16119118307283,38.29115999132715,52.26002900655065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.86796337074223,70.02252838181613,50.79465068728731,65.6035150776573,84.98672106291804,53.88873365770049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,64.69709007328355,55.23355580405625,71.22433220522846,50.29138841349994,65.16618055138724,52.08389736226938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.0694609656806,84.5750167630093,0.0,60.502174139041436,54.301777967384986,38.64414146392778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,56.77490162463398,57.05437812676621,0.0,37.7905748023691,62.74264898429152,70.42409680959939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.54227082802436,77.22235972509635,0.0,61.89846754638691,73.70263450613021,62.09833226030711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,50.39574057817072,73.6180843057945,0.0,61.07504379223785,68.09360034132877,65.44588352092514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.53154384220822,56.2984780208784,0.0,57.04495343039404,58.199571727160205,63.975106776315926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,60.22254039933746,67.47405237839376,0.0,63.06664813126022,39.199612356738115,65.46132060018206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,53.00860535165883,64.81032161840466,0.0,48.24093712009464,56.92119638501745,74.33178053763561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,64.63222126737303,70.85832275801012,0.0,47.396919940780236,67.70525398610705,69.18848970454351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,39.71952646162105,80.0154018991827,0.0,51.18584333623219,60.96933781773346,56.7047423105859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,59.79053417086314,67.89139001087824,0.0,55.06427656200006,55.92737001219436,64.68744234089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,63.38206979166328,70.9615625150159,0.0,56.54012895725273,61.420961498110984,56.38905796062726,48.06815857071182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,41.162657732378776,80.82601445398697,0.0,49.52631124796218,65.64946665839797,64.63820400992577,64.60662481735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,55.705532034011085,77.73700405251225,0.0,48.31751367201326,60.61448554163643,66.68902746707352,46.17765921853057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,58.965308054451455,74.72557118210563,0.0,56.93531635384993,54.59063721763003,56.04139150756754,50.21357911961761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,52.579224202580896,54.9390535352857,0.0,39.45371532350629,67.4735153830861,59.9355171438678,45.22824295907317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,53.79253318565438,70.62248999103784,0.0,41.160739632115195,49.80180249917413,68.04990659479414,49.455352913945234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,46.00671559713229,76.7448864548317,0.0,51.91806329174557,50.891709273753726,76.76300773010622,48.43628485891885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,65.3874385766787,0.0,62.65214881797317,61.57795936874416,78.57854024707437,60.01603459733304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,80.72031252381841,0.0,57.13104329799697,38.36087480647326,64.35733667778712,53.88703744970438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,74.41795545834921,0.0,0.0,68.21887437333235,65.59613142237009,47.307873562472736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,69.36396830530497,0.0,0.0,62.09247755146593,71.74459689983202,52.801666717104084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,75.85430062813043,0.0,0.0,57.248310716868104,68.41924099361025,46.35424511290766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
