,time,395,418,440,821,866,888,799,396,463,844,441,822,374,889,419,867
0,0,51.93575050597662,70.78877502704671,63.64176822261139,86.28891945772112,48.36902264736719,58.816927899273594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,45.088652994046484,63.207926748279164,59.68871426444224,68.91762768801316,42.681505847982145,49.43245139873816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.03256751257017,59.43570693879161,53.09886975619309,80.69223203876174,52.441822486898374,57.609933939675834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,81.04497951526828,56.945399781211385,63.74924302694694,50.931233710320114,41.20368422201301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,85.12529930831727,48.416090345543154,67.71961557239473,60.948967691616524,61.2233472751233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,77.09082978098303,53.956960348702644,73.21749512761677,43.43157712193032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,57.22706440860924,48.523350614797934,77.66708967731994,47.86447114774736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,81.42981574489689,60.158258592986826,69.04816585905533,53.02083727997237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,77.50807676085441,53.023081357337254,95.46694697067797,55.24721746669269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,72.2080650294115,0.0,88.7019101306788,55.20746412746682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,63.81235716893309,0.0,77.82890116616105,60.737454269355226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,79.14628028027266,0.0,70.09636251641352,59.13391255739983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,80.35623166990898,0.0,80.71676769772698,73.36357688670695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
