,time,43,65,491,536,514,66,21,492,559,44,537,22,515
0,0,50.63913026271203,70.44679778767578,54.327341556541626,67.3106918056557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.80792108486526,69.14011631719012,47.71071075372416,71.94833640707463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,56.355699919071995,76.39266111859953,41.33997655179543,77.79405166980641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.6544459019652,72.00715052023429,47.8961414559625,72.7136246748758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,53.70332384121252,63.01669113182105,58.735771240091935,67.7112489761113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,58.74142990347735,71.85771694642222,47.54763066755352,72.67894099828973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,58.08869673417126,81.83452818557372,0.0,79.57213202813321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,46.335310608630095,60.145446038609684,0.0,80.6222250772369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,47.89400761166116,67.83171252497091,0.0,77.34994295750796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.845519171115555,63.9535408215028,0.0,85.42924137322095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,41.717749796384155,70.51537642090406,0.0,88.98676826111294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.9420934571393,83.51504032862168,0.0,83.44466206228275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,59.39396434167944,76.1558404309288,0.0,69.81855994396932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,63.00114751678362,71.94008722691835,0.0,88.34736303550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,48.530876708848574,77.1156774552523,0.0,60.31627554392412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,51.94918024165574,73.62316799079636,0.0,88.93014514782669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,58.20064693139918,66.87634103417354,0.0,62.31122377052105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,55.52204695652619,63.9059809505426,0.0,85.44079515616149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,63.783220615652525,67.00950061623041,0.0,74.1751287810221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,62.22279945642801,73.44946479708472,0.0,79.0938026484982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,49.995301506826074,80.66067774491026,0.0,69.24867561910919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,59.65020776814831,81.63826261196908,0.0,68.10230850445336,51.843203029731434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,63.97298298819976,58.993552926284714,0.0,77.19049328365998,50.45673034897794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,64.59565698926053,74.71813450296094,0.0,63.74107717823638,57.59479728724045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,60.945959921431054,70.99685612594602,0.0,68.84658108541409,55.88176211012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.16851148703951,63.94521597245109,0.0,63.994529506824996,54.87612842917986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,64.21087430947082,53.40215496977356,0.0,83.54983789456277,51.98522828501611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
