,time,339,384,406,1443,1488,1510,1466,362,1511,407,1444,340,1489,385
0,0,58.29224362097236,58.73635546578873,44.27987474725793,51.57689443631364,57.781206144267934,55.41387900604792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,57.58176457830937,64.98841248145577,65.1048606153217,49.01433587930827,59.47628043969874,43.39968096918086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,60.47899329245254,64.62476242428136,46.63255212621504,68.9937482708908,65.69111702408327,55.9256541583376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,60.7911326403829,57.255501435026524,53.095835455258054,65.25106874370556,69.18783117623914,40.084705769776626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.74918306664199,60.48324050745725,54.38412426478357,66.04302477110171,68.11375628423875,36.508888538642914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.96285901970025,54.44045824488249,41.78752414255331,50.07912896908409,62.01924605224466,50.622275808237674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.78326476952859,68.45136521314068,50.65596759595521,48.70493037609604,71.96117978342068,55.68095083002844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.78991409569039,70.54139393205178,55.214693833541126,61.74609497277821,69.48753647559695,51.740625978146596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,58.05161557819268,59.29595466341685,53.95252152554686,53.988824558547776,77.42902615958569,57.72658300275791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.32466358126364,66.36787994685939,53.37644132407611,50.79312769397738,73.34406547209628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,62.84611486382223,51.04993665743765,41.58757727854313,65.37734786033823,79.62318387522514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,57.34330059199699,55.74925867494108,49.44044394866681,54.817994008455855,81.48983582278345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,64.73749082995992,64.18694909813968,53.13284984906552,57.568609123348544,60.64353966128114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.94777233596977,64.0716612227581,62.38059789846582,61.01225084381568,69.69925372839123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,57.648675790414984,61.19254983529409,54.52247900074283,69.32674888645647,74.3395633327946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.66039258315706,60.15571741169843,44.81697882601409,64.56858365941284,68.84779656134639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.60476518662776,60.806501395785375,58.35399045224161,51.27396417110288,75.12338781061973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,62.99631041275652,57.72111588826561,52.73545571860616,50.882736256208496,76.324170452076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,53.845784472763945,61.16325813702494,45.397396993851814,58.06126401335309,70.49817011789318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,73.31017800967906,70.47272870363733,55.08590443884809,52.20668756553211,74.27055329616309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,62.82993122193006,64.44714850887833,68.7616486384757,51.9852027689547,68.32298206399047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,52.03910380477266,71.59201647184096,58.275781441845,51.569073377828,74.46876544351548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,58.159454613904785,71.47161995498244,0.0,66.1838858940865,75.49658345803618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,58.68638125595754,73.44246552023846,0.0,44.40782559247945,65.8257710895057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.50260426313993,56.5014118670901,0.0,67.66658234506257,70.4207848194487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.76172763264489,69.23133875287097,0.0,64.43683670495417,71.7309536379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.35625348700444,59.42192454746042,0.0,37.944959170184944,68.64578023954019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,58.01945437885085,62.60149980403958,0.0,53.788522219983136,83.59281597214255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,46.47289301720202,65.01315676134607,0.0,58.97936506705595,70.47048113677437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,58.05335313726327,77.59956159969254,0.0,38.3209292819311,71.09081211741392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,72.4655272132977,90.18675576912287,0.0,0.0,87.41505217108073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,51.161873785702625,67.77200962121478,0.0,0.0,91.7607230076617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,55.330186703141564,76.16662394042531,0.0,0.0,84.14553343350369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,61.39243283327611,70.72341389008993,0.0,0.0,103.99479834013457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.44346516520643,59.59846915926822,0.0,0.0,64.03826537441061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,51.01183203266978,83.50335573189162,0.0,0.0,69.1613186407707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,62.78383048932237,70.30250882447766,0.0,0.0,89.17652293792966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,60.20914802829034,80.43811978161179,0.0,0.0,91.31848340107017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.24567886187207,78.54361943718737,0.0,0.0,83.46607022577861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,58.128977474823756,73.41607548082548,0.0,0.0,81.46142444928182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,50.853117389214724,66.6758982131215,0.0,0.0,70.68019202333227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,57.87842227451682,70.2494658181976,0.0,0.0,66.70273307799138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,49.84937850926306,77.75759572995148,0.0,0.0,85.22693719940322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,67.94365155893271,80.69803178665374,0.0,0.0,88.95271403111809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,53.38316936233427,73.74944224883049,0.0,0.0,69.40179079469758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,47.7562922233027,64.16473854167975,0.0,0.0,80.03140603851364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,54.15499292243685,71.18788426612971,0.0,0.0,57.98492543108964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,57.48195894707003,84.66627317638147,0.0,0.0,83.98266932770312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,50.53497033586157,65.39147913726822,0.0,0.0,87.75595096483116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,51.2940692212978,79.45815260492837,0.0,0.0,85.40780564675742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,45.83182805439296,77.91821972298712,0.0,0.0,88.36578087856792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,65.56791334311187,72.22469622237256,0.0,0.0,65.01780400698162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,65.04485064937185,74.2895537198142,0.0,0.0,83.13604005650632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,61.50119130442138,90.32768181227496,0.0,0.0,76.48367110990014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
