,time,978,1000,1045,1381,1448,1426,1023,1404,1471,956,1001,1449,1046,979,1382,1427
0,0,68.02869362456003,76.82938085837571,58.00894386244981,55.6581375260919,67.7183000387415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,50.27670649395515,60.71535239289498,51.84177583526558,49.49083956712806,65.22784028121112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.44308065419561,66.72449707696481,54.84326189321361,61.25027619754784,89.95935327811333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,48.90784320811897,65.52207083001626,62.87407966948717,51.15073375696873,76.75766512352676,48.577862999212904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,58.00229760043996,69.15412678760947,51.925198958978555,57.003108654053385,63.26412744551706,62.900126604895284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.49599053671496,63.28285267935122,63.26153749293417,56.956732169397576,67.22357172784002,55.71890449857835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.24107087645712,66.64190313251024,57.15719825939129,52.15775595923344,76.84544567741973,58.84743975845029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.32650619721618,77.54251544728697,61.28441688697154,57.335669017862884,74.21293422110054,48.11453870941729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.41464260096096,65.13045604272935,60.11561237068858,73.24631765048998,73.0314031098105,53.91295986033579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,61.03154981511185,62.358326755686385,51.922345344012854,48.95541084709467,64.75550885932945,64.69631525461999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,66.38502670279655,59.27874452763322,51.119952568383326,60.15875640002086,77.83898941674423,36.367230463486344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.42920049585672,47.10500968620509,53.980526352155394,62.228898645203635,65.4113128376539,55.889303478965644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,65.83010634062097,66.54872623014461,55.57632080770627,57.01755227235387,75.86752852099329,58.37237795433806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.51956020101169,58.35716438323603,52.60027932720773,49.55456952775401,77.06790188863664,67.27125879553842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.43571572320873,62.248907025530855,51.47066108451044,51.391329799878534,77.83465378515065,47.65057450730493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.82776493079031,65.9303203906895,74.91523591286594,36.873375448770986,67.41640704182475,53.73423998264946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,64.73319971505975,66.12036454797592,61.463946449485036,52.35789787938411,66.21929686280201,68.41845711233742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,56.30305479195862,77.81670936069386,53.81777092633863,59.24523030096313,64.58274413611899,58.02024489509594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.49677390851595,69.60714048309188,59.799712563492314,61.907075459879074,66.85426478277526,61.24727655218117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
