,time,28,50,521,543,588,566,73,6,544,51,589,29,522
0,0,70.29623059564337,76.53795914025835,53.67075420625416,62.697273168353604,44.02597770029535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.56305067600067,61.11302097834196,48.03004206517314,62.598236166653464,70.43702216341302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,61.58440199882758,81.34657674222628,54.45898266296582,66.03652270777114,49.21181375929684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,47.48759228409528,64.04312488609044,51.88428141633315,57.60605837519415,65.3657512227988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,54.654965478210116,80.38375493267517,66.96702881438213,68.24746469904338,60.54970924188884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,64.26425315809027,54.49641250628105,48.75432480861371,52.02708585807154,51.637890604250224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.62528443131431,77.26974884859504,49.941009346406865,63.63377167105051,53.278097307798475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,56.4683062517572,69.21724304544506,60.89249425890421,61.33733531721882,45.640750589115825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.91784501280975,70.88756520044782,50.45860780789161,64.07610226878344,52.77457455508763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.89326507149798,69.83552220054709,70.94949008661445,55.384693600589245,75.49155641997302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,63.67582365179151,62.18340519044079,42.99821283089375,57.84104455470084,48.07025668672856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,59.015544921834305,69.52563821354164,53.71722101795305,68.9182877055592,53.05714612736635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
