,time,100,122,167,593,615,638,145,616,123,594,168,639,101,572,146
0,0,49.044128210211035,61.32869279243252,57.53155240777497,45.247189451689536,90.17498939979949,64.81064793676717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,49.077218123965466,44.4996445862058,77.70081764634674,53.43452166714266,59.85696436247491,45.95369656867441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,59.70622987805338,51.34411955021423,64.15995495115907,46.00335513612639,42.95943403394514,56.73780227191357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,38.97924962884458,49.379437236374216,52.22974729342546,45.33423411771466,63.298751822173685,56.55940669697329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,48.23488899693651,48.72297810423014,67.61804593878033,54.311843338102136,59.90474391012215,54.41412092402268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,42.4884193680971,47.640435526697615,65.15335018032263,56.23244375887071,63.67293140905052,55.86115237591792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.47902756713258,42.664507777789495,69.87443692506812,48.75690674005081,64.81153448979876,60.346814948124134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.87343540573846,42.38851453068663,66.97325900144273,52.27500868192584,59.776212356402,66.36598978549274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,41.825162882997034,44.995059629973404,68.64475915707484,59.719111028641905,48.747145224841525,63.083990109682794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.470044916468005,57.10546733262533,65.61223623696122,60.84719919521014,53.22438668611163,66.81620710535603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.14564310924139,48.57926753861264,68.91498860700892,63.35982519039426,65.87555915365864,64.00184588723744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,62.73387825902505,66.80743076840339,62.488042965835106,64.63885359687612,72.93609384731127,68.26917972281727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,58.57252407730343,47.56594280989043,54.60381623986635,57.36477964948837,64.03437606089474,55.622437696566166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.14423313310812,0.0,64.9354352787629,63.96345087032495,56.875553711370316,47.605357815165405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.52769923217264,0.0,74.8070286078453,60.300039615142964,69.40486400501335,45.50382024369672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
