,time,591,658,972,1017,1039,636,569,995,1062,614,1040,659,973,592,1018,637
0,0,74.46011931942057,58.44351225630511,60.096112670241,77.84135674753179,57.16586796669628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.5687243322999,53.202214949106704,68.42599763648491,71.53187035432478,44.04417583121166,45.91572682713634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.04415226757159,48.03265099547648,55.036132933387286,72.72535737183767,55.34526304191267,53.931748573993396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.23146357036374,57.46610888052898,50.81565889296828,80.74177955508229,48.32943319555229,64.22635971999814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.38620398948191,50.40999271266172,55.63399946260493,74.90465690801378,66.06775161596445,53.48117296530714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.35885796788224,63.800739791682965,46.982978730603634,59.824458688895014,58.14836714436212,45.411695214683576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.65866240450383,35.78378327688684,47.94180877246241,66.355938040365,61.79897175152968,54.506191737855936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.46753192260398,72.38535650549295,62.49370330543912,63.4738244319689,59.92715526210972,48.58956028145426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.46626446635287,54.99178482144555,47.65578531167134,75.89793299393968,50.04519386194021,53.3011260195187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.47947425815167,52.56440506351228,69.49368535078564,77.05321455187678,55.55289332328161,59.15395065310862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.39634711572525,52.292992519613065,49.86274220280461,72.86460636009804,46.89512345853449,54.01057711762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.16086438045562,56.27184008535738,47.31302238106592,67.95265603277352,71.01863652244721,50.51623717221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.3066163907171,43.788275871440696,43.126623857510594,86.27423704654319,50.19250113795587,52.360790180352794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.76296879379382,55.40576331000813,45.8931527332901,75.34520536285302,66.08452343833959,50.97963077979635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.19215019581705,50.5207409832715,62.811957986550205,90.49639968623887,48.432087953883816,52.191209089134794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.93403059620015,54.67675707693803,39.22215994545021,74.10105066291884,53.690765276592316,58.195156657829656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.61987767001365,62.17867326804337,57.955288834827,76.72465917547922,64.17243551540214,55.540304300382076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.07576778002561,59.30036621535014,44.885086035640555,74.65553045004557,44.29631825832345,58.21075117010984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.66621317774438,37.274177338398175,51.745956410537644,77.83139372158055,52.111160979888254,54.97739104029809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
