,time,108,153,579,624,86,602,131,647,109,580,625,132
0,0,67.45942783436715,61.90454692378678,67.32802932037316,54.574530393674294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.38875280278926,53.07189749539315,45.68943586442807,68.57127800916813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.1941984751661,54.69616318391067,54.94048023431415,81.01712629687292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.38254910316803,50.450349123308605,62.38581948250534,80.97146212947112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.44937496009783,52.68431905241856,49.416480165541245,73.2663807933976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.50859882123342,57.024689335994886,51.46831494103354,87.85407617670761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.47372445276099,36.662928134354885,51.47660988543851,67.05033042818661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,53.054324608339456,53.45680050218478,55.66516434261783,79.18077315786557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.34130746901316,56.225055683955105,58.03335128260915,78.24461352418332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.16855252113356,57.5391208598185,64.58972850996189,65.98187154953958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.29528715072595,55.43901898404733,69.83639737038393,86.73849043241513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.36250371196299,58.83003366591589,0.0,86.50047509598458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.09203546395793,58.28581800022992,0.0,96.45522944552651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.69658923035527,75.63571215674307,0.0,79.95090736228735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,56.25025706983401,64.23977176042304,0.0,72.64700201047546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.22357095082933,57.68727284639718,0.0,73.23367095532879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,57.234251258799794,57.25854392097922,0.0,72.76973514409762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.43051732282017,56.10359924205994,0.0,66.02078328157558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.63414005494941,58.41338447267173,0.0,71.02018420598239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.35023581471327,62.524103539990904,0.0,85.96011881991488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,74.54911036242157,60.42732673638508,0.0,70.98728854346768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,51.98373233353257,55.906427776952796,0.0,82.94605375346387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,63.470064729400534,78.57397799342553,0.0,82.46075211820708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,52.70568202118378,53.90796076520614,0.0,68.80847733473792,57.03211761852596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.58907943599422,58.207450077096475,0.0,56.87904534085793,52.9378625108367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.6758035813933,67.76079709176175,0.0,70.55107164500097,63.05440958996861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.54243577818666,45.23465186334307,0.0,71.90809040872712,55.39489556585465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,51.10853471797432,56.814674073982005,0.0,79.82793284894333,61.305702755695215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,65.98970000047336,55.64434292113384,0.0,83.51789322106585,50.270556190400185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,59.666253055383834,47.38891105945335,0.0,83.22078898061567,47.1304002257955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,58.02822134349408,66.64387836815635,0.0,63.64068773282368,35.99049924021205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,64.18127014826995,59.77676015137807,0.0,76.69788356061468,56.6125418994049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,66.52268309136679,65.64527425257225,0.0,77.44194628030283,39.475476376941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,62.204108538023036,70.39506944748626,0.0,72.60632636463305,66.14711726497984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.53914428193184,74.8184419842776,0.0,84.61344655012684,57.20052901793251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,47.10969023141297,75.00034473581461,0.0,68.58615252885055,66.64958027125427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,57.85845274582781,57.019904626338324,0.0,81.47092525009137,41.132410397875454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,53.33219088528373,59.21907874174849,0.0,83.73326353009296,48.87602209031655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.76073346203715,64.94686004171794,0.0,74.73141117451131,51.55162157679047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,69.14438225545408,60.62251573384313,0.0,70.88567727568812,55.53265500107263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,50.165923987264634,55.55305484659564,0.0,80.02590967116492,54.23076997806747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,61.55969672800996,49.63471774571517,0.0,68.2114246350376,61.6532479953444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,58.07738570860933,63.19558550035025,0.0,87.6618317951628,43.6133242255341,57.37778150312917,0.0,0.0,0.0,0.0,0.0,0.0
43,43,48.9379703728067,67.94483651929335,0.0,79.49293976629558,49.14438816813486,48.675655247834705,0.0,0.0,0.0,0.0,0.0,0.0
44,44,53.92253658636969,63.781750415783236,0.0,82.90529182593443,63.91951205756862,51.22627369575821,0.0,0.0,0.0,0.0,0.0,0.0
45,45,56.86778485573576,59.63852857341692,0.0,86.43630714178308,63.2467530292745,46.100341358598,0.0,0.0,0.0,0.0,0.0,0.0
46,46,51.126775221961324,40.340859943466725,0.0,79.3876657140766,61.98470989364565,55.95590998307195,0.0,0.0,0.0,0.0,0.0,0.0
47,47,51.572438179522635,59.670609868980904,0.0,78.50435333056099,55.54313717745414,56.970692811524444,0.0,0.0,0.0,0.0,0.0,0.0
48,48,46.49639014289183,58.72445559149814,0.0,58.01139746714766,60.502753291146746,56.39070316483318,0.0,0.0,0.0,0.0,0.0,0.0
49,49,49.94707590945771,60.742334181165006,0.0,71.62204146179523,49.76767196614355,69.44340002243277,0.0,0.0,0.0,0.0,0.0,0.0
50,50,55.53343612135994,47.39703485711085,0.0,76.55627884825365,55.050109500953226,57.85526898452359,0.0,0.0,0.0,0.0,0.0,0.0
51,51,53.67285638397065,67.00307988353205,0.0,88.2279233051001,66.3306081685555,52.65315729768247,0.0,0.0,0.0,0.0,0.0,0.0
52,52,57.78752551350289,61.24771698613888,0.0,69.25528481162273,53.48770363152914,48.99261209755558,0.0,0.0,0.0,0.0,0.0,0.0
53,53,47.54888831094948,61.06578651431368,0.0,72.5846486676869,61.59108100421206,64.4170051710458,0.0,0.0,0.0,0.0,0.0,0.0
54,54,49.732199497320366,58.85136021268929,0.0,71.69577961529968,72.94166467567277,47.29255062504797,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,51.62184690935352,0.0,80.63037638431611,65.98426095362699,39.472001935651285,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,52.63999810679063,0.0,94.89846890460572,52.81514217527349,71.35640669854766,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,65.41007777803588,0.0,75.6101781934019,60.07278144526107,51.774998159621646,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,51.60890213636888,0.0,71.5011966444222,68.69202726152464,64.22362653296064,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,62.311074360947856,0.0,84.78540063265234,48.77374024875252,58.10129064460607,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,66.1113156574699,0.0,68.58840744648313,44.87517832313712,54.226875050496936,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,66.14209599441101,0.0,76.81969315820922,57.06361034088348,46.574112164250366,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,56.74989217707699,0.0,64.75247487442628,48.202358957883135,58.01217817323177,48.24016609310858,0.0,0.0,0.0,0.0,0.0
63,63,0.0,67.51487057278379,0.0,96.04170139038432,59.46747413805519,65.4958707647885,52.337224719057836,0.0,0.0,0.0,0.0,0.0
64,64,0.0,63.086358911438715,0.0,73.62384320405643,57.535988797370834,57.416418752959686,47.23453429398803,0.0,0.0,0.0,0.0,0.0
65,65,0.0,55.64157536957864,0.0,61.420143045680774,53.85360647634015,66.33730720281417,59.60256440054104,0.0,0.0,0.0,0.0,0.0
66,66,0.0,66.6132056690685,0.0,58.78926393832646,58.29806664616599,68.22155186567183,39.639796919723594,0.0,0.0,0.0,0.0,0.0
67,67,0.0,62.99449580204388,0.0,66.57714595608319,56.03614941420288,67.45777367503453,49.10666121877719,0.0,0.0,0.0,0.0,0.0
68,68,0.0,69.57621201837232,0.0,62.406223445782835,54.80268722077355,62.20210671849394,45.76248683568396,0.0,0.0,0.0,0.0,0.0
69,69,0.0,56.55591786174351,0.0,65.92633092959517,68.0866437864452,57.3569284973596,56.03247567757348,0.0,0.0,0.0,0.0,0.0
70,70,0.0,55.59782141643343,0.0,81.86029575243776,43.10803274543816,64.54382727824414,56.38362914399745,0.0,0.0,0.0,0.0,0.0
71,71,0.0,54.27662714888664,0.0,68.52593547214445,55.72490633451044,79.2877975924647,48.151865817617846,0.0,0.0,0.0,0.0,0.0
72,72,0.0,59.48430177936519,0.0,72.84437982387831,49.74294540270723,76.19959509392677,58.470629006596894,0.0,0.0,0.0,0.0,0.0
73,73,0.0,56.472395753297874,0.0,61.07175423658752,62.528468919199874,71.08161130245925,49.60704960750677,0.0,0.0,0.0,0.0,0.0
74,74,0.0,62.30853094450825,0.0,60.4609834001611,51.58609802492627,71.46380909403187,60.01984025273947,0.0,0.0,0.0,0.0,0.0
75,75,0.0,57.959537256657,0.0,55.2783282377508,65.7163849515197,65.77623843323839,37.54323022425357,0.0,0.0,0.0,0.0,0.0
76,76,0.0,40.92924643581235,0.0,69.36186909511197,54.1535975457673,66.61187188777284,55.64416512139896,0.0,0.0,0.0,0.0,0.0
77,77,0.0,54.769885041052895,0.0,55.17822460775029,67.9809997296603,66.87440320459407,61.570991931018185,0.0,0.0,0.0,0.0,0.0
78,78,0.0,58.64812582711708,0.0,66.56855321529721,56.502562568270974,57.80258825523283,57.618736344129935,0.0,0.0,0.0,0.0,0.0
79,79,0.0,56.786564369562285,0.0,58.820668892158025,65.94538645145603,70.73666453627587,69.68972441673256,0.0,0.0,0.0,0.0,0.0
80,80,0.0,47.68402071320213,0.0,63.62424347058053,56.55266727449639,65.54207795044574,60.43150040133248,0.0,0.0,0.0,0.0,0.0
81,81,0.0,69.45329496606955,0.0,67.24681455103318,65.64536126080351,75.97567067402657,62.078308627937496,0.0,0.0,0.0,0.0,0.0
82,82,0.0,51.458923232165766,0.0,66.40518499812856,58.275221915049435,58.3808308728546,49.107989855846256,0.0,0.0,0.0,0.0,0.0
83,83,0.0,52.71463711615226,0.0,60.90261259891571,52.54627204457313,67.01447988359585,68.82685528948521,0.0,0.0,0.0,0.0,0.0
84,84,0.0,66.52207168121014,0.0,63.270156015294035,60.60233645831208,62.697338813076485,65.9181481683327,0.0,0.0,0.0,0.0,0.0
85,85,0.0,47.90862470744824,0.0,72.20014010155063,57.943746684078484,65.11863715869461,64.5204513157773,0.0,0.0,0.0,0.0,0.0
86,86,0.0,62.45663951072653,0.0,45.97360740482459,57.090865373398714,80.03987316398646,61.05169041659504,0.0,0.0,0.0,0.0,0.0
87,87,0.0,42.228525853282825,0.0,52.122843822297284,58.714221251944565,79.63640896380882,65.83198193898573,0.0,0.0,0.0,0.0,0.0
88,88,0.0,50.90242437368795,0.0,43.96738681298396,48.58972767219802,61.560049975945844,56.952000290632334,0.0,0.0,0.0,0.0,0.0
89,89,0.0,58.25175433161351,0.0,59.79418252514773,53.8773223734664,74.62059892222567,66.00789822960192,0.0,0.0,0.0,0.0,0.0
90,90,0.0,54.56015956253823,0.0,64.35929403975722,58.25845533147295,78.20844733189585,77.60361601309866,0.0,0.0,0.0,0.0,0.0
