,time,982,1004,1049,1543,1565,1027,13,1005,1566,1521,1050,1544,1028
0,0,48.904533507306226,60.06402479985146,76.62949074156799,63.35301374681525,80.69875876925295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,49.25487654458342,71.53786106374548,47.532200447835585,70.52885306278361,63.31013480883993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.53682609587153,60.18065094331547,59.40011469031806,65.92230561208943,69.40326439994969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,51.43544692051468,63.423886221781025,50.10210722473978,73.86114621984336,68.4295848532458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,44.500876919150066,68.26628299786282,50.24922856789459,55.55245503503507,60.40580615703455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,59.43203545869997,55.9111794193952,47.06409106059664,62.01841875909618,69.75082008620944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,48.144650652613194,35.740335758683436,59.86808222395088,59.454846988657934,51.11133842352521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,48.32881533755295,38.99005943678702,49.129265511705796,61.60301987815441,72.01408397617041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,49.856320925522496,49.70414214946933,48.51652372367464,61.55547882236279,78.1919378206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,56.08324404025175,70.29240188599896,53.74964313075314,61.553238660134895,63.022571522911754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,63.26508469598088,53.72560140541182,44.1268059233399,59.27828303857345,75.41058610981659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.03963766311325,66.07144420825081,46.9238897181824,59.009050329822685,62.10812765397752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,46.41904286411028,59.60609735313927,41.41693649445034,54.56406340051575,60.36565556330592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.40236681942583,55.30214708646704,71.86436498032519,73.38739234048818,57.21837653743939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,56.57496474447528,40.30737619170017,61.442587925806166,60.78514861732472,52.28921012276348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,46.82362521677883,39.36502424239343,49.86416761496484,56.02703059952334,44.426644805472506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,64.20484971496968,0.0,77.55441841871426,67.81967102560586,73.47794415311449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,50.412497130122645,0.0,46.61418902959123,72.42192658131223,54.640188079208926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,34.92131169958003,0.0,38.46370306254134,72.38159256416999,47.900441256771586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.57374603431711,0.0,67.07329735400754,60.68255633032085,70.82557310901977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.64419579664137,0.0,69.63710990979035,57.58142714592838,49.84794844552204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,48.8639151113687,0.0,55.413438249947355,79.89557036843217,61.06297219968418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,55.13196435270722,0.0,58.50653812698395,72.88936667935913,61.66166741059733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,37.24296696516096,0.0,58.158214619049325,73.01444651216792,48.65598362385248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,45.194077683924746,0.0,57.53692145073431,79.63291563218249,68.40152736981199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,50.20065484047437,0.0,54.329584564406034,73.57753945311731,65.9295905720538,43.58779200238899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.37640023517524,0.0,45.270155163466654,77.33200946165924,47.189834332835126,40.269126666588306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,63.772598636637554,0.0,54.52234243099305,75.35078049054891,61.886537902957116,49.7494120654865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,50.22999056898452,0.0,43.38050821074729,67.26439445791333,55.781161797008885,60.32306800468372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,64.0579201106334,0.0,51.99749969791475,78.23416592403734,46.136995293614426,40.55601536738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,62.390703542140194,0.0,60.19908966903563,81.75189262900452,47.292150112212376,58.99908436550485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,56.97789591717124,0.0,48.98938673523084,73.06799632255195,62.53388721415793,60.46300052424331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,40.22030753385463,0.0,57.48040677102875,60.882926012280514,61.82968954552366,44.23884522734096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,58.78097337078691,0.0,49.09634856887304,73.83940601776716,61.35040710453153,52.40577636754167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,53.7384737773695,0.0,51.74470078464713,73.8515446566222,51.47505802069216,72.50380354160163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,44.26518293160849,0.0,43.578688892738995,82.88879706092828,52.79647214413046,53.043112748877185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,42.17201654711198,0.0,52.78328762696425,58.94463711920514,67.17426586534475,66.74282759720924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,42.01676882528142,0.0,63.15075762698162,77.26718605291288,53.192754644453636,53.43008753634769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,64.35008344015212,0.0,46.87562922248745,93.63573684460935,40.179602572507726,63.178541286318094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,62.27443400300312,0.0,48.61032681996413,84.37136941423464,63.94042833025556,57.49889867740454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,64.17507001331842,0.0,45.327258266538216,72.70046244965305,59.98248043047724,49.991420108657195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,61.30208290640792,0.0,62.03393517351791,74.27235874514105,50.72416785814541,61.40570311136059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,56.198201671944474,0.0,61.26103352639427,69.10750602125273,0.0,50.34814868042672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,55.299456978515906,0.0,34.708308583096596,68.5233583630606,0.0,58.15376667847159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,48.48453954958312,0.0,64.90339426687504,74.64123905289945,0.0,45.60276755053651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,47.69822646029304,0.0,53.18608091450826,63.9979412195501,0.0,56.17740794225399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,39.082957896460165,0.0,37.394896585030196,66.55438174835783,0.0,61.88844171539226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,49.251238672237264,0.0,54.309376224855924,73.605004307005,0.0,45.59097892979318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,48.74028504015213,0.0,55.93164449962369,69.54432415474915,0.0,59.804255559903844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,53.198217468751295,0.0,0.0,82.14297211188213,0.0,48.59095729755342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,53.055068316353996,0.0,0.0,78.06656780908116,0.0,75.72160469987244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,52.96562649275668,0.0,0.0,74.32470959322326,0.0,52.98340452418745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,52.72245967200103,0.0,0.0,75.76820423761448,0.0,62.17296590195025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,48.2094553455921,0.0,0.0,64.9373304917157,0.0,63.87611614461281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,50.024901855934544,0.0,0.0,81.25567303536788,0.0,66.3772710000714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,55.16358386977942,0.0,0.0,65.50420626421868,0.0,67.0378247097596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,46.112132172558745,0.0,0.0,61.70856937451411,0.0,71.33087331485035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,76.64935228749806,0.0,0.0,74.24366634112815,0.0,76.61646203026386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,60.06948083261332,0.0,0.0,74.28856876314919,0.0,65.52017903734223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,47.718974999744724,0.0,0.0,75.09825379388936,0.0,64.37882802659759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,59.38856644301545,0.0,0.0,66.8538674592827,0.0,64.74014764066258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,55.0352381974561,0.0,0.0,73.71879783117402,0.0,54.878932355679055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,52.53886422813305,0.0,0.0,66.95297820622686,0.0,81.83791633580303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,46.67873008409454,0.0,0.0,66.96189696817731,0.0,72.43926199727383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
