,time,20,65,536,581,43,559,66,21,537,604,44,582
0,0,65.80097238843163,56.63642005892501,62.75832393402948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,53.031719629688155,52.556300878041775,72.1933693859558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,59.84707983495878,59.10416593945112,74.92892768148548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.25382920554301,54.2775843999859,59.998542550393296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,61.472269403819595,61.84127647978649,59.929089156849685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,55.65252775141123,53.31131452060771,83.31586161784352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,52.46935406495971,63.60973044943491,65.45051909391847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,51.34298646917357,43.75201722123587,69.02001177283337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.21063834822115,54.6738557896578,68.06313023833724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.21103633540375,46.630854331901936,67.40620079461195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.11404256805389,51.17102645591754,68.65030517963686,52.718656027090006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,61.381747047308636,70.32438228812096,65.3518066834639,59.310144796259806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,63.51441555450228,60.64277167685394,60.396087898350714,53.58667095316243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,50.14973337212694,63.73877658365369,68.7615718568781,52.444214772232186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,57.91697594700989,68.56871086489788,58.0923954865709,59.92634832167977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.23602780897966,61.0969890551075,57.24146518434325,59.76503618059721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,60.18582572937058,65.71347598771936,70.14608488100413,49.864546565375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,66.11105510104008,75.56873580814847,75.96720587070367,65.52498346590994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,48.277372058830466,57.236346526893115,71.66611369846567,48.09777691630402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,54.82882084795918,70.50095353692404,73.40507015975734,53.15192333005453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,48.421082797338975,69.59508316330945,66.5601431354863,60.974834176373115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.32307529785014,59.805175869839715,67.49177874430026,57.21268981289318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,47.970687837439556,77.742196490737,66.90820226688261,65.06679194252786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,58.63612106569316,50.026683081802744,75.71189610178388,50.163280377582794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,60.99344066057267,59.279544735223254,73.45678984123242,52.60312072645908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
