,time,913,935,1316,1361,1383,958,891,1406,1339,936,1384,914,1362,981
0,0,76.24519411698944,50.04611910807873,52.02707381474217,70.56739273419882,57.42397975345962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.31193724619155,42.566784461419125,40.39538243623763,82.09821006766998,68.09816069260481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,49.531001070274485,71.11052741363535,0.0,82.04305347944481,52.26603277942509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,81.72846622366635,54.43424051199527,0.0,69.53681587553565,51.6406885361812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.17928384002032,48.54595575994598,0.0,78.66970306106975,71.84898963404778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.6140220490166,62.18022919540866,0.0,62.541402776995334,47.30827269081368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.48809849300326,44.56628435951818,0.0,75.00588646815089,75.79762850076554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.64533085377967,34.238372359256616,0.0,63.26773333379618,62.613794892981716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.14848411359183,64.7871194220165,0.0,66.44044201311753,42.35387980844317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.18107912540063,53.74317632254638,0.0,74.60737281801775,67.41870555640152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.57718204913917,49.46313693316368,0.0,65.10780775822678,55.75786158935101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,66.48462585597457,54.39090705051243,0.0,66.61240161605724,46.408800459969285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
