,time,440,462,888,910,955,933,418,485,866,911,463,889,956,441
0,0,62.090909694167195,67.12950436013521,65.8093808231217,72.89742045799946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,56.79640416514303,53.35605456692293,68.41182572572059,72.81835006847253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,55.61020606069272,62.02842660334898,58.98283826496663,56.70287012407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.74075755910013,69.59375680366446,57.271048059859154,50.64328526016591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,57.94579386671235,60.47655012651656,58.47226714488573,64.84481610435387,48.88348105234291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.88600858421671,57.59543906315366,65.1608812162811,44.71995633007981,47.473298074236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.85213694680476,62.01347255596997,65.36177345737744,61.4451911071572,53.49508294624729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,47.79630924075916,64.53737099384017,71.77458536772184,51.03792955454347,40.500274903134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.15208106069099,76.33720225898139,72.8002728773546,52.74779541754292,54.82366538679054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,65.83665693834399,62.788474441913934,51.413110055743964,53.369066049056016,68.22566194277617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,64.80826875224301,67.45593671306631,72.52893974107249,53.8885606278682,51.97005716346219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,43.80611846144641,66.35479393423363,50.20968078066805,46.48399945010803,69.22858746456015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,51.21220721613475,61.980162065322034,70.52420288075706,61.04750740198216,54.02926644396955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,65.14838716607774,67.29053516049814,69.0844471578726,50.18651672285952,45.892470477610765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,49.6013989745514,56.61542209459046,71.38349079749462,57.90094519753136,57.75719794716819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,59.523069158768514,52.04586630464447,62.686534883397584,70.86132456959515,58.569971967991926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.63830098936747,76.22535352257978,72.16809572991586,49.78739983947156,52.81396182408031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.79915496272677,63.444508492826074,68.94785002994803,51.90637095968927,49.63619880550279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.85685481824538,65.72506465894568,55.09389474931638,51.65904915013628,46.879524138701555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.08680075300666,54.85943539276614,71.52341430661484,55.72886161384006,52.665568289982446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,66.29173281688456,56.393697760849435,82.3649555327247,59.14552460559091,40.52019132453266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,57.98600933528506,67.87094931658534,63.8504065092609,73.09813234341695,59.752163777662105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.01259397062111,65.39738176171163,77.92518231295328,52.03555191549577,63.158894302165756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.46378496699835,49.54506442070373,63.073690354696424,62.95033592676802,45.56764334502766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,72.17736247920395,60.29071472222735,68.39359529908157,51.50062354006393,41.46446293467913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,62.40688261176345,46.68001062038865,83.1175955989737,55.96337522656157,53.14778053122843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.66840313980559,53.54350156949017,75.03922239306095,50.22439109408583,55.756404872247394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.82857159562363,67.62828302423657,58.141211575298364,55.2655723500185,56.74216335047584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,64.86337883844422,61.269570147007585,76.78186005306348,56.22755885082328,68.9496249798149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.39530786856844,53.669283101764805,59.38195661099671,48.17971088967411,45.12289406095202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.41709845337742,59.387935273959,69.88519616678275,48.391038429516506,53.4309243176931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,74.41960740115265,37.38751746351069,61.657911401376424,51.81014910122271,55.035782043505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.12873518394932,59.39987258980963,78.4592717604509,0.0,55.67734245678716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.77939094010178,51.78036556431969,73.003585600882,0.0,52.14036622530185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,69.54086725403882,60.05281579730375,71.42677999048466,0.0,55.00400670188904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,65.2873944858171,73.1746901245401,74.22060867342053,0.0,42.373794251415276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
