,time,655,1126,1148,700,1171,1104,678,1149,656,723,1127,701,1172
0,0,67.93392778900464,75.75005601749528,58.02330299864995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.68691035103228,74.55435042062626,45.37045335849338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.89238462503546,79.66097282342295,39.078202486103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.8916870922109,75.17861610850247,61.106171777759926,49.436834588839105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.08582749826877,66.18339723037992,52.337789666389554,53.11330058403828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.71940924681253,72.83657766014748,49.83137343593954,63.88444363287758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.97475807865808,65.74968777681406,55.64886615661564,50.84195367093045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.90259546672733,77.13237841915205,60.01471491330618,51.052334984949205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,63.926662462102556,71.11742636877233,50.749752723957066,51.01152291452181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.08213066629222,66.09113020479845,59.239977968935484,62.59976366460522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.14894387091842,73.3265558358728,56.09181537792105,61.01356731866543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.32536792156426,80.94432057766963,0.0,56.30415823656584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.29827191316531,73.58607069728657,0.0,54.47506954913882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.18844606117867,82.7705908961113,0.0,45.17435416600534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.08418049138263,69.2623052580262,0.0,63.734535211897665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.8069055024106,63.73119532580228,0.0,56.525631828108196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.27522799217117,79.60990007735558,0.0,68.20053929005239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,66.68719167187935,85.0145601593001,0.0,53.64028029082974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.50625642724872,76.52108355985334,0.0,55.782459970302966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.04078061800593,76.91633316915689,0.0,63.04666065771971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,63.59161089330005,74.99556899348444,0.0,48.24509708629602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.79619706780426,88.05509390253286,0.0,56.129488615906084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,52.63336127539685,86.21925156965217,0.0,69.23586410499138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.05663427258216,84.57680633984585,0.0,51.683056269808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.10217827573334,70.3105328324507,0.0,49.50100196686185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.8361952127074,81.31066986610365,0.0,55.550952441833445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.64312240657796,66.00873981172842,0.0,48.37198320885418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.08639299533601,74.85491450866266,0.0,56.59168712176288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,64.11975281872971,55.81848123652125,0.0,62.5673721033165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,72.81271738257547,73.57616748664259,0.0,60.94021408475986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,63.268678828183084,59.55226732518859,0.0,57.74032490647187,48.60902599831417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,69.60957080402177,82.29489751862404,0.0,78.06166524224759,47.184399805861965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,56.98663575635325,81.63276982213739,0.0,54.72197898834108,62.99837926480528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,59.66695266385668,79.17185569542437,0.0,74.39395641627804,42.24950916048068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,54.03220441319029,73.1935740024762,0.0,57.96222371694043,59.70730334694319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,62.45560282841641,72.49156721600923,0.0,45.81438701167174,47.60907120552463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,58.43392006947375,76.8466238485049,0.0,75.73716220682878,47.290460390749416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,53.57022389465155,74.22078833139547,0.0,69.42812121180042,31.749199739293346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,63.25018579265714,78.59943531837753,0.0,68.05172409645186,57.245044517146795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.2238084490019,67.72478990633797,0.0,65.02623966902839,54.60113876353214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,57.088402722323195,74.69733185358977,0.0,65.92669135873943,63.54281685464767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,63.91002035783703,81.22543208773644,0.0,52.86774397275238,54.242967991084925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,68.69857586150385,68.54288401294055,0.0,63.31224365566035,49.365143471677655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,59.62389366711653,81.5372140652054,0.0,70.33609162309517,45.19712931572431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,62.069757934528255,68.67192527764087,0.0,45.11583783692904,68.43696182142286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
