,time,422,915,960,400,938,445,916,983,423,961
0,0,92.19707114248153,74.22226792767447,68.81870920187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.24473397429486,63.791961337610715,77.25076454776843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.1563330480031,60.28606943082916,61.772549519039394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,54.01011038874883,66.16329066748293,57.73302834694708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.61885263525205,66.84960932492439,65.71524051197274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.97340164101917,73.60622485305788,68.88990327004181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,63.60876617778571,57.19038904807471,74.45010181835728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.59286968477157,53.28775487328801,65.65596462882233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.03374976271867,61.21311895579771,69.7974564796694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.15840188429623,70.98087106980489,69.69260339011049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.9980685669993,74.45807600843408,65.21509765129079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,87.06511135368238,47.49739244109594,72.77942212390201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.77444903510788,59.82919881660248,69.34578383101321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.11907108412021,54.68063960919434,63.02123981247428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.90548961415028,61.983863469599214,59.73174512334645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.85509302212841,63.1949551507907,66.983669254194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.25808691716747,60.375499406596084,60.509330082140764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,104.887821453608,78.48607214296715,64.79294431379394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.57298193054756,70.81906885305722,73.60108744338538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.37802121120484,52.35621930866563,79.06204509478323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.36902968615549,61.49624636288093,59.51714261059685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.96599760000807,55.76050392491132,61.48568574254088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.01181087077393,60.593854634754685,65.18165309561533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.44274979642628,49.4383664662063,75.24546188072759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.84679425958689,68.40820416060049,62.77052098672456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.36689731555079,67.21407151071246,70.26841432127054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.69031965521575,65.26467182549689,83.7830070666153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,60.7318123683029,44.336017826982825,76.9005935516974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,91.29261779508504,65.0117033699288,68.37490484040765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.52758894067668,66.83439273127365,65.20861641357016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.00649878206102,57.95124650509194,78.51860118358863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,79.98707662386886,64.19105829427575,65.7878762305168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,86.71208771315881,57.948463105137535,61.66407120741718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.65356170118015,52.0515561487571,52.37231787551855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.4756654232703,60.24947341134576,75.99989495539583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.92039633695201,47.86400591639653,57.49582750097348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.735895727939315,59.255125878215296,77.4803648334835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,74.86974469997958,46.78717680994197,69.49457729052678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,90.92634972427439,48.97153664995889,65.89815526243208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.53493268880581,60.060885127781724,59.46920675675047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.90044135629255,40.53680042861172,77.21909905067739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,61.02614003728709,55.59880374104581,71.71454534004525,59.4935066946824,0.0,0.0,0.0,0.0,0.0,0.0
42,42,85.25084389016786,44.59277314009885,68.29614845953024,49.00895035535301,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.09609539313581,67.0850719601474,65.30753896077671,37.51833150071816,0.0,0.0,0.0,0.0,0.0,0.0
44,44,74.52021291026713,74.3604801246592,62.84002070739649,53.30312562016522,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.342715749418,67.91229354335906,82.76840844182564,55.70836985130008,0.0,0.0,0.0,0.0,0.0,0.0
46,46,88.47331712128963,50.05703307197621,84.16484174336502,58.695056934068816,0.0,0.0,0.0,0.0,0.0,0.0
47,47,78.87485767618884,45.44647224935748,80.49797777308181,56.10084159410974,0.0,0.0,0.0,0.0,0.0,0.0
48,48,62.698744136889495,0.0,80.57382960767482,59.757602812041384,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.54970094201238,0.0,75.57252923324505,74.23672822213547,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.15097108825091,0.0,78.38978038658729,60.89777913474994,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.64110191177095,0.0,79.29806550068359,47.1823972365778,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.50532638777487,0.0,70.63502151485362,64.58683666614537,0.0,0.0,0.0,0.0,0.0,0.0
53,53,77.69555286860512,0.0,76.8037663728489,57.17805831218396,0.0,0.0,0.0,0.0,0.0,0.0
54,54,75.38094594565094,0.0,74.38047380478696,58.13990218051772,0.0,0.0,0.0,0.0,0.0,0.0
55,55,76.64545613810397,0.0,73.3091061586085,60.10110853693634,0.0,0.0,0.0,0.0,0.0,0.0
56,56,69.42389234515508,0.0,67.76031271895795,54.22267670458927,0.0,0.0,0.0,0.0,0.0,0.0
57,57,62.33261625003444,0.0,77.39236024861356,49.14711181039706,0.0,0.0,0.0,0.0,0.0,0.0
58,58,74.17562801549234,0.0,73.1553450068793,66.49851317287687,0.0,0.0,0.0,0.0,0.0,0.0
59,59,76.06054946806476,0.0,65.74794549230245,71.66484569927403,0.0,0.0,0.0,0.0,0.0,0.0
60,60,72.11087683265609,0.0,66.20922601360905,62.40792334841606,0.0,0.0,0.0,0.0,0.0,0.0
61,61,92.25218318982263,0.0,74.5712426634152,62.012827546673556,0.0,0.0,0.0,0.0,0.0,0.0
